,date,price,volume
1592,2025-06-11 20:00:00+00:00,52.205,3
1593,2025-06-12 02:00:00+00:00,51.015,1
1594,2025-06-12 04:00:00+00:00,43.491,1
1595,2025-06-12 07:00:00+00:00,114.608,1
1596,2025-06-12 15:00:00+00:00,51.241,1
1597,2025-06-12 16:00:00+00:00,53.066,1
1598,2025-06-12 18:00:00+00:00,51.241,1
1599,2025-06-12 20:00:00+00:00,52.833,7
1600,2025-06-12 22:00:00+00:00,53.094,2
1601,2025-06-13 06:00:00+00:00,55.721,2
1602,2025-06-13 11:00:00+00:00,54.443,1
1603,2025-06-13 12:00:00+00:00,70.468,2
1604,2025-06-13 13:00:00+00:00,52.79,1
1605,2025-06-13 14:00:00+00:00,55.367,3
1606,2025-06-13 15:00:00+00:00,55.683,1
1607,2025-06-13 18:00:00+00:00,52.19,1
1608,2025-06-13 19:00:00+00:00,53.112,1
1609,2025-06-13 20:00:00+00:00,55.421,3
1610,2025-06-13 21:00:00+00:00,55.298,1
1611,2025-06-13 22:00:00+00:00,34.924,1
1612,2025-06-13 23:00:00+00:00,57.539,1
1613,2025-06-14 02:00:00+00:00,45.231,1
1614,2025-06-14 03:00:00+00:00,62.688,1
1615,2025-06-14 11:00:00+00:00,53.581,1
1616,2025-06-14 12:00:00+00:00,46.031,1
1617,2025-06-14 13:00:00+00:00,56.539,1
1618,2025-06-14 14:00:00+00:00,53.433,1
1619,2025-06-14 15:00:00+00:00,53.433,1
1620,2025-06-14 20:00:00+00:00,55.386,2
1621,2025-06-14 21:00:00+00:00,53.233,1
1622,2025-06-14 23:00:00+00:00,55.413,1
1623,2025-06-15 00:00:00+00:00,54.273,2
1624,2025-06-15 10:00:00+00:00,68.958,1
1625,2025-06-15 11:00:00+00:00,55.378,1
1626,2025-06-15 13:00:00+00:00,55.043,1
1627,2025-06-15 14:00:00+00:00,57.54,1
1628,2025-06-15 15:00:00+00:00,54.5,3
1629,2025-06-15 16:00:00+00:00,50.137,1
1630,2025-06-15 18:00:00+00:00,50.328,2
1631,2025-06-15 19:00:00+00:00,54.038,1
1632,2025-06-15 20:00:00+00:00,55.018,1
1633,2025-06-16 03:00:00+00:00,56.921,1
1634,2025-06-16 05:00:00+00:00,53.059,1
1635,2025-06-16 07:00:00+00:00,53.785,2
1636,2025-06-16 10:00:00+00:00,56.659,1
1637,2025-06-16 11:00:00+00:00,35.039,2
1638,2025-06-16 12:00:00+00:00,57.54,1
1639,2025-06-16 16:00:00+00:00,52.337,1
1640,2025-06-16 17:00:00+00:00,57.057,1
1641,2025-06-16 18:00:00+00:00,50.45,1
1642,2025-06-16 19:00:00+00:00,52.616,1
1643,2025-06-16 20:00:00+00:00,51.629,2
1644,2025-06-16 21:00:00+00:00,53.713,2
1645,2025-06-16 22:00:00+00:00,57.995,1
1646,2025-06-17 03:00:00+00:00,56.373,1
1647,2025-06-17 05:00:00+00:00,57.983,1
1648,2025-06-17 07:00:00+00:00,52.556,1
1649,2025-06-17 14:00:00+00:00,53.668,2
1650,2025-06-17 15:00:00+00:00,47.954,1
1651,2025-06-17 16:00:00+00:00,53.359,2
1652,2025-06-17 17:00:00+00:00,57.491,1
1653,2025-06-17 18:00:00+00:00,52.181,1
1654,2025-06-17 20:00:00+00:00,57.995,1
1655,2025-06-17 23:00:00+00:00,51.781,1
1656,2025-06-18 01:00:00+00:00,43.503,1
1657,2025-06-18 02:00:00+00:00,54.238,2
1658,2025-06-18 03:00:00+00:00,57.296,2
1659,2025-06-18 05:00:00+00:00,57.805,1
1660,2025-06-18 07:00:00+00:00,56.652,5
1661,2025-06-18 08:00:00+00:00,55.86,2
1662,2025-06-18 09:00:00+00:00,54.695,1
1663,2025-06-18 10:00:00+00:00,57.539,7
1664,2025-06-18 12:00:00+00:00,58.591,3
1665,2025-06-18 14:00:00+00:00,56.434,4
1666,2025-06-18 15:00:00+00:00,57.64,2
1667,2025-06-18 17:00:00+00:00,57.689,1
1668,2025-06-18 19:00:00+00:00,57.798,1
1669,2025-06-18 20:00:00+00:00,58.826,1
1670,2025-06-18 23:00:00+00:00,57.307,1
1671,2025-06-19 02:00:00+00:00,57.16,3
1672,2025-06-19 05:00:00+00:00,56.112,1
1673,2025-06-19 08:00:00+00:00,56.191,1
1674,2025-06-19 09:00:00+00:00,57.448,2
1675,2025-06-19 10:00:00+00:00,57.661,1
1676,2025-06-19 13:00:00+00:00,58.465,2
1677,2025-06-19 15:00:00+00:00,57.808,3
1678,2025-06-19 16:00:00+00:00,56.539,1
1679,2025-06-19 18:00:00+00:00,57.272,2
1680,2025-06-19 20:00:00+00:00,58.371,1
1681,2025-06-19 21:00:00+00:00,56.852,1
1682,2025-06-19 22:00:00+00:00,57.509,2
1683,2025-06-20 00:00:00+00:00,40.012,1
1684,2025-06-20 03:00:00+00:00,50.015,1
1685,2025-06-20 07:00:00+00:00,57.42,1
1686,2025-06-20 08:00:00+00:00,57.826,1
1687,2025-06-20 12:00:00+00:00,60.01,1
1688,2025-06-20 13:00:00+00:00,55.991,1
