,date,price,volume
171,2022-03-12 01:00:00+00:00,3.449,154
172,2022-03-13 01:00:00+00:00,3.524,225
173,2022-03-14 01:00:00+00:00,3.473,161
174,2022-03-15 01:00:00+00:00,3.498,160
175,2022-03-16 01:00:00+00:00,3.65,172
176,2022-03-17 01:00:00+00:00,3.862,176
177,2022-03-18 01:00:00+00:00,3.8,159
178,2022-03-19 01:00:00+00:00,3.783,157
179,2022-03-20 01:00:00+00:00,3.75,158
180,2022-03-21 01:00:00+00:00,3.808,145
181,2022-03-22 01:00:00+00:00,3.869,139
182,2022-03-23 01:00:00+00:00,3.874,132
183,2022-03-24 01:00:00+00:00,4.006,153
184,2022-03-25 01:00:00+00:00,4.272,147
185,2022-03-26 01:00:00+00:00,4.37,165
186,2022-03-27 01:00:00+00:00,4.266,142
187,2022-03-28 01:00:00+00:00,4.123,132
188,2022-03-29 01:00:00+00:00,4.106,143
189,2022-03-30 01:00:00+00:00,4.185,109
190,2022-03-31 01:00:00+00:00,4.22,123
191,2022-04-01 01:00:00+00:00,4.343,165
192,2022-04-02 01:00:00+00:00,4.496,127
193,2022-04-03 01:00:00+00:00,4.461,129
194,2022-04-04 01:00:00+00:00,4.507,125
195,2022-04-05 01:00:00+00:00,4.568,123
196,2022-04-06 01:00:00+00:00,4.736,105
197,2022-04-07 01:00:00+00:00,4.847,122
198,2022-04-08 01:00:00+00:00,5.068,109
199,2022-04-09 01:00:00+00:00,5.085,107
200,2022-04-10 01:00:00+00:00,5.089,116
201,2022-04-11 01:00:00+00:00,4.937,114
202,2022-04-12 01:00:00+00:00,4.923,135
203,2022-04-13 01:00:00+00:00,4.871,100
204,2022-04-14 01:00:00+00:00,4.814,101
205,2022-04-15 01:00:00+00:00,4.897,103
206,2022-04-16 01:00:00+00:00,4.919,105
207,2022-04-17 01:00:00+00:00,5.019,99
208,2022-04-18 01:00:00+00:00,4.925,142
209,2022-04-19 01:00:00+00:00,4.939,87
210,2022-04-20 01:00:00+00:00,4.955,92
211,2022-04-21 01:00:00+00:00,4.925,108
212,2022-04-22 01:00:00+00:00,4.95,84
213,2022-04-23 01:00:00+00:00,4.986,122
214,2022-04-24 01:00:00+00:00,4.893,97
215,2022-04-25 01:00:00+00:00,4.948,91
216,2022-04-26 01:00:00+00:00,4.942,85
217,2022-04-27 01:00:00+00:00,4.984,89
218,2022-04-28 01:00:00+00:00,4.907,99
219,2022-04-29 01:00:00+00:00,4.982,104
220,2022-04-30 01:00:00+00:00,4.994,86
221,2022-05-01 01:00:00+00:00,5.08,113
222,2022-05-02 01:00:00+00:00,4.944,83
223,2022-05-03 01:00:00+00:00,5.039,88
224,2022-05-04 01:00:00+00:00,4.796,217
