,date,price,volume
168,2020-05-04 01:00:00+00:00,1.419,811
169,2020-05-05 01:00:00+00:00,1.459,968
170,2020-05-06 01:00:00+00:00,1.481,893
171,2020-05-07 01:00:00+00:00,1.478,875
172,2020-05-08 01:00:00+00:00,1.46,869
173,2020-05-09 01:00:00+00:00,1.474,893
174,2020-05-10 01:00:00+00:00,1.467,856
175,2020-05-11 01:00:00+00:00,1.481,818
176,2020-05-12 01:00:00+00:00,1.493,824
177,2020-05-13 01:00:00+00:00,1.498,913
178,2020-05-14 01:00:00+00:00,1.501,779
179,2020-05-15 01:00:00+00:00,1.471,965
180,2020-05-16 01:00:00+00:00,1.48,872
181,2020-05-17 01:00:00+00:00,1.487,760
182,2020-05-18 01:00:00+00:00,1.506,766
183,2020-05-19 01:00:00+00:00,1.514,723
184,2020-05-20 01:00:00+00:00,1.533,759
185,2020-05-21 01:00:00+00:00,1.465,844
186,2020-05-22 01:00:00+00:00,1.469,742
187,2020-05-23 01:00:00+00:00,1.449,778
188,2020-05-24 01:00:00+00:00,1.414,934
189,2020-05-25 01:00:00+00:00,1.396,772
190,2020-05-26 01:00:00+00:00,1.317,838
191,2020-05-27 01:00:00+00:00,1.347,785
192,2020-05-28 01:00:00+00:00,1.403,854
193,2020-05-29 01:00:00+00:00,1.411,816
194,2020-05-30 01:00:00+00:00,1.421,796
195,2020-05-31 01:00:00+00:00,1.431,717
196,2020-06-01 01:00:00+00:00,1.461,789
197,2020-06-02 01:00:00+00:00,1.49,710
198,2020-06-03 01:00:00+00:00,1.482,658
199,2020-06-04 01:00:00+00:00,1.473,680
200,2020-06-05 01:00:00+00:00,1.476,700
201,2020-06-06 01:00:00+00:00,1.501,649
202,2020-06-07 01:00:00+00:00,1.505,629
203,2020-06-08 01:00:00+00:00,1.484,696
204,2020-06-09 01:00:00+00:00,1.494,651
205,2020-06-10 01:00:00+00:00,1.468,611
206,2020-06-11 01:00:00+00:00,1.522,690
207,2020-06-12 01:00:00+00:00,1.491,619
208,2020-06-13 01:00:00+00:00,1.483,689
209,2020-06-14 01:00:00+00:00,1.497,633
210,2020-06-15 01:00:00+00:00,1.502,595
211,2020-06-16 01:00:00+00:00,1.468,615
212,2020-06-17 01:00:00+00:00,1.439,600
213,2020-06-18 01:00:00+00:00,1.462,591
214,2020-06-19 01:00:00+00:00,1.416,631
215,2020-06-20 01:00:00+00:00,1.422,576
216,2020-06-21 01:00:00+00:00,1.399,658
217,2020-06-22 01:00:00+00:00,1.406,635
218,2020-06-23 01:00:00+00:00,1.393,621
219,2020-06-24 01:00:00+00:00,1.371,626
220,2020-06-25 01:00:00+00:00,1.324,771
221,2020-06-26 01:00:00+00:00,1.241,954
222,2020-06-27 01:00:00+00:00,1.274,724
223,2020-06-28 01:00:00+00:00,1.259,718
224,2020-06-29 01:00:00+00:00,1.286,731
225,2020-06-30 01:00:00+00:00,1.261,615
226,2020-07-01 01:00:00+00:00,1.293,664
227,2020-07-02 01:00:00+00:00,1.327,663
228,2020-07-03 01:00:00+00:00,1.3,647
229,2020-07-04 01:00:00+00:00,1.317,679
230,2020-07-05 01:00:00+00:00,1.32,712
231,2020-07-06 01:00:00+00:00,1.333,683
232,2020-07-07 01:00:00+00:00,1.361,670
233,2020-07-08 01:00:00+00:00,1.364,684
234,2020-07-09 01:00:00+00:00,1.381,644
235,2020-07-10 01:00:00+00:00,1.435,583
