,date,price,volume
1478,2025-05-30 18:00:00+00:00,28.011,1
1479,2025-05-30 19:00:00+00:00,27.939,1
1480,2025-05-30 20:00:00+00:00,28.077,2
1481,2025-05-30 22:00:00+00:00,26.486,2
1482,2025-05-31 00:00:00+00:00,27.856,4
1483,2025-05-31 01:00:00+00:00,27.721,2
1484,2025-05-31 04:00:00+00:00,27.13,1
1485,2025-05-31 06:00:00+00:00,27.806,1
1486,2025-05-31 07:00:00+00:00,27.765,1
1487,2025-05-31 08:00:00+00:00,27.06,2
1488,2025-05-31 10:00:00+00:00,27.495,2
1489,2025-05-31 11:00:00+00:00,27.434,1
1490,2025-05-31 13:00:00+00:00,25.529,1
1491,2025-05-31 14:00:00+00:00,27.696,4
1492,2025-05-31 15:00:00+00:00,27.104,3
1493,2025-05-31 16:00:00+00:00,27.182,1
1494,2025-05-31 17:00:00+00:00,26.965,1
1495,2025-05-31 19:00:00+00:00,27.782,1
1496,2025-05-31 20:00:00+00:00,26.631,2
1497,2025-05-31 21:00:00+00:00,27.369,2
1498,2025-05-31 22:00:00+00:00,27.758,3
1499,2025-05-31 23:00:00+00:00,26.086,1
1500,2025-06-01 00:00:00+00:00,26.086,1
1501,2025-06-01 01:00:00+00:00,27.782,3
1502,2025-06-01 03:00:00+00:00,27.53,2
1503,2025-06-01 04:00:00+00:00,28.572,1
1504,2025-06-01 08:00:00+00:00,27.613,2
1505,2025-06-01 10:00:00+00:00,25.26,1
1506,2025-06-01 11:00:00+00:00,26.86,1
1507,2025-06-01 12:00:00+00:00,27.189,3
1508,2025-06-01 13:00:00+00:00,27.426,3
1509,2025-06-01 14:00:00+00:00,27.717,2
1510,2025-06-01 17:00:00+00:00,26.486,1
1511,2025-06-01 18:00:00+00:00,26.478,1
1512,2025-06-01 19:00:00+00:00,27.597,1
1513,2025-06-01 21:00:00+00:00,26.73,2
1514,2025-06-01 23:00:00+00:00,26.888,2
1515,2025-06-02 02:00:00+00:00,26.086,1
1516,2025-06-02 03:00:00+00:00,26.891,2
1517,2025-06-02 05:00:00+00:00,27.008,1
1518,2025-06-02 06:00:00+00:00,27.779,1
1519,2025-06-02 07:00:00+00:00,26.617,1
1520,2025-06-02 08:00:00+00:00,27.226,1
1521,2025-06-02 09:00:00+00:00,26.23,2
1522,2025-06-02 10:00:00+00:00,26.786,2
1523,2025-06-02 11:00:00+00:00,27.153,4
1524,2025-06-02 12:00:00+00:00,25.208,2
1525,2025-06-02 14:00:00+00:00,26.721,1
1526,2025-06-02 15:00:00+00:00,26.925,2
1527,2025-06-02 17:00:00+00:00,27.67,4
1528,2025-06-02 18:00:00+00:00,27.702,2
1529,2025-06-02 19:00:00+00:00,26.608,3
1530,2025-06-02 22:00:00+00:00,27.69,3
1531,2025-06-02 23:00:00+00:00,20.006,1
1532,2025-06-03 00:00:00+00:00,27.046,1
1533,2025-06-03 01:00:00+00:00,27.334,2
1534,2025-06-03 02:00:00+00:00,27.404,2
1535,2025-06-03 04:00:00+00:00,27.704,1
1536,2025-06-03 07:00:00+00:00,27.173,1
1537,2025-06-03 09:00:00+00:00,27.663,4
1538,2025-06-03 11:00:00+00:00,27.612,1
1539,2025-06-03 14:00:00+00:00,27.81,1
1540,2025-06-03 15:00:00+00:00,27.826,1
1541,2025-06-03 16:00:00+00:00,28.018,2
1542,2025-06-03 18:00:00+00:00,27.764,3
1543,2025-06-03 20:00:00+00:00,27.523,1
1544,2025-06-03 21:00:00+00:00,27.621,1
1545,2025-06-03 22:00:00+00:00,27.234,5
1546,2025-06-03 23:00:00+00:00,27.156,1
1547,2025-06-04 00:00:00+00:00,27.082,2
1548,2025-06-04 01:00:00+00:00,27.812,1
1549,2025-06-04 02:00:00+00:00,27.621,2
1550,2025-06-04 05:00:00+00:00,27.699,2
1551,2025-06-04 09:00:00+00:00,27.838,1
1552,2025-06-04 10:00:00+00:00,27.853,1
1553,2025-06-04 11:00:00+00:00,28.269,1
1554,2025-06-04 12:00:00+00:00,29.187,18
1555,2025-06-04 13:00:00+00:00,30.009,9
1556,2025-06-04 14:00:00+00:00,27.217,1
1557,2025-06-04 15:00:00+00:00,29.561,2
1558,2025-06-04 16:00:00+00:00,28.304,1
1559,2025-06-04 17:00:00+00:00,28.556,1
1560,2025-06-04 18:00:00+00:00,28.626,1
1561,2025-06-04 19:00:00+00:00,29.618,2
1562,2025-06-04 21:00:00+00:00,30.901,1
1563,2025-06-04 22:00:00+00:00,30.789,2
1564,2025-06-04 23:00:00+00:00,27.834,1
1565,2025-06-05 00:00:00+00:00,28.93,1
1566,2025-06-05 01:00:00+00:00,28.861,1
1567,2025-06-05 02:00:00+00:00,30.448,2
1568,2025-06-05 04:00:00+00:00,30.879,1
1569,2025-06-05 10:00:00+00:00,31.923,1
1570,2025-06-05 11:00:00+00:00,30.788,2
1571,2025-06-05 12:00:00+00:00,29.287,1
1572,2025-06-05 13:00:00+00:00,29.292,2
1573,2025-06-05 14:00:00+00:00,30.748,3
1574,2025-06-05 15:00:00+00:00,31.319,1
1575,2025-06-05 16:00:00+00:00,32.136,2
1576,2025-06-05 20:00:00+00:00,31.299,2
1577,2025-06-05 23:00:00+00:00,30.957,2
1578,2025-06-06 01:00:00+00:00,29.035,1
1579,2025-06-06 02:00:00+00:00,29.759,1
1580,2025-06-06 03:00:00+00:00,28.704,1
1581,2025-06-06 04:00:00+00:00,29.331,1
1582,2025-06-06 09:00:00+00:00,29.341,2
1583,2025-06-06 10:00:00+00:00,29.035,1
1584,2025-06-06 11:00:00+00:00,29.383,3
1585,2025-06-06 13:00:00+00:00,26.73,1
1586,2025-06-06 15:00:00+00:00,29.638,3
1587,2025-06-06 16:00:00+00:00,32.01,26
1588,2025-06-06 19:00:00+00:00,33.919,1
1589,2025-06-06 21:00:00+00:00,34.147,2
1590,2025-06-07 00:00:00+00:00,35.254,1
1591,2025-06-07 01:00:00+00:00,34.775,1
1592,2025-06-07 06:00:00+00:00,29.774,1
1593,2025-06-07 07:00:00+00:00,29.783,1
1594,2025-06-07 09:00:00+00:00,31.228,2
1595,2025-06-07 12:00:00+00:00,30.082,2
1596,2025-06-07 13:00:00+00:00,30.28,3
1597,2025-06-07 14:00:00+00:00,32.05,2
1598,2025-06-07 16:00:00+00:00,28.435,1
1599,2025-06-07 18:00:00+00:00,30.449,3
1600,2025-06-07 19:00:00+00:00,30.721,2
1601,2025-06-07 20:00:00+00:00,25.475,1
1602,2025-06-07 21:00:00+00:00,30.554,2
1603,2025-06-07 22:00:00+00:00,32.645,1
1604,2025-06-08 01:00:00+00:00,30.166,1
1605,2025-06-08 02:00:00+00:00,28.991,2
1606,2025-06-08 03:00:00+00:00,30.714,1
1607,2025-06-08 05:00:00+00:00,32.01,1
1608,2025-06-08 06:00:00+00:00,32.001,1
1609,2025-06-08 07:00:00+00:00,29.783,1
1610,2025-06-08 08:00:00+00:00,30.287,1
1611,2025-06-08 09:00:00+00:00,32.251,2
1612,2025-06-08 10:00:00+00:00,29.67,3
1613,2025-06-08 11:00:00+00:00,25.712,1
1614,2025-06-08 12:00:00+00:00,31.371,2
1615,2025-06-08 13:00:00+00:00,30.653,1
1616,2025-06-08 14:00:00+00:00,31.981,1
1617,2025-06-08 15:00:00+00:00,32.005,1
1618,2025-06-08 16:00:00+00:00,32.19,1
1619,2025-06-08 17:00:00+00:00,30.444,1
1620,2025-06-08 18:00:00+00:00,32.193,3
1621,2025-06-08 19:00:00+00:00,30.67,1
1622,2025-06-09 01:00:00+00:00,30.444,1
1623,2025-06-09 02:00:00+00:00,32.184,5
1624,2025-06-09 03:00:00+00:00,32.514,2
1625,2025-06-09 04:00:00+00:00,32.322,2
1626,2025-06-09 07:00:00+00:00,34.454,2
1627,2025-06-09 08:00:00+00:00,43.884,1
1628,2025-06-09 11:00:00+00:00,33.645,2
1629,2025-06-09 13:00:00+00:00,33.749,2
1630,2025-06-09 15:00:00+00:00,25.016,1
1631,2025-06-09 19:00:00+00:00,34.07,1
1632,2025-06-09 20:00:00+00:00,34.186,1
1633,2025-06-09 21:00:00+00:00,35.045,1
1634,2025-06-09 22:00:00+00:00,33.019,1
1635,2025-06-10 11:00:00+00:00,34.061,2
1636,2025-06-10 13:00:00+00:00,33.958,1
1637,2025-06-10 14:00:00+00:00,33.673,1
1638,2025-06-10 15:00:00+00:00,28.722,1
1639,2025-06-10 16:00:00+00:00,36.501,1
1640,2025-06-10 20:00:00+00:00,25.025,1
1641,2025-06-10 21:00:00+00:00,33.149,1
1642,2025-06-10 22:00:00+00:00,33.053,1
1643,2025-06-10 23:00:00+00:00,33.871,1
1644,2025-06-11 00:00:00+00:00,33.053,1
1645,2025-06-11 06:00:00+00:00,33.053,1
1646,2025-06-11 08:00:00+00:00,33.879,1
1647,2025-06-11 10:00:00+00:00,32.723,1
1648,2025-06-11 11:00:00+00:00,32.784,1
1649,2025-06-11 13:00:00+00:00,27.008,1
1650,2025-06-11 15:00:00+00:00,33.853,1
1651,2025-06-11 17:00:00+00:00,29.749,1
1652,2025-06-11 18:00:00+00:00,33.5,1
1653,2025-06-11 19:00:00+00:00,32.657,2
1654,2025-06-11 20:00:00+00:00,33.01,3
1655,2025-06-11 21:00:00+00:00,33.718,1
1656,2025-06-12 00:00:00+00:00,33.202,2
1657,2025-06-12 02:00:00+00:00,34.445,2
1658,2025-06-12 04:00:00+00:00,32.479,1
1659,2025-06-12 08:00:00+00:00,34.326,1
1660,2025-06-12 10:00:00+00:00,34.382,1
1661,2025-06-12 11:00:00+00:00,33.653,2
1662,2025-06-12 16:00:00+00:00,38.133,1
1663,2025-06-12 17:00:00+00:00,35.105,1
1664,2025-06-12 19:00:00+00:00,33.114,1
1665,2025-06-12 20:00:00+00:00,35.646,4
1666,2025-06-12 21:00:00+00:00,41.056,1
1667,2025-06-13 01:00:00+00:00,23.916,1
1668,2025-06-13 02:00:00+00:00,33.627,1
1669,2025-06-13 03:00:00+00:00,38.298,1
1670,2025-06-13 05:00:00+00:00,33.723,1
1671,2025-06-13 06:00:00+00:00,35.933,1
1672,2025-06-13 09:00:00+00:00,36.081,9
1673,2025-06-13 13:00:00+00:00,33.253,1
1674,2025-06-13 15:00:00+00:00,36.676,18
1675,2025-06-13 17:00:00+00:00,40.709,1
1676,2025-06-13 19:00:00+00:00,37.559,1
1677,2025-06-13 21:00:00+00:00,38.13,1
1678,2025-06-14 01:00:00+00:00,37.511,1
1679,2025-06-14 02:00:00+00:00,37.837,3
1680,2025-06-14 03:00:00+00:00,37.411,1
1681,2025-06-14 04:00:00+00:00,38.871,1
1682,2025-06-14 05:00:00+00:00,38.281,1
1683,2025-06-14 10:00:00+00:00,37.585,1
1684,2025-06-14 12:00:00+00:00,37.585,1
1685,2025-06-14 15:00:00+00:00,37.881,1
1686,2025-06-14 16:00:00+00:00,37.881,1
1687,2025-06-14 17:00:00+00:00,37.785,2
1688,2025-06-14 19:00:00+00:00,40.266,1
1689,2025-06-14 20:00:00+00:00,37.924,1
1690,2025-06-14 21:00:00+00:00,34.328,2
1691,2025-06-14 23:00:00+00:00,29.921,1
1692,2025-06-15 00:00:00+00:00,38.072,1
1693,2025-06-15 02:00:00+00:00,39.252,1
1694,2025-06-15 03:00:00+00:00,39.142,1
1695,2025-06-15 04:00:00+00:00,38.168,1
1696,2025-06-15 06:00:00+00:00,34.323,1
1697,2025-06-15 07:00:00+00:00,40.278,1
1698,2025-06-15 08:00:00+00:00,38.333,1
1699,2025-06-15 09:00:00+00:00,38.22,1
1700,2025-06-15 10:00:00+00:00,39.038,1
1701,2025-06-15 12:00:00+00:00,39.167,1
1702,2025-06-15 15:00:00+00:00,38.533,4
1703,2025-06-15 16:00:00+00:00,38.159,3
1704,2025-06-15 17:00:00+00:00,40.024,20
1705,2025-06-15 18:00:00+00:00,40.308,2
1706,2025-06-15 19:00:00+00:00,40.756,4
1707,2025-06-15 20:00:00+00:00,40.821,1
1708,2025-06-15 21:00:00+00:00,39.255,1
1709,2025-06-15 22:00:00+00:00,38.11,1
1710,2025-06-15 23:00:00+00:00,43.194,2
1711,2025-06-16 03:00:00+00:00,40.858,5
1712,2025-06-16 05:00:00+00:00,41.762,3
1713,2025-06-16 06:00:00+00:00,41.88,1
1714,2025-06-16 13:00:00+00:00,43.726,19
1715,2025-06-16 14:00:00+00:00,46.031,10
1716,2025-06-16 15:00:00+00:00,44.68,2
1717,2025-06-16 17:00:00+00:00,44.244,2
1718,2025-06-16 20:00:00+00:00,42.865,1
1719,2025-06-16 21:00:00+00:00,44.483,1
1720,2025-06-16 22:00:00+00:00,44.648,1
1721,2025-06-16 23:00:00+00:00,44.509,1
1722,2025-06-17 02:00:00+00:00,45.811,1
1723,2025-06-17 03:00:00+00:00,45.475,2
1724,2025-06-17 04:00:00+00:00,46.249,1
1725,2025-06-17 05:00:00+00:00,46.396,1
1726,2025-06-17 06:00:00+00:00,46.884,2
1727,2025-06-17 07:00:00+00:00,45.283,1
1728,2025-06-17 12:00:00+00:00,46.688,2
1729,2025-06-17 13:00:00+00:00,45.631,1
1730,2025-06-17 16:00:00+00:00,46.381,2
1731,2025-06-17 17:00:00+00:00,46.318,3
1732,2025-06-17 18:00:00+00:00,47.505,1
1733,2025-06-17 19:00:00+00:00,46.388,5
1734,2025-06-17 20:00:00+00:00,46.379,1
1735,2025-06-17 21:00:00+00:00,46.049,1
1736,2025-06-18 00:00:00+00:00,46.965,2
1737,2025-06-18 01:00:00+00:00,48.214,3
1738,2025-06-18 07:00:00+00:00,48.441,9
1739,2025-06-18 08:00:00+00:00,50.276,1
1740,2025-06-18 09:00:00+00:00,49.757,1
1741,2025-06-18 11:00:00+00:00,50.137,4
1742,2025-06-18 12:00:00+00:00,47.893,4
1743,2025-06-18 13:00:00+00:00,49.293,6
1744,2025-06-18 14:00:00+00:00,50.867,9
1745,2025-06-18 15:00:00+00:00,51.372,7
1746,2025-06-18 16:00:00+00:00,53.664,6
1747,2025-06-18 17:00:00+00:00,51.985,2
1748,2025-06-18 18:00:00+00:00,51.729,1
1749,2025-06-18 19:00:00+00:00,53.065,1
1750,2025-06-18 20:00:00+00:00,51.768,2
1751,2025-06-18 21:00:00+00:00,55.291,10
1752,2025-06-18 22:00:00+00:00,47.014,1
1753,2025-06-19 01:00:00+00:00,52.946,1
1754,2025-06-19 04:00:00+00:00,52.624,1
1755,2025-06-19 05:00:00+00:00,53.042,1
1756,2025-06-19 06:00:00+00:00,57.095,3
1757,2025-06-19 08:00:00+00:00,58.513,4
1758,2025-06-19 10:00:00+00:00,58.074,2
1759,2025-06-19 12:00:00+00:00,58.839,2
1760,2025-06-19 13:00:00+00:00,57.278,1
1761,2025-06-19 14:00:00+00:00,59.361,4
1762,2025-06-19 15:00:00+00:00,61.94,27
1763,2025-06-19 16:00:00+00:00,61.368,2
1764,2025-06-19 17:00:00+00:00,63.593,5
1765,2025-06-19 18:00:00+00:00,64.254,2
1766,2025-06-19 19:00:00+00:00,66.503,2
1767,2025-06-19 21:00:00+00:00,65.312,4
1768,2025-06-19 22:00:00+00:00,64.032,2
1769,2025-06-20 00:00:00+00:00,65.172,2
1770,2025-06-20 01:00:00+00:00,67.22,1
1771,2025-06-20 02:00:00+00:00,64.898,1
1772,2025-06-20 04:00:00+00:00,66.359,1
1773,2025-06-20 05:00:00+00:00,62.975,1
1774,2025-06-20 06:00:00+00:00,72.509,1
1775,2025-06-20 09:00:00+00:00,60.027,1
1776,2025-06-20 10:00:00+00:00,65.394,1
1777,2025-06-20 11:00:00+00:00,65.328,2
1778,2025-06-20 13:00:00+00:00,65.42,3
