,date,price,volume
2118,2025-05-25 04:00:00+00:00,6.654,3
2119,2025-05-25 05:00:00+00:00,6.231,5
2120,2025-05-25 06:00:00+00:00,6.793,5
2121,2025-05-25 07:00:00+00:00,6.874,4
2122,2025-05-25 08:00:00+00:00,6.399,7
2123,2025-05-25 09:00:00+00:00,6.849,1
2124,2025-05-25 10:00:00+00:00,6.559,4
2125,2025-05-25 11:00:00+00:00,6.002,9
2126,2025-05-25 12:00:00+00:00,6.247,6
2127,2025-05-25 13:00:00+00:00,6.271,9
2128,2025-05-25 14:00:00+00:00,6.401,12
2129,2025-05-25 15:00:00+00:00,6.405,11
2130,2025-05-25 16:00:00+00:00,6.315,13
2131,2025-05-25 17:00:00+00:00,6.745,17
2132,2025-05-25 18:00:00+00:00,6.251,15
2133,2025-05-25 19:00:00+00:00,6.807,10
2134,2025-05-25 20:00:00+00:00,6.724,5
2135,2025-05-25 21:00:00+00:00,6.825,8
2136,2025-05-25 22:00:00+00:00,6.688,6
2137,2025-05-25 23:00:00+00:00,6.719,5
2138,2025-05-26 00:00:00+00:00,6.225,2
2139,2025-05-26 01:00:00+00:00,6.537,2
2140,2025-05-26 02:00:00+00:00,6.524,3
2141,2025-05-26 03:00:00+00:00,6.527,3
2142,2025-05-26 04:00:00+00:00,6.544,4
2143,2025-05-26 05:00:00+00:00,6.55,3
2144,2025-05-26 06:00:00+00:00,6.735,4
2145,2025-05-26 07:00:00+00:00,6.828,3
2146,2025-05-26 08:00:00+00:00,6.314,2
2147,2025-05-26 09:00:00+00:00,6.535,4
2148,2025-05-26 10:00:00+00:00,6.552,7
2149,2025-05-26 11:00:00+00:00,6.384,7
2150,2025-05-26 12:00:00+00:00,6.084,5
2151,2025-05-26 13:00:00+00:00,6.366,4
2152,2025-05-26 14:00:00+00:00,6.496,8
2153,2025-05-26 15:00:00+00:00,5.977,9
2154,2025-05-26 16:00:00+00:00,6.362,15
2155,2025-05-26 17:00:00+00:00,5.934,6
2156,2025-05-26 18:00:00+00:00,6.296,4
2157,2025-05-26 19:00:00+00:00,6.096,10
2158,2025-05-26 20:00:00+00:00,6.355,10
2159,2025-05-26 21:00:00+00:00,5.95,9
2160,2025-05-26 22:00:00+00:00,6.185,6
2161,2025-05-26 23:00:00+00:00,6.446,1
2162,2025-05-27 00:00:00+00:00,6.175,4
2163,2025-05-27 01:00:00+00:00,6.479,2
2164,2025-05-27 02:00:00+00:00,6.48,7
2165,2025-05-27 03:00:00+00:00,6.498,3
2166,2025-05-27 04:00:00+00:00,6.211,3
2167,2025-05-27 05:00:00+00:00,6.145,4
2168,2025-05-27 06:00:00+00:00,6.422,2
2169,2025-05-27 07:00:00+00:00,6.399,3
2170,2025-05-27 08:00:00+00:00,6.266,2
2171,2025-05-27 09:00:00+00:00,6.458,4
2172,2025-05-27 10:00:00+00:00,6.4,6
2173,2025-05-27 11:00:00+00:00,6.423,6
2174,2025-05-27 12:00:00+00:00,6.329,9
2175,2025-05-27 13:00:00+00:00,6.478,12
2176,2025-05-27 14:00:00+00:00,6.449,7
2177,2025-05-27 15:00:00+00:00,6.478,13
2178,2025-05-27 16:00:00+00:00,6.487,12
2179,2025-05-27 17:00:00+00:00,6.498,21
2180,2025-05-27 18:00:00+00:00,6.525,17
2181,2025-05-27 19:00:00+00:00,6.514,14
2182,2025-05-27 20:00:00+00:00,6.375,12
2183,2025-05-27 21:00:00+00:00,6.514,11
2184,2025-05-27 22:00:00+00:00,6.757,7
2185,2025-05-27 23:00:00+00:00,5.881,2
2186,2025-05-28 00:00:00+00:00,6.002,1
2187,2025-05-28 01:00:00+00:00,6.742,3
2188,2025-05-28 02:00:00+00:00,6.767,3
2189,2025-05-28 03:00:00+00:00,6.766,6
2190,2025-05-28 04:00:00+00:00,6.847,3
2191,2025-05-28 05:00:00+00:00,6.852,5
2192,2025-05-28 06:00:00+00:00,6.893,5
2193,2025-05-28 07:00:00+00:00,6.912,4
2194,2025-05-28 08:00:00+00:00,6.771,3
2195,2025-05-28 09:00:00+00:00,6.833,8
2196,2025-05-28 10:00:00+00:00,6.45,6
2197,2025-05-28 11:00:00+00:00,6.776,5
2198,2025-05-28 12:00:00+00:00,6.9,7
2199,2025-05-28 13:00:00+00:00,6.932,7
2200,2025-05-28 14:00:00+00:00,6.939,10
2201,2025-05-28 15:00:00+00:00,6.247,11
2202,2025-05-28 16:00:00+00:00,6.613,7
2203,2025-05-28 17:00:00+00:00,6.485,7
2204,2025-05-28 18:00:00+00:00,6.495,15
2205,2025-05-28 19:00:00+00:00,6.798,8
2206,2025-05-28 20:00:00+00:00,6.832,14
2207,2025-05-28 21:00:00+00:00,6.871,9
2208,2025-05-28 22:00:00+00:00,6.606,3
2209,2025-05-28 23:00:00+00:00,6.763,4
2210,2025-05-29 00:00:00+00:00,6.271,6
2211,2025-05-29 01:00:00+00:00,6.909,2
2212,2025-05-29 02:00:00+00:00,6.898,5
2213,2025-05-29 03:00:00+00:00,6.941,3
2214,2025-05-29 04:00:00+00:00,6.571,4
2215,2025-05-29 05:00:00+00:00,6.943,5
2216,2025-05-29 06:00:00+00:00,6.733,2
2217,2025-05-29 07:00:00+00:00,6.915,6
2218,2025-05-29 08:00:00+00:00,6.832,5
2219,2025-05-29 09:00:00+00:00,6.511,6
2220,2025-05-29 10:00:00+00:00,6.774,8
2221,2025-05-29 11:00:00+00:00,6.492,6
2222,2025-05-29 12:00:00+00:00,6.488,8
2223,2025-05-29 13:00:00+00:00,6.882,12
2224,2025-05-29 14:00:00+00:00,6.776,7
2225,2025-05-29 15:00:00+00:00,6.586,12
2226,2025-05-29 16:00:00+00:00,6.955,12
2227,2025-05-29 17:00:00+00:00,6.794,9
2228,2025-05-29 18:00:00+00:00,6.854,11
2229,2025-05-29 19:00:00+00:00,6.464,10
2230,2025-05-29 20:00:00+00:00,6.873,8
2231,2025-05-29 21:00:00+00:00,6.959,22
2232,2025-05-29 22:00:00+00:00,6.783,10
2233,2025-05-29 23:00:00+00:00,6.725,6
2234,2025-05-30 00:00:00+00:00,6.801,3
2235,2025-05-30 01:00:00+00:00,6.802,4
2236,2025-05-30 02:00:00+00:00,5.947,2
2237,2025-05-30 03:00:00+00:00,6.802,3
2238,2025-05-30 04:00:00+00:00,6.77,3
2239,2025-05-30 06:00:00+00:00,6.645,3
2240,2025-05-30 07:00:00+00:00,6.652,6
2241,2025-05-30 08:00:00+00:00,6.084,6
2242,2025-05-30 09:00:00+00:00,6.397,4
2243,2025-05-30 10:00:00+00:00,6.332,10
2244,2025-05-30 11:00:00+00:00,6.446,13
2245,2025-05-30 12:00:00+00:00,6.795,4
2246,2025-05-30 13:00:00+00:00,6.789,7
2247,2025-05-30 14:00:00+00:00,6.698,10
2248,2025-05-30 15:00:00+00:00,6.76,9
2249,2025-05-30 16:00:00+00:00,6.771,12
2250,2025-05-30 17:00:00+00:00,6.791,10
2251,2025-05-30 18:00:00+00:00,6.778,10
2252,2025-05-30 19:00:00+00:00,6.783,15
2253,2025-05-30 20:00:00+00:00,6.694,13
2254,2025-05-30 21:00:00+00:00,6.759,15
2255,2025-05-30 22:00:00+00:00,6.802,9
2256,2025-05-30 23:00:00+00:00,6.802,10
2257,2025-05-31 00:00:00+00:00,6.802,5
2258,2025-05-31 01:00:00+00:00,6.736,9
2259,2025-05-31 02:00:00+00:00,6.797,3
2260,2025-05-31 03:00:00+00:00,6.786,4
2261,2025-05-31 04:00:00+00:00,6.801,6
2262,2025-05-31 05:00:00+00:00,6.402,1
2263,2025-05-31 06:00:00+00:00,6.802,7
2264,2025-05-31 07:00:00+00:00,6.802,4
2265,2025-05-31 08:00:00+00:00,6.72,6
2266,2025-05-31 09:00:00+00:00,6.808,6
2267,2025-05-31 10:00:00+00:00,6.749,8
2268,2025-05-31 11:00:00+00:00,6.844,12
2269,2025-05-31 12:00:00+00:00,6.791,8
2270,2025-05-31 13:00:00+00:00,6.747,12
2271,2025-05-31 14:00:00+00:00,6.754,12
2272,2025-05-31 15:00:00+00:00,6.452,5
2273,2025-05-31 16:00:00+00:00,6.64,9
2274,2025-05-31 17:00:00+00:00,6.438,8
2275,2025-05-31 18:00:00+00:00,6.839,19
2276,2025-05-31 19:00:00+00:00,6.898,9
2277,2025-05-31 20:00:00+00:00,6.941,13
2278,2025-05-31 21:00:00+00:00,6.473,8
2279,2025-05-31 22:00:00+00:00,6.929,10
2280,2025-05-31 23:00:00+00:00,6.944,7
2281,2025-06-01 00:00:00+00:00,7.002,6
2282,2025-06-01 01:00:00+00:00,7.002,10
2283,2025-06-01 02:00:00+00:00,6.789,2
2284,2025-06-01 03:00:00+00:00,6.775,3
2285,2025-06-01 04:00:00+00:00,6.632,1
2286,2025-06-01 05:00:00+00:00,6.546,2
2287,2025-06-01 06:00:00+00:00,6.508,2
2288,2025-06-01 07:00:00+00:00,6.711,6
2289,2025-06-01 08:00:00+00:00,6.724,5
2290,2025-06-01 09:00:00+00:00,6.701,13
2291,2025-06-01 10:00:00+00:00,6.86,9
2292,2025-06-01 11:00:00+00:00,6.877,14
2293,2025-06-01 12:00:00+00:00,6.784,9
2294,2025-06-01 13:00:00+00:00,6.97,5
2295,2025-06-01 14:00:00+00:00,6.907,15
2296,2025-06-01 15:00:00+00:00,6.913,11
2297,2025-06-01 16:00:00+00:00,6.886,10
2298,2025-06-01 17:00:00+00:00,6.852,8
2299,2025-06-01 18:00:00+00:00,6.886,11
2300,2025-06-01 19:00:00+00:00,6.998,14
2301,2025-06-01 20:00:00+00:00,6.98,10
2302,2025-06-01 21:00:00+00:00,6.994,12
2303,2025-06-01 22:00:00+00:00,6.798,8
2304,2025-06-01 23:00:00+00:00,6.875,7
2305,2025-06-02 00:00:00+00:00,6.951,2
2306,2025-06-02 01:00:00+00:00,7.019,4
2307,2025-06-02 02:00:00+00:00,6.877,3
2308,2025-06-02 03:00:00+00:00,6.963,2
2309,2025-06-02 04:00:00+00:00,6.954,4
2310,2025-06-02 05:00:00+00:00,7.011,3
2311,2025-06-02 06:00:00+00:00,6.532,3
2312,2025-06-02 08:00:00+00:00,6.851,3
2313,2025-06-02 09:00:00+00:00,6.744,2
2314,2025-06-02 10:00:00+00:00,6.893,8
2315,2025-06-02 11:00:00+00:00,6.886,5
2316,2025-06-02 12:00:00+00:00,6.911,7
2317,2025-06-02 13:00:00+00:00,6.699,13
2318,2025-06-02 14:00:00+00:00,6.96,10
2319,2025-06-02 15:00:00+00:00,7.0,8
2320,2025-06-02 16:00:00+00:00,6.92,9
2321,2025-06-02 17:00:00+00:00,6.873,10
2322,2025-06-02 18:00:00+00:00,7.013,11
2323,2025-06-02 19:00:00+00:00,7.072,15
2324,2025-06-02 20:00:00+00:00,6.769,4
2325,2025-06-02 21:00:00+00:00,7.022,6
2326,2025-06-02 22:00:00+00:00,7.046,7
2327,2025-06-02 23:00:00+00:00,6.526,1
2328,2025-06-03 00:00:00+00:00,7.031,5
2329,2025-06-03 01:00:00+00:00,7.063,4
2330,2025-06-03 02:00:00+00:00,7.055,3
2331,2025-06-03 03:00:00+00:00,7.185,2
2332,2025-06-03 04:00:00+00:00,6.82,2
2333,2025-06-03 05:00:00+00:00,7.082,4
2334,2025-06-03 06:00:00+00:00,7.089,5
2335,2025-06-03 07:00:00+00:00,7.112,3
2336,2025-06-03 08:00:00+00:00,6.687,7
2337,2025-06-03 09:00:00+00:00,7.138,5
2338,2025-06-03 10:00:00+00:00,7.213,6
2339,2025-06-03 11:00:00+00:00,7.191,5
2340,2025-06-03 12:00:00+00:00,7.133,9
2341,2025-06-03 13:00:00+00:00,7.198,12
2342,2025-06-03 14:00:00+00:00,7.217,10
2343,2025-06-03 15:00:00+00:00,7.104,11
2344,2025-06-03 16:00:00+00:00,7.133,7
2345,2025-06-03 17:00:00+00:00,7.134,6
2346,2025-06-03 18:00:00+00:00,7.244,8
2347,2025-06-03 19:00:00+00:00,7.253,12
2348,2025-06-03 20:00:00+00:00,6.945,6
2349,2025-06-03 21:00:00+00:00,7.434,6
2350,2025-06-03 22:00:00+00:00,7.259,5
2351,2025-06-03 23:00:00+00:00,6.8,2
2352,2025-06-04 00:00:00+00:00,7.052,4
2353,2025-06-04 01:00:00+00:00,7.001,5
2354,2025-06-04 02:00:00+00:00,7.312,3
2355,2025-06-04 03:00:00+00:00,7.685,6
2356,2025-06-04 04:00:00+00:00,7.28,1
2357,2025-06-04 05:00:00+00:00,7.686,6
2358,2025-06-04 06:00:00+00:00,7.372,3
2359,2025-06-04 07:00:00+00:00,7.712,4
2360,2025-06-04 08:00:00+00:00,7.093,3
2361,2025-06-04 09:00:00+00:00,7.216,1
2362,2025-06-04 10:00:00+00:00,7.321,6
2363,2025-06-04 11:00:00+00:00,7.401,5
2364,2025-06-04 12:00:00+00:00,7.377,3
2365,2025-06-04 13:00:00+00:00,6.954,19
2366,2025-06-04 14:00:00+00:00,7.054,9
2367,2025-06-04 15:00:00+00:00,6.948,10
2368,2025-06-04 16:00:00+00:00,6.912,10
2369,2025-06-04 17:00:00+00:00,6.971,8
2370,2025-06-04 18:00:00+00:00,6.915,13
2371,2025-06-04 19:00:00+00:00,7.059,10
2372,2025-06-04 20:00:00+00:00,7.024,10
2373,2025-06-04 21:00:00+00:00,7.326,3
2374,2025-06-04 22:00:00+00:00,7.45,6
2375,2025-06-04 23:00:00+00:00,6.836,6
2376,2025-06-05 00:00:00+00:00,7.578,5
2377,2025-06-05 01:00:00+00:00,7.457,5
2378,2025-06-05 02:00:00+00:00,7.567,5
2379,2025-06-05 03:00:00+00:00,6.944,3
2380,2025-06-05 04:00:00+00:00,6.969,3
2381,2025-06-05 05:00:00+00:00,7.392,4
2382,2025-06-05 06:00:00+00:00,7.741,5
2383,2025-06-05 07:00:00+00:00,7.72,1
2384,2025-06-05 08:00:00+00:00,7.002,3
2385,2025-06-05 09:00:00+00:00,7.373,4
2386,2025-06-05 10:00:00+00:00,7.44,4
2387,2025-06-05 12:00:00+00:00,7.411,4
2388,2025-06-05 13:00:00+00:00,7.427,2
2389,2025-06-05 14:00:00+00:00,7.152,6
2390,2025-06-05 15:00:00+00:00,7.297,7
2391,2025-06-05 16:00:00+00:00,7.09,9
2392,2025-06-05 17:00:00+00:00,7.498,8
2393,2025-06-05 18:00:00+00:00,7.498,8
2394,2025-06-05 19:00:00+00:00,7.358,8
2395,2025-06-05 20:00:00+00:00,7.436,7
2396,2025-06-05 21:00:00+00:00,7.543,9
2397,2025-06-05 22:00:00+00:00,7.555,6
2398,2025-06-05 23:00:00+00:00,7.657,5
2399,2025-06-06 00:00:00+00:00,7.567,5
2400,2025-06-06 01:00:00+00:00,7.251,3
2401,2025-06-06 02:00:00+00:00,7.801,2
2402,2025-06-06 03:00:00+00:00,8.037,1
2403,2025-06-06 06:00:00+00:00,7.172,3
2404,2025-06-06 07:00:00+00:00,7.478,2
2405,2025-06-06 08:00:00+00:00,7.052,13
2406,2025-06-06 09:00:00+00:00,7.259,4
2407,2025-06-06 10:00:00+00:00,7.154,3
2408,2025-06-06 11:00:00+00:00,6.997,4
2409,2025-06-06 12:00:00+00:00,7.134,10
2410,2025-06-06 13:00:00+00:00,7.65,11
2411,2025-06-06 14:00:00+00:00,7.581,8
2412,2025-06-06 15:00:00+00:00,7.144,9
2413,2025-06-06 16:00:00+00:00,7.211,5
2414,2025-06-06 17:00:00+00:00,7.21,10
2415,2025-06-06 18:00:00+00:00,7.365,11
2416,2025-06-06 19:00:00+00:00,7.424,9
2417,2025-06-06 20:00:00+00:00,7.734,5
2418,2025-06-06 21:00:00+00:00,7.436,10
2419,2025-06-06 22:00:00+00:00,7.237,7
2420,2025-06-06 23:00:00+00:00,7.081,10
2421,2025-06-07 00:00:00+00:00,7.019,5
2422,2025-06-07 01:00:00+00:00,6.725,2
2423,2025-06-07 02:00:00+00:00,7.203,4
2424,2025-06-07 03:00:00+00:00,7.476,2
2425,2025-06-07 04:00:00+00:00,7.628,5
2426,2025-06-07 05:00:00+00:00,7.019,2
2427,2025-06-07 06:00:00+00:00,7.325,6
2428,2025-06-07 07:00:00+00:00,7.368,3
2429,2025-06-07 08:00:00+00:00,7.393,8
2430,2025-06-07 09:00:00+00:00,7.256,6
2431,2025-06-07 10:00:00+00:00,7.319,5
2432,2025-06-07 11:00:00+00:00,7.311,2
2433,2025-06-07 12:00:00+00:00,7.22,8
2434,2025-06-07 13:00:00+00:00,7.354,10
2435,2025-06-07 14:00:00+00:00,7.354,10
2436,2025-06-07 15:00:00+00:00,7.616,7
2437,2025-06-07 16:00:00+00:00,7.328,8
2438,2025-06-07 17:00:00+00:00,7.576,12
2439,2025-06-07 18:00:00+00:00,7.655,7
2440,2025-06-07 19:00:00+00:00,7.719,10
2441,2025-06-07 20:00:00+00:00,7.398,7
2442,2025-06-07 21:00:00+00:00,7.714,4
2443,2025-06-07 22:00:00+00:00,7.24,6
2444,2025-06-07 23:00:00+00:00,7.654,5
2445,2025-06-08 00:00:00+00:00,7.632,2
2446,2025-06-08 01:00:00+00:00,7.281,2
2447,2025-06-08 02:00:00+00:00,6.776,1
2448,2025-06-08 03:00:00+00:00,6.995,1
2449,2025-06-08 04:00:00+00:00,7.3,4
2450,2025-06-08 05:00:00+00:00,7.504,5
2451,2025-06-08 06:00:00+00:00,7.078,2
2452,2025-06-08 07:00:00+00:00,7.46,5
2453,2025-06-08 08:00:00+00:00,7.34,4
2454,2025-06-08 09:00:00+00:00,7.237,11
2455,2025-06-08 10:00:00+00:00,7.586,7
2456,2025-06-08 11:00:00+00:00,7.618,6
2457,2025-06-08 12:00:00+00:00,7.368,5
2458,2025-06-08 13:00:00+00:00,7.019,7
2459,2025-06-08 14:00:00+00:00,7.372,9
2460,2025-06-08 15:00:00+00:00,7.403,9
2461,2025-06-08 16:00:00+00:00,7.62,8
2462,2025-06-08 17:00:00+00:00,7.624,6
2463,2025-06-08 18:00:00+00:00,7.79,11
2464,2025-06-08 19:00:00+00:00,7.79,15
2465,2025-06-08 20:00:00+00:00,7.991,9
2466,2025-06-08 21:00:00+00:00,7.253,7
2467,2025-06-08 22:00:00+00:00,7.652,6
2468,2025-06-08 23:00:00+00:00,7.83,4
2469,2025-06-09 00:00:00+00:00,8.037,3
2470,2025-06-09 01:00:00+00:00,7.912,3
2471,2025-06-09 02:00:00+00:00,7.871,7
2472,2025-06-09 03:00:00+00:00,7.863,5
2473,2025-06-09 04:00:00+00:00,7.874,4
2474,2025-06-09 05:00:00+00:00,7.874,1
2475,2025-06-09 06:00:00+00:00,7.807,4
2476,2025-06-09 07:00:00+00:00,7.923,2
2477,2025-06-09 08:00:00+00:00,6.927,1
2478,2025-06-09 09:00:00+00:00,7.002,7
2479,2025-06-09 10:00:00+00:00,7.398,3
2480,2025-06-09 11:00:00+00:00,7.311,6
2481,2025-06-09 12:00:00+00:00,7.312,9
2482,2025-06-09 13:00:00+00:00,7.566,10
2483,2025-06-09 14:00:00+00:00,7.523,4
2484,2025-06-09 15:00:00+00:00,7.452,8
2485,2025-06-09 16:00:00+00:00,6.953,7
2486,2025-06-09 17:00:00+00:00,7.367,11
2487,2025-06-09 18:00:00+00:00,7.643,13
2488,2025-06-09 19:00:00+00:00,7.823,18
2489,2025-06-09 20:00:00+00:00,7.823,9
2490,2025-06-09 21:00:00+00:00,7.573,6
2491,2025-06-09 22:00:00+00:00,7.831,5
2492,2025-06-09 23:00:00+00:00,7.629,2
2493,2025-06-10 00:00:00+00:00,7.221,2
2494,2025-06-10 01:00:00+00:00,6.933,3
2495,2025-06-10 02:00:00+00:00,7.828,3
2496,2025-06-10 03:00:00+00:00,6.95,2
2497,2025-06-10 04:00:00+00:00,7.822,5
2498,2025-06-10 05:00:00+00:00,7.959,1
2499,2025-06-10 06:00:00+00:00,7.832,6
2500,2025-06-10 07:00:00+00:00,7.786,4
2501,2025-06-10 08:00:00+00:00,6.65,7
2502,2025-06-10 09:00:00+00:00,7.803,5
2503,2025-06-10 10:00:00+00:00,7.812,3
2504,2025-06-10 11:00:00+00:00,7.681,6
2505,2025-06-10 12:00:00+00:00,7.632,3
2506,2025-06-10 14:00:00+00:00,7.628,9
2507,2025-06-10 15:00:00+00:00,7.527,6
2508,2025-06-10 16:00:00+00:00,7.705,12
2509,2025-06-10 17:00:00+00:00,7.407,3
2510,2025-06-10 18:00:00+00:00,7.017,13
2511,2025-06-10 19:00:00+00:00,7.307,11
2512,2025-06-10 20:00:00+00:00,7.831,13
2513,2025-06-10 21:00:00+00:00,7.55,3
2514,2025-06-10 22:00:00+00:00,7.454,5
2515,2025-06-10 23:00:00+00:00,7.706,2
2516,2025-06-11 00:00:00+00:00,7.928,4
2517,2025-06-11 01:00:00+00:00,7.944,4
2518,2025-06-11 02:00:00+00:00,7.922,3
2519,2025-06-11 04:00:00+00:00,7.789,4
2520,2025-06-11 05:00:00+00:00,8.14,2
2521,2025-06-11 06:00:00+00:00,7.351,2
2522,2025-06-11 07:00:00+00:00,7.802,3
2523,2025-06-11 09:00:00+00:00,7.972,2
2524,2025-06-11 10:00:00+00:00,7.612,7
2525,2025-06-11 11:00:00+00:00,7.775,7
2526,2025-06-11 12:00:00+00:00,7.263,3
2527,2025-06-11 13:00:00+00:00,6.897,10
2528,2025-06-11 14:00:00+00:00,6.985,5
2529,2025-06-11 15:00:00+00:00,6.844,12
2530,2025-06-11 16:00:00+00:00,6.976,14
2531,2025-06-11 17:00:00+00:00,7.423,15
2532,2025-06-11 18:00:00+00:00,7.94,12
2533,2025-06-11 19:00:00+00:00,7.942,4
2534,2025-06-11 20:00:00+00:00,7.871,8
2535,2025-06-11 21:00:00+00:00,7.837,7
2536,2025-06-11 22:00:00+00:00,7.662,3
2537,2025-06-11 23:00:00+00:00,7.818,3
2538,2025-06-12 00:00:00+00:00,7.82,7
2539,2025-06-12 01:00:00+00:00,7.95,5
2540,2025-06-12 02:00:00+00:00,7.371,4
2541,2025-06-12 03:00:00+00:00,7.135,2
2542,2025-06-12 04:00:00+00:00,7.612,2
2543,2025-06-12 05:00:00+00:00,7.567,2
2544,2025-06-12 06:00:00+00:00,7.964,1
2545,2025-06-12 07:00:00+00:00,7.653,4
2546,2025-06-12 08:00:00+00:00,8.023,1
2547,2025-06-12 09:00:00+00:00,7.137,5
2548,2025-06-12 10:00:00+00:00,6.602,3
2549,2025-06-12 11:00:00+00:00,7.213,12
2550,2025-06-12 12:00:00+00:00,7.133,7
2551,2025-06-12 13:00:00+00:00,7.264,9
2552,2025-06-12 14:00:00+00:00,7.546,6
2553,2025-06-12 15:00:00+00:00,7.828,9
2554,2025-06-12 16:00:00+00:00,7.898,8
2555,2025-06-12 17:00:00+00:00,7.968,7
2556,2025-06-12 18:00:00+00:00,7.639,6
2557,2025-06-12 19:00:00+00:00,7.834,9
2558,2025-06-12 20:00:00+00:00,7.832,9
2559,2025-06-12 21:00:00+00:00,8.033,7
2560,2025-06-12 22:00:00+00:00,7.976,7
2561,2025-06-12 23:00:00+00:00,7.942,3
2562,2025-06-13 00:00:00+00:00,7.755,2
2563,2025-06-13 01:00:00+00:00,7.969,2
2564,2025-06-13 02:00:00+00:00,7.055,1
2565,2025-06-13 03:00:00+00:00,6.871,2
2566,2025-06-13 04:00:00+00:00,7.178,2
2567,2025-06-13 05:00:00+00:00,7.337,3
2568,2025-06-13 06:00:00+00:00,7.507,3
2569,2025-06-13 07:00:00+00:00,7.741,4
2570,2025-06-13 08:00:00+00:00,7.602,1
2571,2025-06-13 09:00:00+00:00,7.507,3
2572,2025-06-13 10:00:00+00:00,7.514,3
2573,2025-06-13 11:00:00+00:00,7.345,4
2574,2025-06-13 12:00:00+00:00,7.341,8
2575,2025-06-13 13:00:00+00:00,7.559,7
2576,2025-06-13 14:00:00+00:00,7.143,7
2577,2025-06-13 15:00:00+00:00,7.305,8
2578,2025-06-13 16:00:00+00:00,7.559,9
2579,2025-06-13 17:00:00+00:00,7.817,11
2580,2025-06-13 18:00:00+00:00,7.098,6
2581,2025-06-13 19:00:00+00:00,7.809,7
2582,2025-06-13 20:00:00+00:00,7.874,8
2583,2025-06-13 21:00:00+00:00,7.089,6
2584,2025-06-13 22:00:00+00:00,7.736,6
2585,2025-06-13 23:00:00+00:00,7.411,1
2586,2025-06-14 00:00:00+00:00,7.407,2
2587,2025-06-14 01:00:00+00:00,7.411,5
2588,2025-06-14 02:00:00+00:00,7.441,1
2589,2025-06-14 04:00:00+00:00,6.972,3
2590,2025-06-14 05:00:00+00:00,7.455,1
2591,2025-06-14 06:00:00+00:00,7.509,6
2592,2025-06-14 07:00:00+00:00,7.726,6
2593,2025-06-14 08:00:00+00:00,7.194,4
2594,2025-06-14 09:00:00+00:00,7.964,6
2595,2025-06-14 10:00:00+00:00,7.916,5
2596,2025-06-14 11:00:00+00:00,7.515,5
2597,2025-06-14 12:00:00+00:00,7.927,4
2598,2025-06-14 13:00:00+00:00,7.677,6
2599,2025-06-14 14:00:00+00:00,7.365,6
2600,2025-06-14 15:00:00+00:00,7.773,7
2601,2025-06-14 16:00:00+00:00,7.872,6
2602,2025-06-14 17:00:00+00:00,7.699,3
2603,2025-06-14 18:00:00+00:00,7.685,9
2604,2025-06-14 19:00:00+00:00,7.745,13
2605,2025-06-14 20:00:00+00:00,7.79,14
2606,2025-06-14 21:00:00+00:00,7.94,5
2607,2025-06-14 22:00:00+00:00,7.705,8
2608,2025-06-14 23:00:00+00:00,8.094,3
2609,2025-06-15 00:00:00+00:00,7.984,4
2610,2025-06-15 01:00:00+00:00,7.665,2
2611,2025-06-15 02:00:00+00:00,8.017,5
2612,2025-06-15 03:00:00+00:00,8.054,5
2613,2025-06-15 05:00:00+00:00,7.872,5
2614,2025-06-15 06:00:00+00:00,7.815,6
2615,2025-06-15 07:00:00+00:00,8.326,2
2616,2025-06-15 08:00:00+00:00,7.576,6
2617,2025-06-15 09:00:00+00:00,7.372,4
2618,2025-06-15 10:00:00+00:00,7.454,7
2619,2025-06-15 11:00:00+00:00,7.474,6
2620,2025-06-15 12:00:00+00:00,7.521,11
2621,2025-06-15 13:00:00+00:00,7.796,6
2622,2025-06-15 14:00:00+00:00,7.27,4
2623,2025-06-15 15:00:00+00:00,7.481,10
2624,2025-06-15 16:00:00+00:00,7.604,12
2625,2025-06-15 17:00:00+00:00,7.236,11
2626,2025-06-15 18:00:00+00:00,7.581,12
2627,2025-06-15 19:00:00+00:00,7.835,3
2628,2025-06-15 20:00:00+00:00,7.794,12
2629,2025-06-15 21:00:00+00:00,7.785,5
2630,2025-06-15 22:00:00+00:00,7.775,7
2631,2025-06-15 23:00:00+00:00,7.971,10
2632,2025-06-16 00:00:00+00:00,8.022,4
2633,2025-06-16 01:00:00+00:00,8.018,3
2634,2025-06-16 02:00:00+00:00,7.795,1
2635,2025-06-16 03:00:00+00:00,7.937,4
2636,2025-06-16 04:00:00+00:00,7.966,3
2637,2025-06-16 05:00:00+00:00,7.959,1
2638,2025-06-16 06:00:00+00:00,7.898,1
2639,2025-06-16 07:00:00+00:00,7.959,3
2640,2025-06-16 08:00:00+00:00,7.5,2
2641,2025-06-16 09:00:00+00:00,7.502,3
2642,2025-06-16 10:00:00+00:00,7.165,3
2643,2025-06-16 11:00:00+00:00,7.71,7
2644,2025-06-16 12:00:00+00:00,7.832,9
2645,2025-06-16 13:00:00+00:00,7.795,7
2646,2025-06-16 14:00:00+00:00,7.458,6
2647,2025-06-16 15:00:00+00:00,7.873,6
2648,2025-06-16 16:00:00+00:00,7.863,4
2649,2025-06-16 17:00:00+00:00,7.912,7
2650,2025-06-16 18:00:00+00:00,7.952,10
2651,2025-06-16 19:00:00+00:00,7.476,6
2652,2025-06-16 20:00:00+00:00,7.729,7
2653,2025-06-16 21:00:00+00:00,7.716,10
2654,2025-06-16 22:00:00+00:00,7.852,7
2655,2025-06-16 23:00:00+00:00,7.437,3
