,date,price,volume
171,2021-05-23 01:00:00+00:00,1.283,261
172,2021-05-24 01:00:00+00:00,1.269,275
173,2021-05-25 01:00:00+00:00,1.276,235
174,2021-05-26 01:00:00+00:00,1.288,252
175,2021-05-27 01:00:00+00:00,1.298,235
176,2021-05-28 01:00:00+00:00,1.268,266
177,2021-05-29 01:00:00+00:00,1.248,291
178,2021-05-30 01:00:00+00:00,1.261,303
179,2021-05-31 01:00:00+00:00,1.276,293
180,2021-06-01 01:00:00+00:00,1.256,250
181,2021-06-02 01:00:00+00:00,1.277,242
182,2021-06-03 01:00:00+00:00,1.322,238
183,2021-06-04 01:00:00+00:00,1.297,288
184,2021-06-05 01:00:00+00:00,1.293,267
185,2021-06-06 01:00:00+00:00,1.315,230
186,2021-06-07 01:00:00+00:00,1.324,243
187,2021-06-08 01:00:00+00:00,1.346,195
188,2021-06-09 01:00:00+00:00,1.313,239
189,2021-06-10 01:00:00+00:00,1.278,206
190,2021-06-11 01:00:00+00:00,1.311,202
191,2021-06-12 01:00:00+00:00,1.337,253
192,2021-06-13 01:00:00+00:00,1.366,228
193,2021-06-14 01:00:00+00:00,1.34,215
194,2021-06-15 01:00:00+00:00,1.329,191
195,2021-06-16 01:00:00+00:00,1.365,275
196,2021-06-17 01:00:00+00:00,1.408,216
197,2021-06-18 01:00:00+00:00,1.341,163
198,2021-06-19 01:00:00+00:00,1.346,198
199,2021-06-20 01:00:00+00:00,1.352,207
200,2021-06-21 01:00:00+00:00,1.356,356
201,2021-06-22 01:00:00+00:00,1.355,182
202,2021-06-23 01:00:00+00:00,1.302,159
203,2021-06-24 01:00:00+00:00,1.184,301
204,2021-06-25 01:00:00+00:00,1.126,387
205,2021-06-26 01:00:00+00:00,1.185,247
206,2021-06-27 01:00:00+00:00,1.159,211
207,2021-06-28 01:00:00+00:00,1.161,214
208,2021-06-29 01:00:00+00:00,1.168,274
209,2021-06-30 01:00:00+00:00,1.171,204
210,2021-07-01 01:00:00+00:00,1.158,188
211,2021-07-02 01:00:00+00:00,1.142,183
212,2021-07-03 01:00:00+00:00,1.194,190
213,2021-07-04 01:00:00+00:00,1.15,210
214,2021-07-05 01:00:00+00:00,1.155,212
215,2021-07-06 01:00:00+00:00,1.143,213
216,2021-07-07 01:00:00+00:00,1.158,219
217,2021-07-08 01:00:00+00:00,1.146,205
218,2021-07-09 01:00:00+00:00,1.179,180
219,2021-07-10 01:00:00+00:00,1.208,177
220,2021-07-11 01:00:00+00:00,1.26,145
221,2021-07-12 01:00:00+00:00,1.254,164
222,2021-07-13 01:00:00+00:00,1.276,153
223,2021-07-14 01:00:00+00:00,1.26,148
224,2021-07-15 01:00:00+00:00,1.287,163
225,2021-07-16 01:00:00+00:00,1.256,151
226,2021-07-17 01:00:00+00:00,1.242,174
227,2021-07-18 01:00:00+00:00,1.273,174
228,2021-07-19 01:00:00+00:00,1.288,175
229,2021-07-20 01:00:00+00:00,1.261,174
230,2021-07-21 01:00:00+00:00,1.254,158
231,2021-07-22 01:00:00+00:00,1.287,169
232,2021-07-23 01:00:00+00:00,1.292,182
233,2021-07-24 01:00:00+00:00,1.279,171
234,2021-07-25 01:00:00+00:00,1.324,219
235,2021-07-26 01:00:00+00:00,1.331,139
236,2021-07-27 01:00:00+00:00,1.347,103
237,2021-07-28 01:00:00+00:00,1.363,146
238,2021-07-29 01:00:00+00:00,1.38,169
239,2021-07-30 01:00:00+00:00,1.396,140
240,2021-07-31 01:00:00+00:00,1.443,142
241,2021-08-01 01:00:00+00:00,1.393,159
242,2021-08-02 01:00:00+00:00,1.447,157
243,2021-08-03 01:00:00+00:00,1.445,133
244,2021-08-04 01:00:00+00:00,1.442,138
245,2021-08-05 01:00:00+00:00,1.424,154
246,2021-08-06 01:00:00+00:00,1.383,183
247,2021-08-07 01:00:00+00:00,1.411,158
248,2021-08-08 01:00:00+00:00,1.44,169
