,date,price,volume
171,2021-05-23 01:00:00+00:00,4.655,261
172,2021-05-24 01:00:00+00:00,4.686,280
173,2021-05-25 01:00:00+00:00,4.746,222
174,2021-05-26 01:00:00+00:00,4.742,215
175,2021-05-27 01:00:00+00:00,4.771,223
176,2021-05-28 01:00:00+00:00,4.603,257
177,2021-05-29 01:00:00+00:00,4.637,282
178,2021-05-30 01:00:00+00:00,4.547,253
179,2021-05-31 01:00:00+00:00,4.649,224
180,2021-06-01 01:00:00+00:00,4.728,195
181,2021-06-02 01:00:00+00:00,4.785,233
182,2021-06-03 01:00:00+00:00,4.867,224
183,2021-06-04 01:00:00+00:00,4.734,249
184,2021-06-05 01:00:00+00:00,4.827,265
185,2021-06-06 01:00:00+00:00,4.809,240
186,2021-06-07 01:00:00+00:00,4.821,211
187,2021-06-08 01:00:00+00:00,4.964,197
188,2021-06-09 01:00:00+00:00,5.015,205
189,2021-06-10 01:00:00+00:00,5.044,194
190,2021-06-11 01:00:00+00:00,5.013,209
191,2021-06-12 01:00:00+00:00,5.065,229
192,2021-06-13 01:00:00+00:00,5.101,202
193,2021-06-14 01:00:00+00:00,5.014,194
194,2021-06-15 01:00:00+00:00,4.913,196
195,2021-06-16 01:00:00+00:00,4.947,185
196,2021-06-17 01:00:00+00:00,5.032,164
197,2021-06-18 01:00:00+00:00,4.954,207
198,2021-06-19 01:00:00+00:00,5.0,212
199,2021-06-20 01:00:00+00:00,5.098,204
200,2021-06-21 01:00:00+00:00,5.045,212
201,2021-06-22 01:00:00+00:00,5.098,200
202,2021-06-23 01:00:00+00:00,4.942,202
203,2021-06-24 01:00:00+00:00,4.646,286
204,2021-06-25 01:00:00+00:00,4.337,345
205,2021-06-26 01:00:00+00:00,4.309,286
206,2021-06-27 01:00:00+00:00,4.494,262
207,2021-06-28 01:00:00+00:00,4.512,239
208,2021-06-29 01:00:00+00:00,4.592,217
209,2021-06-30 01:00:00+00:00,4.541,238
210,2021-07-01 01:00:00+00:00,4.485,205
211,2021-07-02 01:00:00+00:00,4.609,172
212,2021-07-03 01:00:00+00:00,4.642,197
213,2021-07-04 01:00:00+00:00,4.574,214
214,2021-07-05 01:00:00+00:00,4.679,209
215,2021-07-06 01:00:00+00:00,4.607,180
216,2021-07-07 01:00:00+00:00,4.556,212
217,2021-07-08 01:00:00+00:00,4.519,240
218,2021-07-09 01:00:00+00:00,4.617,194
219,2021-07-10 01:00:00+00:00,4.652,186
220,2021-07-11 01:00:00+00:00,4.717,158
221,2021-07-12 01:00:00+00:00,4.767,183
222,2021-07-13 01:00:00+00:00,4.785,170
223,2021-07-14 01:00:00+00:00,4.862,174
224,2021-07-15 01:00:00+00:00,4.858,164
225,2021-07-16 01:00:00+00:00,4.931,175
226,2021-07-17 01:00:00+00:00,4.946,163
227,2021-07-18 01:00:00+00:00,5.009,181
228,2021-07-19 01:00:00+00:00,5.102,191
229,2021-07-20 01:00:00+00:00,5.125,169
230,2021-07-21 01:00:00+00:00,5.17,164
231,2021-07-22 01:00:00+00:00,5.277,169
232,2021-07-23 01:00:00+00:00,5.249,170
233,2021-07-24 01:00:00+00:00,5.427,165
234,2021-07-25 01:00:00+00:00,5.376,147
235,2021-07-26 01:00:00+00:00,5.342,146
236,2021-07-27 01:00:00+00:00,5.474,102
237,2021-07-28 01:00:00+00:00,5.449,160
238,2021-07-29 01:00:00+00:00,5.369,182
239,2021-07-30 01:00:00+00:00,5.424,162
240,2021-07-31 01:00:00+00:00,5.41,175
241,2021-08-01 01:00:00+00:00,5.447,168
242,2021-08-02 01:00:00+00:00,5.404,155
243,2021-08-03 01:00:00+00:00,5.491,164
244,2021-08-04 01:00:00+00:00,5.528,163
245,2021-08-05 01:00:00+00:00,5.628,125
246,2021-08-06 01:00:00+00:00,5.644,181
247,2021-08-07 01:00:00+00:00,5.58,174
248,2021-08-08 01:00:00+00:00,5.704,160
249,2021-08-09 01:00:00+00:00,5.594,155
250,2021-08-10 01:00:00+00:00,5.697,164
251,2021-08-11 01:00:00+00:00,5.585,160
252,2021-08-12 01:00:00+00:00,5.425,140
253,2021-08-13 01:00:00+00:00,5.412,176
254,2021-08-14 01:00:00+00:00,5.438,172
255,2021-08-15 01:00:00+00:00,5.441,148
256,2021-08-16 01:00:00+00:00,5.489,143
257,2021-08-17 01:00:00+00:00,5.447,157
258,2021-08-18 01:00:00+00:00,5.524,155
259,2021-08-19 01:00:00+00:00,5.506,163
260,2021-08-20 01:00:00+00:00,5.664,147
261,2021-08-21 01:00:00+00:00,5.528,160
262,2021-08-22 01:00:00+00:00,5.538,180
263,2021-08-23 01:00:00+00:00,5.596,147
264,2021-08-24 01:00:00+00:00,5.619,149
265,2021-08-25 01:00:00+00:00,5.613,153
266,2021-08-26 01:00:00+00:00,5.634,129
267,2021-08-27 01:00:00+00:00,5.676,152
268,2021-08-28 01:00:00+00:00,5.652,145
269,2021-08-29 01:00:00+00:00,5.715,141
270,2021-08-30 01:00:00+00:00,5.636,162
271,2021-08-31 01:00:00+00:00,5.757,136
272,2021-09-01 01:00:00+00:00,5.646,145
273,2021-09-02 01:00:00+00:00,5.747,120
274,2021-09-03 01:00:00+00:00,5.843,147
275,2021-09-04 01:00:00+00:00,5.86,166
276,2021-09-05 01:00:00+00:00,6.078,190
277,2021-09-06 01:00:00+00:00,5.917,142
278,2021-09-07 01:00:00+00:00,5.836,140
279,2021-09-08 01:00:00+00:00,5.805,155
280,2021-09-09 01:00:00+00:00,6.011,133
281,2021-09-10 01:00:00+00:00,5.899,167
282,2021-09-11 01:00:00+00:00,5.88,180
283,2021-09-12 01:00:00+00:00,6.031,137
284,2021-09-13 01:00:00+00:00,5.919,138
285,2021-09-14 01:00:00+00:00,5.89,133
286,2021-09-15 01:00:00+00:00,5.942,142
287,2021-09-16 01:00:00+00:00,5.845,149
288,2021-09-17 01:00:00+00:00,6.006,154
289,2021-09-18 01:00:00+00:00,5.868,143
290,2021-09-19 01:00:00+00:00,5.896,131
291,2021-09-20 01:00:00+00:00,5.906,149
292,2021-09-21 01:00:00+00:00,5.775,128
293,2021-09-22 01:00:00+00:00,3.855,1035
294,2021-09-23 01:00:00+00:00,3.453,346
295,2021-09-24 01:00:00+00:00,3.819,257
296,2021-09-25 01:00:00+00:00,4.092,253
297,2021-09-26 01:00:00+00:00,4.073,223
298,2021-09-27 01:00:00+00:00,4.157,212
299,2021-09-28 01:00:00+00:00,4.18,155
300,2021-09-29 01:00:00+00:00,4.066,211
301,2021-09-30 01:00:00+00:00,4.066,204
302,2021-10-01 01:00:00+00:00,4.196,198
303,2021-10-02 01:00:00+00:00,4.503,200
304,2021-10-03 01:00:00+00:00,4.407,205
305,2021-10-04 01:00:00+00:00,4.445,150
306,2021-10-05 01:00:00+00:00,4.459,158
307,2021-10-06 01:00:00+00:00,4.402,200
308,2021-10-07 01:00:00+00:00,4.407,164
309,2021-10-08 01:00:00+00:00,4.582,185
310,2021-10-09 01:00:00+00:00,4.606,191
311,2021-10-10 01:00:00+00:00,4.629,174
312,2021-10-11 01:00:00+00:00,4.589,177
313,2021-10-12 01:00:00+00:00,4.556,162
314,2021-10-13 01:00:00+00:00,4.481,158
315,2021-10-14 01:00:00+00:00,4.333,168
316,2021-10-15 01:00:00+00:00,4.407,166
317,2021-10-16 01:00:00+00:00,4.328,193
318,2021-10-17 01:00:00+00:00,4.252,187
319,2021-10-18 01:00:00+00:00,4.118,165
320,2021-10-19 01:00:00+00:00,4.137,177
321,2021-10-20 01:00:00+00:00,3.993,165
322,2021-10-21 01:00:00+00:00,3.895,174
323,2021-10-22 01:00:00+00:00,3.456,361
324,2021-10-23 01:00:00+00:00,3.563,219
325,2021-10-24 01:00:00+00:00,3.644,212
326,2021-10-25 01:00:00+00:00,3.694,211
327,2021-10-26 01:00:00+00:00,3.682,190
328,2021-10-27 01:00:00+00:00,3.686,187
329,2021-10-28 01:00:00+00:00,3.666,159
330,2021-10-29 01:00:00+00:00,3.708,177
331,2021-10-30 01:00:00+00:00,3.757,203
332,2021-10-31 01:00:00+00:00,3.796,206
333,2021-11-01 01:00:00+00:00,3.853,168
334,2021-11-02 01:00:00+00:00,3.966,143
335,2021-11-03 01:00:00+00:00,3.898,196
336,2021-11-04 01:00:00+00:00,4.032,142
337,2021-11-05 01:00:00+00:00,3.917,148
338,2021-11-06 01:00:00+00:00,3.971,184
339,2021-11-07 01:00:00+00:00,3.889,188
340,2021-11-08 01:00:00+00:00,3.748,152
341,2021-11-09 01:00:00+00:00,3.756,165
342,2021-11-10 01:00:00+00:00,3.581,214
343,2021-11-11 01:00:00+00:00,3.554,167
344,2021-11-12 01:00:00+00:00,3.488,187
345,2021-11-13 01:00:00+00:00,3.589,171
346,2021-11-14 01:00:00+00:00,3.752,154
347,2021-11-15 01:00:00+00:00,3.851,140
348,2021-11-16 01:00:00+00:00,3.832,158
349,2021-11-17 01:00:00+00:00,3.839,152
350,2021-11-18 01:00:00+00:00,3.836,163
351,2021-11-19 01:00:00+00:00,3.839,165
352,2021-11-20 01:00:00+00:00,3.895,183
353,2021-11-21 01:00:00+00:00,3.905,158
354,2021-11-22 01:00:00+00:00,3.877,125
355,2021-11-23 01:00:00+00:00,3.857,135
356,2021-11-24 01:00:00+00:00,3.74,160
357,2021-11-25 01:00:00+00:00,3.581,199
358,2021-11-26 01:00:00+00:00,3.546,179
359,2021-11-27 01:00:00+00:00,3.609,184
360,2021-11-28 01:00:00+00:00,3.637,175
361,2021-11-29 01:00:00+00:00,3.706,155
362,2021-11-30 01:00:00+00:00,3.606,185
363,2021-12-01 01:00:00+00:00,3.603,190
364,2021-12-02 01:00:00+00:00,3.795,155
365,2021-12-03 01:00:00+00:00,3.899,170
366,2021-12-04 01:00:00+00:00,4.053,189
367,2021-12-05 01:00:00+00:00,4.067,138
368,2021-12-06 01:00:00+00:00,4.069,145
369,2021-12-07 01:00:00+00:00,4.103,142
370,2021-12-08 01:00:00+00:00,4.181,130
