,date,price,volume
1728,2025-06-16 03:00:00+00:00,19.053,2
1729,2025-06-16 06:00:00+00:00,18.656,1
1730,2025-06-16 09:00:00+00:00,19.143,1
1731,2025-06-16 12:00:00+00:00,19.484,3
1732,2025-06-16 13:00:00+00:00,18.353,1
1733,2025-06-16 14:00:00+00:00,19.529,1
1734,2025-06-16 16:00:00+00:00,19.841,1
1735,2025-06-16 17:00:00+00:00,20.151,2
1736,2025-06-16 18:00:00+00:00,20.344,3
1737,2025-06-16 19:00:00+00:00,18.075,2
1738,2025-06-16 22:00:00+00:00,18.888,1
1739,2025-06-17 01:00:00+00:00,19.345,2
1740,2025-06-17 04:00:00+00:00,17.405,1
1741,2025-06-17 05:00:00+00:00,18.218,2
1742,2025-06-17 07:00:00+00:00,20.037,2
1743,2025-06-17 08:00:00+00:00,20.041,1
1744,2025-06-17 09:00:00+00:00,20.672,1
1745,2025-06-17 10:00:00+00:00,19.458,1
1746,2025-06-17 11:00:00+00:00,18.78,1
1747,2025-06-17 12:00:00+00:00,18.675,1
1748,2025-06-17 13:00:00+00:00,19.586,1
1749,2025-06-17 14:00:00+00:00,22.875,1
1750,2025-06-17 17:00:00+00:00,19.494,5
1751,2025-06-17 18:00:00+00:00,19.19,4
1752,2025-06-17 19:00:00+00:00,19.04,1
1753,2025-06-17 20:00:00+00:00,19.87,1
1754,2025-06-17 21:00:00+00:00,19.766,1
1755,2025-06-17 23:00:00+00:00,19.775,2
1756,2025-06-18 01:00:00+00:00,19.136,1
1757,2025-06-18 02:00:00+00:00,19.519,1
1758,2025-06-18 06:00:00+00:00,19.127,1
1759,2025-06-18 07:00:00+00:00,18.793,2
1760,2025-06-18 08:00:00+00:00,19.067,1
1761,2025-06-18 10:00:00+00:00,19.58,3
1762,2025-06-18 11:00:00+00:00,20.166,1
1763,2025-06-18 13:00:00+00:00,20.071,1
1764,2025-06-18 14:00:00+00:00,20.154,1
1765,2025-06-18 15:00:00+00:00,20.16,2
1766,2025-06-18 16:00:00+00:00,20.448,2
1767,2025-06-18 18:00:00+00:00,20.707,3
1768,2025-06-18 20:00:00+00:00,20.9,1
1769,2025-06-18 21:00:00+00:00,20.915,2
1770,2025-06-18 23:00:00+00:00,18.927,1
1771,2025-06-19 02:00:00+00:00,20.826,1
1772,2025-06-19 03:00:00+00:00,21.01,1
1773,2025-06-19 04:00:00+00:00,21.085,1
1774,2025-06-19 05:00:00+00:00,21.004,1
1775,2025-06-19 07:00:00+00:00,21.199,1
1776,2025-06-19 10:00:00+00:00,21.59,1
1777,2025-06-19 12:00:00+00:00,21.757,3
1778,2025-06-19 13:00:00+00:00,20.932,2
1779,2025-06-19 16:00:00+00:00,20.889,1
1780,2025-06-19 19:00:00+00:00,22.102,2
1781,2025-06-19 20:00:00+00:00,20.119,1
1782,2025-06-19 21:00:00+00:00,21.059,2
1783,2025-06-19 22:00:00+00:00,22.102,1
1784,2025-06-19 23:00:00+00:00,21.979,1
1785,2025-06-20 00:00:00+00:00,21.979,1
1786,2025-06-20 01:00:00+00:00,21.92,1
1787,2025-06-20 02:00:00+00:00,20.359,1
1788,2025-06-20 03:00:00+00:00,22.007,1
1789,2025-06-20 05:00:00+00:00,21.207,4
1790,2025-06-20 10:00:00+00:00,21.56,1
1791,2025-06-20 11:00:00+00:00,20.406,1
1792,2025-06-20 12:00:00+00:00,20.393,4
1793,2025-06-20 13:00:00+00:00,23.0,1
