,date,price,volume
1270,2023-05-11 01:00:00+00:00,3.606,292
1271,2023-05-12 01:00:00+00:00,3.734,244
1272,2023-05-13 01:00:00+00:00,3.594,295
1273,2023-05-14 01:00:00+00:00,3.499,308
1274,2023-05-15 01:00:00+00:00,3.547,248
1275,2023-05-16 01:00:00+00:00,3.415,262
1276,2023-05-17 01:00:00+00:00,3.484,271
1277,2023-05-18 01:00:00+00:00,3.395,242
1278,2023-05-19 01:00:00+00:00,3.524,281
1279,2023-05-20 01:00:00+00:00,3.531,276
1280,2023-05-21 01:00:00+00:00,3.467,261
1281,2023-05-22 01:00:00+00:00,3.329,273
1282,2023-05-23 01:00:00+00:00,3.405,271
1283,2023-05-24 01:00:00+00:00,3.472,282
1284,2023-05-25 01:00:00+00:00,3.061,420
1285,2023-05-26 01:00:00+00:00,2.963,387
1286,2023-05-27 01:00:00+00:00,3.454,328
1287,2023-05-28 01:00:00+00:00,3.6,372
1288,2023-05-29 01:00:00+00:00,2.937,356
1289,2023-05-30 01:00:00+00:00,3.264,337
1290,2023-05-31 01:00:00+00:00,3.233,311
1291,2023-06-01 01:00:00+00:00,3.146,316
1292,2023-06-02 01:00:00+00:00,3.368,343
1293,2023-06-03 01:00:00+00:00,3.477,350
1294,2023-06-04 01:00:00+00:00,3.468,383
1295,2023-06-05 01:00:00+00:00,3.545,294
1296,2023-06-06 01:00:00+00:00,3.292,285
1297,2023-06-07 01:00:00+00:00,3.419,330
1298,2023-06-08 01:00:00+00:00,3.62,293
1299,2023-06-09 01:00:00+00:00,3.564,287
1300,2023-06-10 01:00:00+00:00,3.341,312
1301,2023-06-11 01:00:00+00:00,3.465,307
1302,2023-06-12 01:00:00+00:00,3.073,285
1303,2023-06-13 01:00:00+00:00,3.477,295
1304,2023-06-14 01:00:00+00:00,3.467,316
1305,2023-06-15 01:00:00+00:00,3.48,325
1306,2023-06-16 01:00:00+00:00,3.233,296
1307,2023-06-17 01:00:00+00:00,3.528,299
1308,2023-06-18 01:00:00+00:00,3.466,305
1309,2023-06-19 01:00:00+00:00,3.38,267
1310,2023-06-20 01:00:00+00:00,3.264,308
1311,2023-06-21 01:00:00+00:00,3.408,298
1312,2023-06-22 01:00:00+00:00,3.418,268
1313,2023-06-23 01:00:00+00:00,3.468,411
1314,2023-06-24 01:00:00+00:00,3.412,329
1315,2023-06-25 01:00:00+00:00,3.431,280
1316,2023-06-26 01:00:00+00:00,3.365,260
1317,2023-06-27 01:00:00+00:00,3.132,310
1318,2023-06-28 01:00:00+00:00,2.987,348
1319,2023-06-29 01:00:00+00:00,2.936,423
1320,2023-06-30 01:00:00+00:00,2.934,464
1321,2023-07-01 01:00:00+00:00,2.762,382
1322,2023-07-02 01:00:00+00:00,2.486,397
1323,2023-07-03 01:00:00+00:00,2.555,359
1324,2023-07-04 01:00:00+00:00,2.636,281
1325,2023-07-05 01:00:00+00:00,2.549,298
1326,2023-07-06 01:00:00+00:00,2.623,256
1327,2023-07-07 01:00:00+00:00,2.158,354
1328,2023-07-08 01:00:00+00:00,2.6,291
1329,2023-07-09 01:00:00+00:00,2.777,255
1330,2023-07-10 01:00:00+00:00,2.491,268
1331,2023-07-11 01:00:00+00:00,2.566,476
1332,2023-07-12 01:00:00+00:00,2.588,442
1333,2023-07-13 01:00:00+00:00,2.776,400
1334,2023-07-14 01:00:00+00:00,2.673,262
1335,2023-07-15 01:00:00+00:00,2.781,256
1336,2023-07-16 01:00:00+00:00,2.897,266
1337,2023-07-17 01:00:00+00:00,2.644,249
1338,2023-07-18 01:00:00+00:00,2.702,280
1339,2023-07-19 01:00:00+00:00,2.474,306
1340,2023-07-20 01:00:00+00:00,2.705,351
1341,2023-07-21 01:00:00+00:00,2.615,411
1342,2023-07-22 01:00:00+00:00,2.649,433
1343,2023-07-23 01:00:00+00:00,2.588,480
1344,2023-07-24 01:00:00+00:00,2.522,408
1345,2023-07-25 01:00:00+00:00,2.62,441
1346,2023-07-26 01:00:00+00:00,2.674,473
1347,2023-07-27 01:00:00+00:00,2.508,527
1348,2023-07-28 01:00:00+00:00,2.542,520
1349,2023-07-29 01:00:00+00:00,2.43,437
1350,2023-07-30 01:00:00+00:00,2.553,446
1351,2023-07-31 01:00:00+00:00,2.515,397
1352,2023-08-01 01:00:00+00:00,2.669,409
1353,2023-08-02 01:00:00+00:00,2.615,376
1354,2023-08-03 01:00:00+00:00,2.545,523
1355,2023-08-04 01:00:00+00:00,2.728,404
1356,2023-08-05 01:00:00+00:00,2.591,410
1357,2023-08-06 01:00:00+00:00,2.577,387
1358,2023-08-07 01:00:00+00:00,2.623,412
1359,2023-08-08 01:00:00+00:00,2.193,513
1360,2023-08-09 01:00:00+00:00,2.341,472
1361,2023-08-10 01:00:00+00:00,2.508,355
1362,2023-08-11 01:00:00+00:00,2.638,384
1363,2023-08-12 01:00:00+00:00,2.666,355
1364,2023-08-13 01:00:00+00:00,2.667,363
1365,2023-08-14 01:00:00+00:00,2.555,336
1366,2023-08-15 01:00:00+00:00,2.698,310
1367,2023-08-16 01:00:00+00:00,2.69,351
1368,2023-08-17 01:00:00+00:00,2.644,397
1369,2023-08-18 01:00:00+00:00,2.558,330
1370,2023-08-19 01:00:00+00:00,2.514,448
1371,2023-08-20 01:00:00+00:00,2.571,390
1372,2023-08-21 01:00:00+00:00,2.831,366
1373,2023-08-22 01:00:00+00:00,2.761,308
1374,2023-08-23 01:00:00+00:00,2.708,288
1375,2023-08-24 01:00:00+00:00,2.52,337
1376,2023-08-25 01:00:00+00:00,2.816,328
1377,2023-08-26 01:00:00+00:00,2.699,373
1378,2023-08-27 01:00:00+00:00,2.702,369
1379,2023-08-28 01:00:00+00:00,2.642,409
1380,2023-08-29 01:00:00+00:00,2.882,296
1381,2023-08-30 01:00:00+00:00,2.708,363
1382,2023-08-31 01:00:00+00:00,2.848,325
1383,2023-09-01 01:00:00+00:00,3.058,463
1384,2023-09-02 01:00:00+00:00,3.089,466
1385,2023-09-03 01:00:00+00:00,3.428,409
1386,2023-09-04 01:00:00+00:00,3.457,353
1387,2023-09-05 01:00:00+00:00,3.354,318
1388,2023-09-06 01:00:00+00:00,3.507,339
1389,2023-09-07 01:00:00+00:00,3.466,330
1390,2023-09-08 01:00:00+00:00,3.443,315
1391,2023-09-09 01:00:00+00:00,3.533,357
1392,2023-09-10 01:00:00+00:00,3.387,405
1393,2023-09-11 01:00:00+00:00,3.366,325
1394,2023-09-12 01:00:00+00:00,3.285,353
1395,2023-09-13 01:00:00+00:00,3.357,343
1396,2023-09-14 01:00:00+00:00,3.401,322
1397,2023-09-15 01:00:00+00:00,3.464,295
1398,2023-09-16 01:00:00+00:00,3.516,380
1399,2023-09-17 01:00:00+00:00,3.466,378
1400,2023-09-18 01:00:00+00:00,3.315,291
1401,2023-09-19 01:00:00+00:00,3.5,236
1402,2023-09-20 01:00:00+00:00,3.425,234
1403,2023-09-21 01:00:00+00:00,3.531,233
1404,2023-09-22 01:00:00+00:00,3.575,255
1405,2023-09-23 01:00:00+00:00,3.609,338
1406,2023-09-24 01:00:00+00:00,3.664,369
1407,2023-09-25 01:00:00+00:00,3.692,218
1408,2023-09-26 01:00:00+00:00,3.679,226
1409,2023-09-27 01:00:00+00:00,3.818,307
1410,2023-09-28 01:00:00+00:00,4.037,508
1411,2023-09-29 01:00:00+00:00,4.228,482
1412,2023-09-30 01:00:00+00:00,4.357,510
1413,2023-10-01 01:00:00+00:00,4.4,506
1414,2023-10-02 01:00:00+00:00,4.468,417
1415,2023-10-03 01:00:00+00:00,4.367,412
1416,2023-10-04 01:00:00+00:00,4.389,372
1417,2023-10-05 01:00:00+00:00,4.359,392
1418,2023-10-06 01:00:00+00:00,4.54,414
1419,2023-10-07 01:00:00+00:00,4.843,425
1420,2023-10-08 01:00:00+00:00,4.977,430
1421,2023-10-09 01:00:00+00:00,4.88,330
1422,2023-10-10 01:00:00+00:00,4.818,341
1423,2023-10-11 01:00:00+00:00,4.811,303
1424,2023-10-12 01:00:00+00:00,4.876,314
1425,2023-10-13 01:00:00+00:00,5.052,361
1426,2023-10-14 01:00:00+00:00,5.162,392
1427,2023-10-15 01:00:00+00:00,5.157,354
1428,2023-10-16 01:00:00+00:00,5.187,282
1429,2023-10-17 01:00:00+00:00,5.065,286
1430,2023-10-18 01:00:00+00:00,5.117,259
1431,2023-10-19 01:00:00+00:00,5.05,287
1432,2023-10-20 01:00:00+00:00,5.082,303
1433,2023-10-21 01:00:00+00:00,4.993,302
1434,2023-10-22 01:00:00+00:00,5.026,285
1435,2023-10-23 01:00:00+00:00,4.931,246
1436,2023-10-24 01:00:00+00:00,4.819,253
1437,2023-10-25 01:00:00+00:00,4.666,285
1438,2023-10-26 01:00:00+00:00,4.539,288
1439,2023-10-27 01:00:00+00:00,4.447,358
1440,2023-10-28 01:00:00+00:00,4.505,340
1441,2023-10-29 01:00:00+00:00,4.262,308
1442,2023-10-30 01:00:00+00:00,4.388,245
1443,2023-10-31 01:00:00+00:00,4.464,240
1444,2023-11-01 01:00:00+00:00,4.413,244
1445,2023-11-02 01:00:00+00:00,4.49,242
1446,2023-11-03 01:00:00+00:00,4.513,246
1447,2023-11-04 01:00:00+00:00,4.658,246
1448,2023-11-05 01:00:00+00:00,4.638,225
1449,2023-11-06 01:00:00+00:00,4.653,190
1450,2023-11-07 01:00:00+00:00,4.582,189
1451,2023-11-08 01:00:00+00:00,4.548,220
1452,2023-11-09 01:00:00+00:00,4.574,215
1453,2023-11-10 01:00:00+00:00,4.637,226
1454,2023-11-11 01:00:00+00:00,4.64,244
1455,2023-11-12 01:00:00+00:00,4.61,224
1456,2023-11-13 01:00:00+00:00,4.589,176
1457,2023-11-14 01:00:00+00:00,4.404,175
1458,2023-11-15 01:00:00+00:00,4.438,196
1459,2023-11-16 01:00:00+00:00,4.339,218
1460,2023-11-17 01:00:00+00:00,4.356,191
1461,2023-11-18 01:00:00+00:00,4.368,205
1462,2023-11-19 01:00:00+00:00,4.382,237
1463,2023-11-20 01:00:00+00:00,4.277,175
1464,2023-11-21 01:00:00+00:00,4.292,203
1465,2023-11-22 01:00:00+00:00,3.953,349
1466,2023-11-23 01:00:00+00:00,3.709,294
1467,2023-11-24 01:00:00+00:00,3.343,373
1468,2023-11-25 01:00:00+00:00,3.463,336
1469,2023-11-26 01:00:00+00:00,3.849,286
1470,2023-11-27 01:00:00+00:00,3.442,309
1471,2023-11-28 01:00:00+00:00,3.249,249
1472,2023-11-29 01:00:00+00:00,3.715,209
1473,2023-11-30 01:00:00+00:00,3.703,201
1474,2023-12-01 01:00:00+00:00,4.172,195
1475,2023-12-02 01:00:00+00:00,4.348,178
1476,2023-12-03 01:00:00+00:00,4.412,190
1477,2023-12-04 01:00:00+00:00,4.486,136
1478,2023-12-05 01:00:00+00:00,4.513,155
1479,2023-12-06 01:00:00+00:00,4.396,205
1480,2023-12-07 01:00:00+00:00,4.297,194
1481,2023-12-08 01:00:00+00:00,4.242,243
1482,2023-12-09 01:00:00+00:00,4.216,218
1483,2023-12-10 01:00:00+00:00,4.345,172
1484,2023-12-11 01:00:00+00:00,4.385,159
1485,2023-12-12 01:00:00+00:00,4.321,154
1486,2023-12-13 01:00:00+00:00,4.393,161
1487,2023-12-14 01:00:00+00:00,4.398,176
1488,2023-12-15 01:00:00+00:00,4.377,178
1489,2023-12-16 01:00:00+00:00,4.355,176
1490,2023-12-17 01:00:00+00:00,4.353,192
1491,2023-12-18 01:00:00+00:00,4.392,168
1492,2023-12-19 01:00:00+00:00,4.407,134
1493,2023-12-20 01:00:00+00:00,4.311,173
1494,2023-12-21 01:00:00+00:00,4.269,176
1495,2023-12-22 01:00:00+00:00,4.204,250
1496,2023-12-23 01:00:00+00:00,4.138,220
1497,2023-12-24 01:00:00+00:00,4.07,185
1498,2023-12-25 01:00:00+00:00,4.021,199
1499,2023-12-26 01:00:00+00:00,4.129,183
1500,2023-12-27 01:00:00+00:00,4.056,193
1501,2023-12-28 01:00:00+00:00,3.978,167
1502,2023-12-29 01:00:00+00:00,4.13,181
1503,2023-12-30 01:00:00+00:00,4.138,200
1504,2023-12-31 01:00:00+00:00,4.162,186
1505,2024-01-01 01:00:00+00:00,4.18,179
1506,2024-01-02 01:00:00+00:00,4.182,185
1507,2024-01-03 01:00:00+00:00,4.089,186
1508,2024-01-04 01:00:00+00:00,4.201,159
1509,2024-01-05 01:00:00+00:00,4.449,172
1510,2024-01-06 01:00:00+00:00,4.338,157
1511,2024-01-07 01:00:00+00:00,4.377,163
1512,2024-01-08 01:00:00+00:00,4.339,150
1513,2024-01-09 01:00:00+00:00,4.431,117
1514,2024-01-10 01:00:00+00:00,4.188,137
1515,2024-01-11 01:00:00+00:00,4.417,147
1516,2024-01-12 01:00:00+00:00,4.368,134
1517,2024-01-13 01:00:00+00:00,4.397,160
1518,2024-01-14 01:00:00+00:00,4.413,165
1519,2024-01-15 01:00:00+00:00,4.398,145
1520,2024-01-16 01:00:00+00:00,4.497,129
1521,2024-01-17 01:00:00+00:00,4.283,145
1522,2024-01-18 01:00:00+00:00,4.325,156
1523,2024-01-19 01:00:00+00:00,4.169,196
1524,2024-01-20 01:00:00+00:00,4.118,186
1525,2024-01-21 01:00:00+00:00,4.187,190
1526,2024-01-22 01:00:00+00:00,3.959,232
1527,2024-01-23 01:00:00+00:00,2.449,352
1528,2024-01-24 01:00:00+00:00,3.015,249
1529,2024-01-25 01:00:00+00:00,3.189,261
1530,2024-01-26 01:00:00+00:00,3.235,246
1531,2024-01-27 01:00:00+00:00,3.445,231
1532,2024-01-28 01:00:00+00:00,3.653,186
1533,2024-01-29 01:00:00+00:00,2.652,235
1534,2024-01-30 01:00:00+00:00,3.397,179
1535,2024-01-31 01:00:00+00:00,3.084,240
1536,2024-02-01 01:00:00+00:00,2.805,243
1537,2024-02-02 01:00:00+00:00,3.742,215
1538,2024-02-03 01:00:00+00:00,3.635,208
1539,2024-02-04 01:00:00+00:00,3.645,226
1540,2024-02-05 01:00:00+00:00,3.292,242
1541,2024-02-06 01:00:00+00:00,3.863,191
1542,2024-02-07 01:00:00+00:00,4.173,488
1543,2024-02-08 01:00:00+00:00,4.414,335
1544,2024-02-09 01:00:00+00:00,4.336,315
1545,2024-02-10 01:00:00+00:00,4.415,278
1546,2024-02-11 01:00:00+00:00,4.56,252
1547,2024-02-12 01:00:00+00:00,4.639,192
1548,2024-02-13 01:00:00+00:00,4.567,196
1549,2024-02-14 01:00:00+00:00,4.589,228
1550,2024-02-15 01:00:00+00:00,4.685,252
1551,2024-02-16 01:00:00+00:00,4.726,249
1552,2024-02-17 01:00:00+00:00,4.789,254
1553,2024-02-18 01:00:00+00:00,4.818,261
1554,2024-02-19 01:00:00+00:00,4.764,215
1555,2024-02-20 01:00:00+00:00,4.66,203
1556,2024-02-21 01:00:00+00:00,4.727,188
1557,2024-02-22 01:00:00+00:00,4.831,228
1558,2024-02-23 01:00:00+00:00,4.909,240
1559,2024-02-24 01:00:00+00:00,4.83,217
1560,2024-02-25 01:00:00+00:00,4.833,230
1561,2024-02-26 01:00:00+00:00,4.925,193
1562,2024-02-27 01:00:00+00:00,4.838,215
1563,2024-02-28 01:00:00+00:00,4.807,185
1564,2024-02-29 01:00:00+00:00,4.89,203
1565,2024-03-01 01:00:00+00:00,4.944,210
1566,2024-03-02 01:00:00+00:00,4.977,234
1567,2024-03-03 01:00:00+00:00,4.925,222
1568,2024-03-04 01:00:00+00:00,5.02,195
1569,2024-03-05 01:00:00+00:00,4.979,174
1570,2024-03-06 01:00:00+00:00,4.874,220
1571,2024-03-07 01:00:00+00:00,4.901,214
1572,2024-03-08 01:00:00+00:00,5.023,221
1573,2024-03-09 01:00:00+00:00,5.08,234
1574,2024-03-10 01:00:00+00:00,5.095,211
1575,2024-03-11 01:00:00+00:00,5.161,177
1576,2024-03-12 01:00:00+00:00,5.088,167
1577,2024-03-13 01:00:00+00:00,5.032,192
1578,2024-03-14 01:00:00+00:00,4.727,326
1579,2024-03-15 01:00:00+00:00,4.78,331
1580,2024-03-16 01:00:00+00:00,4.755,327
1581,2024-03-17 01:00:00+00:00,4.691,249
1582,2024-03-18 01:00:00+00:00,4.717,221
1583,2024-03-19 01:00:00+00:00,4.804,182
1584,2024-03-20 01:00:00+00:00,4.821,188
1585,2024-03-21 01:00:00+00:00,4.763,218
1586,2024-03-22 01:00:00+00:00,4.801,212
1587,2024-03-23 01:00:00+00:00,4.804,211
1588,2024-03-24 01:00:00+00:00,4.9,213
1589,2024-03-25 01:00:00+00:00,4.905,167
1590,2024-03-26 01:00:00+00:00,4.881,154
1591,2024-03-27 01:00:00+00:00,4.897,166
1592,2024-03-28 01:00:00+00:00,4.875,179
1593,2024-03-29 01:00:00+00:00,5.022,218
1594,2024-03-30 01:00:00+00:00,5.035,169
1595,2024-03-31 01:00:00+00:00,5.188,180
1596,2024-04-01 01:00:00+00:00,5.072,134
1597,2024-04-02 01:00:00+00:00,5.092,142
1598,2024-04-03 01:00:00+00:00,5.123,174
1599,2024-04-04 01:00:00+00:00,5.275,199
1600,2024-04-05 01:00:00+00:00,5.38,165
1601,2024-04-06 01:00:00+00:00,5.355,192
1602,2024-04-07 01:00:00+00:00,5.319,163
1603,2024-04-08 01:00:00+00:00,5.424,154
1604,2024-04-09 01:00:00+00:00,5.481,161
1605,2024-04-10 01:00:00+00:00,5.528,157
1606,2024-04-11 01:00:00+00:00,5.542,161
1607,2024-04-12 01:00:00+00:00,5.455,171
1608,2024-04-13 01:00:00+00:00,5.393,153
1609,2024-04-14 01:00:00+00:00,5.482,162
1610,2024-04-15 01:00:00+00:00,5.317,127
1611,2024-04-16 01:00:00+00:00,5.212,155
1612,2024-04-17 01:00:00+00:00,5.161,166
1613,2024-04-18 01:00:00+00:00,5.114,145
1614,2024-04-19 01:00:00+00:00,5.03,182
1615,2024-04-20 01:00:00+00:00,5.117,177
1616,2024-04-21 01:00:00+00:00,5.171,179
1617,2024-04-22 01:00:00+00:00,5.152,155
1618,2024-04-23 01:00:00+00:00,5.118,133
1619,2024-04-24 01:00:00+00:00,5.166,179
1620,2024-04-25 01:00:00+00:00,5.222,141
1621,2024-04-26 01:00:00+00:00,5.148,202
1622,2024-04-27 01:00:00+00:00,5.252,158
1623,2024-04-28 01:00:00+00:00,5.183,197
1624,2024-04-29 01:00:00+00:00,5.248,172
1625,2024-04-30 01:00:00+00:00,5.174,172
1626,2024-05-01 01:00:00+00:00,5.36,190
1627,2024-05-02 01:00:00+00:00,5.342,158
1628,2024-05-03 01:00:00+00:00,5.436,156
1629,2024-05-04 01:00:00+00:00,5.418,169
1630,2024-05-05 01:00:00+00:00,5.458,166
1631,2024-05-06 01:00:00+00:00,5.346,146
1632,2024-05-07 01:00:00+00:00,5.356,156
1633,2024-05-08 01:00:00+00:00,5.531,130
1634,2024-05-09 01:00:00+00:00,5.554,152
1635,2024-05-10 01:00:00+00:00,5.578,169
1636,2024-05-11 01:00:00+00:00,5.675,173
1637,2024-05-12 01:00:00+00:00,5.716,155
1638,2024-05-13 01:00:00+00:00,5.736,125
1639,2024-05-14 01:00:00+00:00,5.71,133
1640,2024-05-15 01:00:00+00:00,5.684,145
1641,2024-05-16 01:00:00+00:00,5.674,149
1642,2024-05-17 01:00:00+00:00,5.578,150
1643,2024-05-18 01:00:00+00:00,5.615,138
1644,2024-05-19 01:00:00+00:00,5.614,150
1645,2024-05-20 01:00:00+00:00,5.64,142
1646,2024-05-21 01:00:00+00:00,5.632,129
1647,2024-05-22 01:00:00+00:00,5.437,147
1648,2024-05-23 01:00:00+00:00,5.263,145
1649,2024-05-24 01:00:00+00:00,5.22,158
1650,2024-05-25 01:00:00+00:00,5.324,171
1651,2024-05-26 01:00:00+00:00,5.31,166
1652,2024-05-27 01:00:00+00:00,5.458,102
1653,2024-05-28 01:00:00+00:00,5.308,127
1654,2024-05-29 01:00:00+00:00,5.214,132
1655,2024-05-30 01:00:00+00:00,5.248,142
1656,2024-05-31 01:00:00+00:00,5.228,158
1657,2024-06-01 01:00:00+00:00,5.411,186
1658,2024-06-02 01:00:00+00:00,5.381,140
1659,2024-06-03 01:00:00+00:00,5.368,156
1660,2024-06-04 01:00:00+00:00,5.477,144
1661,2024-06-05 01:00:00+00:00,5.355,115
1662,2024-06-06 01:00:00+00:00,5.325,154
1663,2024-06-07 01:00:00+00:00,5.559,133
1664,2024-06-08 01:00:00+00:00,5.236,213
1665,2024-06-09 01:00:00+00:00,5.178,159
1666,2024-06-10 01:00:00+00:00,5.18,157
1667,2024-06-11 01:00:00+00:00,5.013,142
1668,2024-06-12 01:00:00+00:00,5.117,145
1669,2024-06-13 01:00:00+00:00,5.034,141
1670,2024-06-14 01:00:00+00:00,5.062,186
1671,2024-06-15 01:00:00+00:00,5.225,164
1672,2024-06-16 01:00:00+00:00,5.103,152
1673,2024-06-17 01:00:00+00:00,5.028,161
1674,2024-06-18 01:00:00+00:00,4.93,148
1675,2024-06-19 01:00:00+00:00,4.932,158
1676,2024-06-20 01:00:00+00:00,4.921,144
1677,2024-06-21 01:00:00+00:00,4.872,145
1678,2024-06-22 01:00:00+00:00,4.919,157
1679,2024-06-23 01:00:00+00:00,4.966,171
1680,2024-06-24 01:00:00+00:00,4.985,134
1681,2024-06-25 01:00:00+00:00,4.968,127
1682,2024-06-26 01:00:00+00:00,4.867,180
1683,2024-06-27 01:00:00+00:00,4.896,196
1684,2024-06-28 01:00:00+00:00,4.726,248
1685,2024-06-29 01:00:00+00:00,4.774,238
1686,2024-06-30 01:00:00+00:00,4.803,202
1687,2024-07-01 01:00:00+00:00,4.785,183
1688,2024-07-02 01:00:00+00:00,4.855,189
1689,2024-07-03 01:00:00+00:00,4.856,203
1690,2024-07-04 01:00:00+00:00,4.857,166
1691,2024-07-05 01:00:00+00:00,4.827,182
1692,2024-07-06 01:00:00+00:00,4.945,178
1693,2024-07-07 01:00:00+00:00,4.867,185
1694,2024-07-08 01:00:00+00:00,4.751,159
1695,2024-07-09 01:00:00+00:00,4.711,163
1696,2024-07-10 01:00:00+00:00,4.535,190
1697,2024-07-11 01:00:00+00:00,4.656,152
1698,2024-07-12 01:00:00+00:00,4.893,136
1699,2024-07-13 01:00:00+00:00,5.001,143
1700,2024-07-14 01:00:00+00:00,4.948,167
1701,2024-07-15 01:00:00+00:00,5.174,121
1702,2024-07-16 01:00:00+00:00,5.048,149
1703,2024-07-17 01:00:00+00:00,5.135,142
1704,2024-07-18 01:00:00+00:00,5.19,129
1705,2024-07-19 01:00:00+00:00,5.144,154
1706,2024-07-20 01:00:00+00:00,5.186,143
1707,2024-07-21 01:00:00+00:00,5.289,143
1708,2024-07-22 01:00:00+00:00,5.199,130
1709,2024-07-23 01:00:00+00:00,5.387,143
1710,2024-07-24 01:00:00+00:00,5.446,136
1711,2024-07-25 01:00:00+00:00,5.374,138
1712,2024-07-26 01:00:00+00:00,5.454,133
1713,2024-07-27 01:00:00+00:00,5.402,130
1714,2024-07-28 01:00:00+00:00,5.575,136
1715,2024-07-29 01:00:00+00:00,5.493,144
1716,2024-07-30 01:00:00+00:00,5.566,133
1717,2024-07-31 01:00:00+00:00,5.633,148
1718,2024-08-01 01:00:00+00:00,5.774,146
1719,2024-08-02 01:00:00+00:00,5.726,123
1720,2024-08-03 01:00:00+00:00,5.932,169
1721,2024-08-04 01:00:00+00:00,6.106,152
1722,2024-08-05 01:00:00+00:00,6.043,135
1723,2024-08-06 01:00:00+00:00,6.066,138
1724,2024-08-07 01:00:00+00:00,5.993,150
1725,2024-08-08 01:00:00+00:00,5.784,152
1726,2024-08-09 01:00:00+00:00,5.698,173
1727,2024-08-10 01:00:00+00:00,5.781,140
1728,2024-08-11 01:00:00+00:00,5.769,131
1729,2024-08-12 01:00:00+00:00,5.812,151
1730,2024-08-13 01:00:00+00:00,5.66,164
1731,2024-08-14 01:00:00+00:00,5.951,152
1732,2024-08-15 01:00:00+00:00,5.973,150
1733,2024-08-16 01:00:00+00:00,5.982,149
1734,2024-08-17 01:00:00+00:00,6.013,171
1735,2024-08-18 01:00:00+00:00,5.685,188
1736,2024-08-19 01:00:00+00:00,5.552,208
1737,2024-08-20 01:00:00+00:00,5.692,222
1738,2024-08-21 01:00:00+00:00,5.729,206
1739,2024-08-22 01:00:00+00:00,5.464,176
1740,2024-08-23 01:00:00+00:00,5.49,156
1741,2024-08-24 01:00:00+00:00,5.692,156
1742,2024-08-25 01:00:00+00:00,5.568,148
1743,2024-08-26 01:00:00+00:00,5.57,126
1744,2024-08-27 01:00:00+00:00,5.702,136
1745,2024-08-28 01:00:00+00:00,5.865,124
1746,2024-08-29 01:00:00+00:00,5.837,139
1747,2024-08-30 01:00:00+00:00,5.89,143
1748,2024-08-31 01:00:00+00:00,5.92,160
1749,2024-09-01 01:00:00+00:00,6.054,159
1750,2024-09-02 01:00:00+00:00,6.093,130
1751,2024-09-03 01:00:00+00:00,6.101,138
1752,2024-09-04 01:00:00+00:00,6.112,142
1753,2024-09-05 01:00:00+00:00,6.168,144
1754,2024-09-06 01:00:00+00:00,6.185,144
1755,2024-09-07 01:00:00+00:00,6.299,147
1756,2024-09-08 01:00:00+00:00,6.309,157
1757,2024-09-09 01:00:00+00:00,6.573,145
1758,2024-09-10 01:00:00+00:00,6.691,132
1759,2024-09-11 01:00:00+00:00,7.368,193
1760,2024-09-12 01:00:00+00:00,7.954,176
1761,2024-09-13 01:00:00+00:00,7.927,209
1762,2024-09-14 01:00:00+00:00,8.834,337
1763,2024-09-15 01:00:00+00:00,9.774,256
1764,2024-09-16 01:00:00+00:00,9.615,176
1765,2024-09-17 01:00:00+00:00,8.654,197
1766,2024-09-18 01:00:00+00:00,7.775,143
1767,2024-09-19 01:00:00+00:00,8.56,166
1768,2024-09-20 01:00:00+00:00,10.469,366
1769,2024-09-21 01:00:00+00:00,11.608,346
1770,2024-09-22 01:00:00+00:00,11.363,237
1771,2024-09-23 01:00:00+00:00,10.124,259
1772,2024-09-24 01:00:00+00:00,10.464,159
1773,2024-09-25 01:00:00+00:00,9.943,122
1774,2024-09-26 01:00:00+00:00,9.526,167
1775,2024-09-27 01:00:00+00:00,8.681,124
1776,2024-09-28 01:00:00+00:00,8.34,177
1777,2024-09-29 01:00:00+00:00,7.481,330
1778,2024-09-30 01:00:00+00:00,7.997,135
1779,2024-10-01 01:00:00+00:00,8.397,125
1780,2024-10-02 01:00:00+00:00,8.111,130
1781,2024-10-03 01:00:00+00:00,7.639,693
1782,2024-10-04 01:00:00+00:00,7.304,237
1783,2024-10-05 01:00:00+00:00,8.267,222
1784,2024-10-06 01:00:00+00:00,9.359,289
1785,2024-10-07 01:00:00+00:00,10.039,195
1786,2024-10-08 01:00:00+00:00,9.995,184
1787,2024-10-09 01:00:00+00:00,9.567,131
1788,2024-10-10 01:00:00+00:00,9.954,203
1789,2024-10-11 01:00:00+00:00,10.208,222
1790,2024-10-12 01:00:00+00:00,9.79,166
1791,2024-10-13 01:00:00+00:00,9.625,245
1792,2024-10-14 01:00:00+00:00,9.979,147
1793,2024-10-15 01:00:00+00:00,10.406,279
1794,2024-10-16 01:00:00+00:00,10.923,195
1795,2024-10-17 01:00:00+00:00,11.377,149
1796,2024-10-18 01:00:00+00:00,11.22,146
1797,2024-10-19 01:00:00+00:00,11.26,154
1798,2024-10-20 01:00:00+00:00,11.105,147
1799,2024-10-21 01:00:00+00:00,10.826,115
1800,2024-10-22 01:00:00+00:00,10.447,91
1801,2024-10-23 01:00:00+00:00,9.792,133
1802,2024-10-24 01:00:00+00:00,10.344,133
1803,2024-10-25 01:00:00+00:00,10.32,133
1804,2024-10-26 01:00:00+00:00,9.788,116
1805,2024-10-27 01:00:00+00:00,9.662,127
1806,2024-10-28 01:00:00+00:00,9.636,106
1807,2024-10-29 01:00:00+00:00,9.463,122
