,date,price,volume
169,2020-05-05 01:00:00+00:00,6.005,769
170,2020-05-06 01:00:00+00:00,6.044,765
171,2020-05-07 01:00:00+00:00,6.086,746
172,2020-05-08 01:00:00+00:00,6.073,832
173,2020-05-09 01:00:00+00:00,6.085,869
174,2020-05-10 01:00:00+00:00,6.109,813
175,2020-05-11 01:00:00+00:00,6.109,746
176,2020-05-12 01:00:00+00:00,6.186,1094
177,2020-05-13 01:00:00+00:00,6.32,810
178,2020-05-14 01:00:00+00:00,6.513,716
179,2020-05-15 01:00:00+00:00,6.686,901
180,2020-05-16 01:00:00+00:00,6.813,746
181,2020-05-17 01:00:00+00:00,6.731,630
182,2020-05-18 01:00:00+00:00,6.478,630
183,2020-05-19 01:00:00+00:00,6.401,696
184,2020-05-20 01:00:00+00:00,6.399,643
185,2020-05-21 01:00:00+00:00,6.421,627
186,2020-05-22 01:00:00+00:00,6.545,654
187,2020-05-23 01:00:00+00:00,6.494,642
188,2020-05-24 01:00:00+00:00,6.432,640
189,2020-05-25 01:00:00+00:00,6.244,897
190,2020-05-26 01:00:00+00:00,5.797,868
191,2020-05-27 01:00:00+00:00,5.996,595
192,2020-05-28 01:00:00+00:00,6.13,597
193,2020-05-29 01:00:00+00:00,6.263,613
194,2020-05-30 01:00:00+00:00,6.291,613
195,2020-05-31 01:00:00+00:00,6.172,627
196,2020-06-01 01:00:00+00:00,6.244,631
197,2020-06-02 01:00:00+00:00,6.286,529
198,2020-06-03 01:00:00+00:00,6.301,568
199,2020-06-04 01:00:00+00:00,6.175,561
200,2020-06-05 01:00:00+00:00,6.084,881
201,2020-06-06 01:00:00+00:00,6.038,746
202,2020-06-07 01:00:00+00:00,6.153,602
203,2020-06-08 01:00:00+00:00,6.163,696
204,2020-06-09 01:00:00+00:00,6.146,604
205,2020-06-10 01:00:00+00:00,6.188,602
206,2020-06-11 01:00:00+00:00,6.124,621
207,2020-06-12 01:00:00+00:00,6.078,644
208,2020-06-13 01:00:00+00:00,6.094,568
209,2020-06-14 01:00:00+00:00,6.08,576
210,2020-06-15 01:00:00+00:00,6.031,598
211,2020-06-16 01:00:00+00:00,5.997,591
212,2020-06-17 01:00:00+00:00,5.948,558
213,2020-06-18 01:00:00+00:00,6.0,559
214,2020-06-19 01:00:00+00:00,5.955,628
215,2020-06-20 01:00:00+00:00,5.909,575
216,2020-06-21 01:00:00+00:00,5.936,651
217,2020-06-22 01:00:00+00:00,5.895,608
218,2020-06-23 01:00:00+00:00,5.84,561
219,2020-06-24 01:00:00+00:00,5.839,626
220,2020-06-25 01:00:00+00:00,5.521,913
221,2020-06-26 01:00:00+00:00,5.422,1089
222,2020-06-27 01:00:00+00:00,5.442,778
223,2020-06-28 01:00:00+00:00,5.459,700
224,2020-06-29 01:00:00+00:00,5.487,726
225,2020-06-30 01:00:00+00:00,5.518,598
226,2020-07-01 01:00:00+00:00,5.516,642
227,2020-07-02 01:00:00+00:00,5.51,615
228,2020-07-03 01:00:00+00:00,5.472,678
229,2020-07-04 01:00:00+00:00,5.489,684
230,2020-07-05 01:00:00+00:00,5.524,603
231,2020-07-06 01:00:00+00:00,5.498,592
232,2020-07-07 01:00:00+00:00,5.63,596
233,2020-07-08 01:00:00+00:00,5.789,589
234,2020-07-09 01:00:00+00:00,5.816,584
235,2020-07-10 01:00:00+00:00,6.085,495
236,2020-07-11 01:00:00+00:00,6.257,464
237,2020-07-12 01:00:00+00:00,6.376,460
238,2020-07-13 01:00:00+00:00,6.561,438
239,2020-07-14 01:00:00+00:00,6.486,459
240,2020-07-15 01:00:00+00:00,6.435,415
241,2020-07-16 01:00:00+00:00,6.441,445
242,2020-07-17 01:00:00+00:00,6.421,456
243,2020-07-18 01:00:00+00:00,6.563,482
244,2020-07-19 01:00:00+00:00,6.524,549
245,2020-07-20 01:00:00+00:00,6.555,563
246,2020-07-21 01:00:00+00:00,6.813,629
247,2020-07-22 01:00:00+00:00,7.326,708
248,2020-07-23 01:00:00+00:00,7.792,621
249,2020-07-24 01:00:00+00:00,7.54,443
250,2020-07-25 01:00:00+00:00,7.301,430
251,2020-07-26 01:00:00+00:00,7.14,457
252,2020-07-27 01:00:00+00:00,6.808,440
253,2020-07-28 01:00:00+00:00,7.01,395
254,2020-07-29 01:00:00+00:00,6.94,436
255,2020-07-30 01:00:00+00:00,6.88,405
256,2020-07-31 01:00:00+00:00,6.92,420
257,2020-08-01 01:00:00+00:00,7.017,393
258,2020-08-02 01:00:00+00:00,7.086,461
259,2020-08-03 01:00:00+00:00,7.161,432
260,2020-08-04 01:00:00+00:00,7.293,400
261,2020-08-05 01:00:00+00:00,7.23,433
262,2020-08-06 01:00:00+00:00,7.279,421
263,2020-08-07 01:00:00+00:00,7.272,584
264,2020-08-08 01:00:00+00:00,7.124,483
265,2020-08-09 01:00:00+00:00,7.061,499
266,2020-08-10 01:00:00+00:00,7.096,471
267,2020-08-11 01:00:00+00:00,6.819,460
268,2020-08-12 01:00:00+00:00,6.943,488
269,2020-08-13 01:00:00+00:00,6.82,466
270,2020-08-14 01:00:00+00:00,6.773,502
271,2020-08-15 01:00:00+00:00,6.798,492
272,2020-08-16 01:00:00+00:00,6.675,467
273,2020-08-17 01:00:00+00:00,6.557,469
274,2020-08-18 01:00:00+00:00,6.731,436
275,2020-08-19 01:00:00+00:00,6.614,481
276,2020-08-20 01:00:00+00:00,6.583,476
277,2020-08-21 01:00:00+00:00,6.636,453
278,2020-08-22 01:00:00+00:00,6.599,466
279,2020-08-23 01:00:00+00:00,6.576,454
280,2020-08-24 01:00:00+00:00,6.564,401
281,2020-08-25 01:00:00+00:00,6.522,413
282,2020-08-26 01:00:00+00:00,6.641,404
283,2020-08-27 01:00:00+00:00,6.558,445
284,2020-08-28 01:00:00+00:00,6.491,397
285,2020-08-29 01:00:00+00:00,6.366,494
286,2020-08-30 01:00:00+00:00,6.492,464
287,2020-08-31 01:00:00+00:00,6.476,425
288,2020-09-01 01:00:00+00:00,6.559,380
289,2020-09-02 01:00:00+00:00,6.6,384
290,2020-09-03 01:00:00+00:00,6.596,360
291,2020-09-04 01:00:00+00:00,6.464,428
292,2020-09-05 01:00:00+00:00,6.572,424
293,2020-09-06 01:00:00+00:00,6.576,424
294,2020-09-07 01:00:00+00:00,6.584,374
295,2020-09-08 01:00:00+00:00,6.591,385
296,2020-09-09 01:00:00+00:00,6.466,422
297,2020-09-10 01:00:00+00:00,6.5,417
298,2020-09-11 01:00:00+00:00,6.577,429
299,2020-09-12 01:00:00+00:00,6.571,427
300,2020-09-13 01:00:00+00:00,6.653,441
301,2020-09-14 01:00:00+00:00,6.694,460
302,2020-09-15 01:00:00+00:00,6.7,350
303,2020-09-16 01:00:00+00:00,6.636,374
304,2020-09-17 01:00:00+00:00,6.654,441
305,2020-09-18 01:00:00+00:00,6.555,427
306,2020-09-19 01:00:00+00:00,6.699,435
307,2020-09-20 01:00:00+00:00,6.763,449
308,2020-09-21 01:00:00+00:00,6.756,354
309,2020-09-22 01:00:00+00:00,6.765,409
310,2020-09-23 01:00:00+00:00,6.735,410
311,2020-09-24 01:00:00+00:00,6.64,421
312,2020-09-25 01:00:00+00:00,6.796,420
313,2020-09-26 01:00:00+00:00,6.713,517
314,2020-09-27 01:00:00+00:00,6.7,411
315,2020-09-28 01:00:00+00:00,6.637,402
316,2020-09-29 01:00:00+00:00,6.703,393
317,2020-09-30 01:00:00+00:00,6.759,398
318,2020-10-01 01:00:00+00:00,6.748,384
319,2020-10-02 01:00:00+00:00,6.805,439
320,2020-10-03 01:00:00+00:00,6.787,394
321,2020-10-04 01:00:00+00:00,6.823,411
322,2020-10-05 01:00:00+00:00,6.736,383
323,2020-10-06 01:00:00+00:00,6.656,363
324,2020-10-07 01:00:00+00:00,6.757,401
325,2020-10-08 01:00:00+00:00,6.766,385
326,2020-10-09 01:00:00+00:00,6.8,428
327,2020-10-10 01:00:00+00:00,6.943,369
328,2020-10-11 01:00:00+00:00,6.994,395
329,2020-10-12 01:00:00+00:00,6.99,312
330,2020-10-13 01:00:00+00:00,6.975,332
331,2020-10-14 01:00:00+00:00,6.928,345
332,2020-10-15 01:00:00+00:00,7.031,337
333,2020-10-16 01:00:00+00:00,7.029,455
334,2020-10-17 01:00:00+00:00,7.142,376
335,2020-10-18 01:00:00+00:00,7.178,350
336,2020-10-19 01:00:00+00:00,7.137,300
337,2020-10-20 01:00:00+00:00,7.044,320
338,2020-10-21 01:00:00+00:00,7.139,336
339,2020-10-22 01:00:00+00:00,7.03,277
340,2020-10-23 01:00:00+00:00,6.959,341
341,2020-10-24 01:00:00+00:00,7.065,386
342,2020-10-25 01:00:00+00:00,6.996,353
343,2020-10-26 01:00:00+00:00,6.984,321
344,2020-10-27 01:00:00+00:00,6.92,318
345,2020-10-28 01:00:00+00:00,7.063,286
346,2020-10-29 01:00:00+00:00,6.956,342
347,2020-10-30 01:00:00+00:00,6.841,409
348,2020-10-31 01:00:00+00:00,6.875,440
349,2020-11-01 01:00:00+00:00,6.892,400
350,2020-11-02 01:00:00+00:00,6.987,334
351,2020-11-03 01:00:00+00:00,7.092,295
352,2020-11-04 01:00:00+00:00,7.054,317
353,2020-11-05 01:00:00+00:00,7.039,301
354,2020-11-06 01:00:00+00:00,7.242,402
355,2020-11-07 01:00:00+00:00,7.087,438
356,2020-11-08 01:00:00+00:00,7.027,400
357,2020-11-09 01:00:00+00:00,6.983,386
358,2020-11-10 01:00:00+00:00,6.893,413
359,2020-11-11 01:00:00+00:00,6.865,350
360,2020-11-12 01:00:00+00:00,6.917,365
361,2020-11-13 01:00:00+00:00,6.792,388
362,2020-11-14 01:00:00+00:00,6.79,474
363,2020-11-15 01:00:00+00:00,6.779,417
364,2020-11-16 01:00:00+00:00,6.752,395
365,2020-11-17 01:00:00+00:00,6.781,371
366,2020-11-18 01:00:00+00:00,6.753,442
367,2020-11-19 01:00:00+00:00,6.828,395
368,2020-11-20 01:00:00+00:00,6.909,377
369,2020-11-21 01:00:00+00:00,6.883,445
370,2020-11-22 01:00:00+00:00,6.897,396
371,2020-11-23 01:00:00+00:00,6.977,335
372,2020-11-24 01:00:00+00:00,6.893,381
373,2020-11-25 01:00:00+00:00,6.786,368
374,2020-11-26 01:00:00+00:00,6.425,551
375,2020-11-27 01:00:00+00:00,6.434,518
376,2020-11-28 01:00:00+00:00,6.424,526
377,2020-11-29 01:00:00+00:00,6.432,394
378,2020-11-30 01:00:00+00:00,6.432,401
379,2020-12-01 01:00:00+00:00,6.35,396
