,date,price,volume
1454,2025-05-28 15:00:00+00:00,24.929,1
1455,2025-05-28 18:00:00+00:00,25.998,5
1456,2025-05-28 19:00:00+00:00,24.72,1
1457,2025-05-28 20:00:00+00:00,25.02,1
1458,2025-05-28 21:00:00+00:00,26.903,2
1459,2025-05-28 22:00:00+00:00,24.512,1
1460,2025-05-28 23:00:00+00:00,25.034,2
1461,2025-05-29 01:00:00+00:00,24.512,3
1462,2025-05-29 06:00:00+00:00,25.553,2
1463,2025-05-29 07:00:00+00:00,24.72,1
1464,2025-05-29 08:00:00+00:00,25.555,1
1465,2025-05-29 10:00:00+00:00,24.72,1
1466,2025-05-29 14:00:00+00:00,24.172,3
1467,2025-05-29 15:00:00+00:00,25.225,1
1468,2025-05-29 16:00:00+00:00,24.059,1
1469,2025-05-29 17:00:00+00:00,21.476,1
1470,2025-05-29 18:00:00+00:00,25.254,1
1471,2025-05-29 19:00:00+00:00,24.668,2
1472,2025-05-29 20:00:00+00:00,24.506,2
1473,2025-05-29 22:00:00+00:00,25.798,2
1474,2025-05-29 23:00:00+00:00,24.686,3
1475,2025-05-30 00:00:00+00:00,24.651,1
1476,2025-05-30 07:00:00+00:00,24.281,2
1477,2025-05-30 08:00:00+00:00,24.76,2
1478,2025-05-30 09:00:00+00:00,23.92,1
1479,2025-05-30 10:00:00+00:00,24.773,2
1480,2025-05-30 11:00:00+00:00,25.056,1
1481,2025-05-30 13:00:00+00:00,25.524,1
1482,2025-05-30 14:00:00+00:00,26.006,1
1483,2025-05-30 17:00:00+00:00,26.08,1
1484,2025-05-30 19:00:00+00:00,24.83,2
1485,2025-05-30 20:00:00+00:00,26.085,3
1486,2025-05-30 21:00:00+00:00,21.062,2
1487,2025-05-30 23:00:00+00:00,26.441,1
1488,2025-05-31 00:00:00+00:00,25.26,2
1489,2025-05-31 04:00:00+00:00,26.437,2
1490,2025-05-31 06:00:00+00:00,25.475,2
1491,2025-05-31 10:00:00+00:00,25.852,2
1492,2025-05-31 11:00:00+00:00,26.468,1
1493,2025-05-31 12:00:00+00:00,25.339,4
1494,2025-05-31 15:00:00+00:00,26.486,1
1495,2025-05-31 19:00:00+00:00,24.068,1
1496,2025-05-31 20:00:00+00:00,25.219,1
1497,2025-05-31 21:00:00+00:00,25.608,1
1498,2025-05-31 22:00:00+00:00,24.999,2
1499,2025-06-01 00:00:00+00:00,24.138,1
1500,2025-06-01 06:00:00+00:00,24.929,1
1501,2025-06-01 09:00:00+00:00,25.281,2
1502,2025-06-01 11:00:00+00:00,25.398,1
1503,2025-06-01 13:00:00+00:00,25.331,7
1504,2025-06-01 14:00:00+00:00,24.921,1
1505,2025-06-01 15:00:00+00:00,24.538,1
1506,2025-06-01 16:00:00+00:00,24.025,1
1507,2025-06-01 18:00:00+00:00,24.573,3
1508,2025-06-01 20:00:00+00:00,24.716,1
1509,2025-06-01 21:00:00+00:00,25.26,1
1510,2025-06-01 22:00:00+00:00,25.495,1
1511,2025-06-02 00:00:00+00:00,26.212,2
1512,2025-06-02 01:00:00+00:00,22.394,2
1513,2025-06-02 02:00:00+00:00,25.308,2
1514,2025-06-02 03:00:00+00:00,24.207,1
1515,2025-06-02 04:00:00+00:00,25.703,1
1516,2025-06-02 06:00:00+00:00,26.48,1
1517,2025-06-02 08:00:00+00:00,23.979,1
1518,2025-06-02 09:00:00+00:00,26.048,1
1519,2025-06-02 10:00:00+00:00,26.054,4
1520,2025-06-02 11:00:00+00:00,26.488,2
1521,2025-06-02 12:00:00+00:00,25.5,2
1522,2025-06-02 13:00:00+00:00,25.886,1
1523,2025-06-02 14:00:00+00:00,26.377,2
1524,2025-06-02 16:00:00+00:00,26.293,3
1525,2025-06-02 17:00:00+00:00,26.48,3
1526,2025-06-02 18:00:00+00:00,26.756,1
1527,2025-06-02 20:00:00+00:00,26.618,1
1528,2025-06-02 23:00:00+00:00,26.782,3
1529,2025-06-03 01:00:00+00:00,26.064,4
1530,2025-06-03 02:00:00+00:00,27.046,3
1531,2025-06-03 03:00:00+00:00,26.965,1
1532,2025-06-03 07:00:00+00:00,26.367,1
1533,2025-06-03 10:00:00+00:00,25.099,2
1534,2025-06-03 11:00:00+00:00,25.34,2
1535,2025-06-03 14:00:00+00:00,25.015,3
1536,2025-06-03 15:00:00+00:00,25.889,2
1537,2025-06-03 17:00:00+00:00,26.629,4
1538,2025-06-03 18:00:00+00:00,27.086,1
1539,2025-06-03 19:00:00+00:00,27.92,1
1540,2025-06-03 20:00:00+00:00,27.803,2
1541,2025-06-03 21:00:00+00:00,28.522,1
1542,2025-06-03 22:00:00+00:00,28.008,1
1543,2025-06-04 09:00:00+00:00,25.802,1
1544,2025-06-04 11:00:00+00:00,25.565,2
1545,2025-06-04 14:00:00+00:00,28.356,1
1546,2025-06-04 15:00:00+00:00,25.849,4
1547,2025-06-04 16:00:00+00:00,25.286,1
1548,2025-06-04 17:00:00+00:00,26.077,1
1549,2025-06-04 18:00:00+00:00,24.822,2
1550,2025-06-04 19:00:00+00:00,28.138,1
1551,2025-06-04 20:00:00+00:00,23.912,1
1552,2025-06-04 23:00:00+00:00,23.527,2
1553,2025-06-05 00:00:00+00:00,28.278,1
1554,2025-06-05 03:00:00+00:00,28.501,2
1555,2025-06-05 05:00:00+00:00,26.084,1
1556,2025-06-05 07:00:00+00:00,28.403,1
1557,2025-06-05 08:00:00+00:00,25.582,1
1558,2025-06-05 09:00:00+00:00,25.889,2
1559,2025-06-05 10:00:00+00:00,28.448,2
1560,2025-06-05 11:00:00+00:00,27.628,2
1561,2025-06-05 12:00:00+00:00,29.729,1
1562,2025-06-05 13:00:00+00:00,26.222,1
1563,2025-06-05 16:00:00+00:00,28.493,3
1564,2025-06-05 17:00:00+00:00,26.976,3
1565,2025-06-05 19:00:00+00:00,28.478,1
1566,2025-06-05 20:00:00+00:00,28.512,1
1567,2025-06-05 21:00:00+00:00,28.708,1
1568,2025-06-05 22:00:00+00:00,28.507,1
1569,2025-06-05 23:00:00+00:00,26.782,3
1570,2025-06-06 00:00:00+00:00,28.678,3
1571,2025-06-06 01:00:00+00:00,28.939,1
1572,2025-06-06 02:00:00+00:00,29.009,1
1573,2025-06-06 04:00:00+00:00,29.589,1
1574,2025-06-06 06:00:00+00:00,29.938,1
1575,2025-06-06 11:00:00+00:00,27.395,4
1576,2025-06-06 12:00:00+00:00,26.369,2
1577,2025-06-06 13:00:00+00:00,28.944,3
1578,2025-06-06 14:00:00+00:00,29.851,2
1579,2025-06-06 15:00:00+00:00,27.663,2
1580,2025-06-06 17:00:00+00:00,26.861,1
1581,2025-06-06 18:00:00+00:00,28.336,2
1582,2025-06-06 19:00:00+00:00,29.284,2
1583,2025-06-06 20:00:00+00:00,29.887,1
1584,2025-06-06 21:00:00+00:00,25.84,3
1585,2025-06-06 22:00:00+00:00,28.195,1
1586,2025-06-06 23:00:00+00:00,29.515,4
1587,2025-06-07 02:00:00+00:00,28.452,2
1588,2025-06-07 03:00:00+00:00,29.996,2
1589,2025-06-07 06:00:00+00:00,30.009,1
1590,2025-06-07 08:00:00+00:00,26.993,1
1591,2025-06-07 09:00:00+00:00,27.302,4
1592,2025-06-07 15:00:00+00:00,31.305,1
1593,2025-06-07 16:00:00+00:00,26.062,1
1594,2025-06-07 17:00:00+00:00,29.028,1
1595,2025-06-07 18:00:00+00:00,27.017,1
1596,2025-06-07 19:00:00+00:00,29.029,1
1597,2025-06-07 20:00:00+00:00,28.369,1
1598,2025-06-07 21:00:00+00:00,29.381,2
1599,2025-06-08 00:00:00+00:00,29.982,1
1600,2025-06-08 02:00:00+00:00,29.592,1
1601,2025-06-08 04:00:00+00:00,30.277,1
1602,2025-06-08 10:00:00+00:00,26.035,2
1603,2025-06-08 11:00:00+00:00,24.964,1
1604,2025-06-08 13:00:00+00:00,27.427,1
1605,2025-06-08 15:00:00+00:00,29.741,1
1606,2025-06-08 16:00:00+00:00,29.754,1
1607,2025-06-08 17:00:00+00:00,27.402,2
1608,2025-06-08 18:00:00+00:00,27.513,1
1609,2025-06-08 19:00:00+00:00,25.715,1
1610,2025-06-08 20:00:00+00:00,26.703,1
1611,2025-06-08 21:00:00+00:00,27.98,1
1612,2025-06-08 23:00:00+00:00,29.574,5
1613,2025-06-09 00:00:00+00:00,30.009,1
1614,2025-06-09 01:00:00+00:00,30.166,1
1615,2025-06-09 02:00:00+00:00,30.006,1
1616,2025-06-09 03:00:00+00:00,30.136,1
1617,2025-06-09 05:00:00+00:00,20.876,1
1618,2025-06-09 06:00:00+00:00,27.007,1
1619,2025-06-09 10:00:00+00:00,26.754,1
1620,2025-06-09 11:00:00+00:00,29.787,4
1621,2025-06-09 12:00:00+00:00,25.766,2
1622,2025-06-09 13:00:00+00:00,25.686,2
1623,2025-06-09 14:00:00+00:00,26.675,1
1624,2025-06-09 15:00:00+00:00,30.439,1
1625,2025-06-09 18:00:00+00:00,25.221,3
1626,2025-06-09 19:00:00+00:00,27.395,2
1627,2025-06-09 20:00:00+00:00,28.287,1
1628,2025-06-10 00:00:00+00:00,29.004,2
1629,2025-06-10 02:00:00+00:00,28.721,1
1630,2025-06-10 03:00:00+00:00,30.461,1
1631,2025-06-10 05:00:00+00:00,22.763,1
1632,2025-06-10 06:00:00+00:00,27.504,1
1633,2025-06-10 07:00:00+00:00,30.718,1
1634,2025-06-10 09:00:00+00:00,30.131,1
1635,2025-06-10 15:00:00+00:00,27.504,3
1636,2025-06-10 16:00:00+00:00,28.496,1
1637,2025-06-10 18:00:00+00:00,25.303,3
1638,2025-06-10 19:00:00+00:00,30.256,1
1639,2025-06-10 20:00:00+00:00,27.382,1
1640,2025-06-10 21:00:00+00:00,27.308,2
1641,2025-06-10 22:00:00+00:00,29.87,1
1642,2025-06-11 01:00:00+00:00,27.608,1
1643,2025-06-11 03:00:00+00:00,30.375,2
1644,2025-06-11 04:00:00+00:00,30.444,1
1645,2025-06-11 06:00:00+00:00,30.766,1
1646,2025-06-11 08:00:00+00:00,30.86,3
1647,2025-06-11 10:00:00+00:00,32.14,1
1648,2025-06-11 15:00:00+00:00,30.848,2
1649,2025-06-11 16:00:00+00:00,29.357,1
1650,2025-06-11 18:00:00+00:00,30.66,2
1651,2025-06-11 20:00:00+00:00,30.756,1
1652,2025-06-11 21:00:00+00:00,31.137,3
1653,2025-06-11 22:00:00+00:00,31.296,1
1654,2025-06-11 23:00:00+00:00,30.009,1
1655,2025-06-12 00:00:00+00:00,31.888,3
1656,2025-06-12 03:00:00+00:00,31.905,1
1657,2025-06-12 07:00:00+00:00,32.088,1
1658,2025-06-12 09:00:00+00:00,32.185,1
1659,2025-06-12 12:00:00+00:00,34.777,1
1660,2025-06-12 15:00:00+00:00,25.766,2
1661,2025-06-12 16:00:00+00:00,31.636,1
1662,2025-06-12 18:00:00+00:00,28.849,2
1663,2025-06-12 20:00:00+00:00,29.799,3
1664,2025-06-13 00:00:00+00:00,30.733,1
1665,2025-06-13 05:00:00+00:00,28.014,2
1666,2025-06-13 09:00:00+00:00,29.789,2
1667,2025-06-13 11:00:00+00:00,26.289,3
1668,2025-06-13 12:00:00+00:00,30.923,1
1669,2025-06-13 13:00:00+00:00,31.077,2
1670,2025-06-13 14:00:00+00:00,30.668,1
1671,2025-06-13 15:00:00+00:00,29.797,2
1672,2025-06-13 18:00:00+00:00,31.223,3
1673,2025-06-13 19:00:00+00:00,31.153,1
1674,2025-06-13 20:00:00+00:00,29.57,1
1675,2025-06-13 21:00:00+00:00,25.982,1
1676,2025-06-13 22:00:00+00:00,29.976,4
1677,2025-06-13 23:00:00+00:00,27.129,2
1678,2025-06-14 02:00:00+00:00,29.505,1
1679,2025-06-14 03:00:00+00:00,29.565,3
1680,2025-06-14 05:00:00+00:00,31.053,1
1681,2025-06-14 06:00:00+00:00,31.314,1
1682,2025-06-14 08:00:00+00:00,31.042,1
1683,2025-06-14 09:00:00+00:00,29.435,1
1684,2025-06-14 11:00:00+00:00,30.632,2
1685,2025-06-14 12:00:00+00:00,27.851,1
1686,2025-06-14 13:00:00+00:00,26.008,1
1687,2025-06-14 14:00:00+00:00,30.531,1
1688,2025-06-14 15:00:00+00:00,31.319,1
1689,2025-06-14 16:00:00+00:00,28.026,2
1690,2025-06-14 18:00:00+00:00,30.011,1
1691,2025-06-14 20:00:00+00:00,29.061,1
1692,2025-06-14 21:00:00+00:00,30.017,2
1693,2025-06-14 22:00:00+00:00,30.922,2
1694,2025-06-14 23:00:00+00:00,31.319,1
1695,2025-06-15 00:00:00+00:00,27.273,2
1696,2025-06-15 01:00:00+00:00,30.449,1
1697,2025-06-15 02:00:00+00:00,33.81,1
1698,2025-06-15 03:00:00+00:00,31.817,2
1699,2025-06-15 05:00:00+00:00,32.218,1
1700,2025-06-15 09:00:00+00:00,31.189,2
1701,2025-06-15 10:00:00+00:00,31.449,2
1702,2025-06-15 13:00:00+00:00,32.142,1
1703,2025-06-15 17:00:00+00:00,30.974,2
1704,2025-06-15 18:00:00+00:00,31.009,1
1705,2025-06-15 19:00:00+00:00,31.175,1
1706,2025-06-15 20:00:00+00:00,31.346,3
1707,2025-06-15 21:00:00+00:00,32.242,2
1708,2025-06-15 23:00:00+00:00,27.008,1
1709,2025-06-16 00:00:00+00:00,32.175,1
1710,2025-06-16 01:00:00+00:00,30.444,1
1711,2025-06-16 02:00:00+00:00,37.072,1
1712,2025-06-16 03:00:00+00:00,32.175,1
1713,2025-06-16 05:00:00+00:00,36.037,1
1714,2025-06-16 07:00:00+00:00,32.075,2
1715,2025-06-16 08:00:00+00:00,32.131,1
1716,2025-06-16 09:00:00+00:00,32.186,1
1717,2025-06-16 10:00:00+00:00,32.554,1
1718,2025-06-16 13:00:00+00:00,28.894,1
1719,2025-06-16 14:00:00+00:00,31.342,1
1720,2025-06-16 15:00:00+00:00,32.653,1
1721,2025-06-16 21:00:00+00:00,31.568,3
1722,2025-06-17 02:00:00+00:00,31.609,1
1723,2025-06-17 06:00:00+00:00,31.609,1
1724,2025-06-17 10:00:00+00:00,31.279,1
1725,2025-06-17 15:00:00+00:00,31.237,1
1726,2025-06-17 18:00:00+00:00,27.232,1
1727,2025-06-17 19:00:00+00:00,31.34,1
1728,2025-06-17 20:00:00+00:00,31.314,1
1729,2025-06-17 23:00:00+00:00,28.783,1
1730,2025-06-18 00:00:00+00:00,30.828,1
1731,2025-06-18 01:00:00+00:00,23.124,1
1732,2025-06-18 06:00:00+00:00,28.151,1
1733,2025-06-18 11:00:00+00:00,30.305,1
1734,2025-06-18 14:00:00+00:00,30.409,1
1735,2025-06-18 15:00:00+00:00,28.226,1
1736,2025-06-18 16:00:00+00:00,26.746,2
1737,2025-06-18 18:00:00+00:00,30.305,1
1738,2025-06-18 19:00:00+00:00,30.001,1
1739,2025-06-18 20:00:00+00:00,30.262,3
1740,2025-06-18 23:00:00+00:00,28.904,1
1741,2025-06-19 00:00:00+00:00,27.121,2
1742,2025-06-19 01:00:00+00:00,29.914,2
1743,2025-06-19 03:00:00+00:00,29.907,3
1744,2025-06-19 10:00:00+00:00,28.83,5
1745,2025-06-19 12:00:00+00:00,28.831,1
1746,2025-06-19 13:00:00+00:00,29.557,1
1747,2025-06-19 14:00:00+00:00,29.407,4
1748,2025-06-19 15:00:00+00:00,29.306,1
1749,2025-06-19 16:00:00+00:00,28.831,1
1750,2025-06-19 17:00:00+00:00,30.286,2
1751,2025-06-19 19:00:00+00:00,30.279,1
1752,2025-06-19 20:00:00+00:00,29.783,1
1753,2025-06-20 01:00:00+00:00,29.078,1
1754,2025-06-20 02:00:00+00:00,29.586,1
1755,2025-06-20 03:00:00+00:00,29.644,1
1756,2025-06-20 05:00:00+00:00,28.652,1
1757,2025-06-20 06:00:00+00:00,29.487,2
1758,2025-06-20 08:00:00+00:00,29.78,1
1759,2025-06-20 09:00:00+00:00,27.974,1
1760,2025-06-20 11:00:00+00:00,29.759,3
1761,2025-06-20 12:00:00+00:00,29.41,1
1762,2025-06-20 13:00:00+00:00,29.798,1
