,date,price,volume
912,2022-05-18 01:00:00+00:00,2.526,282
913,2022-05-19 01:00:00+00:00,2.543,286
914,2022-05-20 01:00:00+00:00,2.581,296
915,2022-05-21 01:00:00+00:00,2.554,326
916,2022-05-22 01:00:00+00:00,2.579,334
917,2022-05-23 01:00:00+00:00,2.541,312
918,2022-05-24 01:00:00+00:00,2.549,315
919,2022-05-25 01:00:00+00:00,2.576,316
920,2022-05-26 01:00:00+00:00,2.585,314
921,2022-05-27 01:00:00+00:00,2.565,354
922,2022-05-28 01:00:00+00:00,2.534,359
923,2022-05-29 01:00:00+00:00,2.533,323
924,2022-05-30 01:00:00+00:00,2.572,293
925,2022-05-31 01:00:00+00:00,2.593,303
926,2022-06-01 01:00:00+00:00,2.64,323
927,2022-06-02 01:00:00+00:00,2.714,321
928,2022-06-03 01:00:00+00:00,2.511,362
929,2022-06-04 01:00:00+00:00,2.521,369
930,2022-06-05 01:00:00+00:00,2.595,321
931,2022-06-06 01:00:00+00:00,2.629,338
932,2022-06-07 01:00:00+00:00,2.658,278
933,2022-06-08 01:00:00+00:00,2.556,323
934,2022-06-09 01:00:00+00:00,2.563,287
935,2022-06-10 01:00:00+00:00,2.608,281
936,2022-06-11 01:00:00+00:00,2.627,340
937,2022-06-12 01:00:00+00:00,2.597,325
938,2022-06-13 01:00:00+00:00,2.617,298
939,2022-06-14 01:00:00+00:00,2.582,281
940,2022-06-15 01:00:00+00:00,2.481,322
941,2022-06-16 01:00:00+00:00,2.428,351
942,2022-06-17 01:00:00+00:00,2.465,310
943,2022-06-18 01:00:00+00:00,2.474,304
944,2022-06-19 01:00:00+00:00,2.448,305
945,2022-06-20 01:00:00+00:00,2.48,300
946,2022-06-21 01:00:00+00:00,2.396,316
947,2022-06-22 01:00:00+00:00,2.323,325
948,2022-06-23 01:00:00+00:00,2.339,333
949,2022-06-24 01:00:00+00:00,2.217,398
950,2022-06-25 01:00:00+00:00,2.231,443
951,2022-06-26 01:00:00+00:00,2.2,389
952,2022-06-27 01:00:00+00:00,2.239,401
953,2022-06-28 01:00:00+00:00,2.256,349
954,2022-06-29 01:00:00+00:00,2.339,357
955,2022-06-30 01:00:00+00:00,2.334,352
956,2022-07-01 01:00:00+00:00,2.473,361
957,2022-07-02 01:00:00+00:00,2.521,473
958,2022-07-03 01:00:00+00:00,2.54,418
959,2022-07-04 01:00:00+00:00,2.505,360
960,2022-07-05 01:00:00+00:00,2.48,398
961,2022-07-06 01:00:00+00:00,2.39,430
962,2022-07-07 01:00:00+00:00,2.429,450
963,2022-07-08 01:00:00+00:00,2.555,351
964,2022-07-09 01:00:00+00:00,2.62,329
965,2022-07-10 01:00:00+00:00,2.632,386
966,2022-07-11 01:00:00+00:00,2.635,341
967,2022-07-12 01:00:00+00:00,2.661,382
968,2022-07-13 01:00:00+00:00,2.745,247
969,2022-07-14 01:00:00+00:00,2.644,344
970,2022-07-15 01:00:00+00:00,2.705,338
971,2022-07-16 01:00:00+00:00,2.72,312
972,2022-07-17 01:00:00+00:00,2.682,363
973,2022-07-18 01:00:00+00:00,2.661,299
974,2022-07-19 01:00:00+00:00,2.721,345
975,2022-07-20 01:00:00+00:00,2.851,228
976,2022-07-21 01:00:00+00:00,2.698,374
977,2022-07-22 01:00:00+00:00,2.651,395
978,2022-07-23 01:00:00+00:00,2.731,347
979,2022-07-24 01:00:00+00:00,2.804,334
980,2022-07-25 01:00:00+00:00,2.7,368
981,2022-07-26 01:00:00+00:00,2.715,323
982,2022-07-27 01:00:00+00:00,2.727,327
983,2022-07-28 01:00:00+00:00,2.76,334
984,2022-07-29 01:00:00+00:00,2.773,344
985,2022-07-30 01:00:00+00:00,2.711,354
986,2022-07-31 01:00:00+00:00,2.719,367
987,2022-08-01 01:00:00+00:00,2.788,361
988,2022-08-02 01:00:00+00:00,2.804,358
989,2022-08-03 01:00:00+00:00,2.792,352
990,2022-08-04 01:00:00+00:00,2.849,360
991,2022-08-05 01:00:00+00:00,2.868,366
992,2022-08-06 01:00:00+00:00,2.908,317
993,2022-08-07 01:00:00+00:00,2.875,371
994,2022-08-08 01:00:00+00:00,2.915,337
995,2022-08-09 01:00:00+00:00,2.895,207
996,2022-08-10 01:00:00+00:00,2.887,370
997,2022-08-11 01:00:00+00:00,2.962,338
998,2022-08-12 01:00:00+00:00,2.951,329
999,2022-08-13 01:00:00+00:00,2.922,328
1000,2022-08-14 01:00:00+00:00,2.921,363
1001,2022-08-15 01:00:00+00:00,2.95,332
1002,2022-08-16 01:00:00+00:00,2.927,372
1003,2022-08-17 01:00:00+00:00,2.855,464
1004,2022-08-18 01:00:00+00:00,2.96,372
1005,2022-08-19 01:00:00+00:00,3.119,443
1006,2022-08-20 01:00:00+00:00,3.164,382
1007,2022-08-21 01:00:00+00:00,3.164,381
1008,2022-08-22 01:00:00+00:00,3.252,337
1009,2022-08-23 01:00:00+00:00,3.14,308
1010,2022-08-24 01:00:00+00:00,2.982,388
1011,2022-08-25 01:00:00+00:00,2.992,395
1012,2022-08-26 01:00:00+00:00,3.014,340
1013,2022-08-27 01:00:00+00:00,3.113,338
1014,2022-08-28 01:00:00+00:00,3.101,374
1015,2022-08-29 01:00:00+00:00,3.089,324
1016,2022-08-30 01:00:00+00:00,3.067,350
1017,2022-08-31 01:00:00+00:00,3.064,323
1018,2022-09-01 01:00:00+00:00,3.071,337
1019,2022-09-02 01:00:00+00:00,2.936,433
1020,2022-09-03 01:00:00+00:00,2.967,382
1021,2022-09-04 01:00:00+00:00,3.058,355
1022,2022-09-05 01:00:00+00:00,3.136,311
1023,2022-09-06 01:00:00+00:00,3.098,306
1024,2022-09-07 01:00:00+00:00,2.992,307
1025,2022-09-08 01:00:00+00:00,3.006,323
1026,2022-09-09 01:00:00+00:00,3.03,331
1027,2022-09-10 01:00:00+00:00,3.08,370
1028,2022-09-11 01:00:00+00:00,3.042,352
1029,2022-09-12 01:00:00+00:00,3.02,308
1030,2022-09-13 01:00:00+00:00,3.012,450
1031,2022-09-14 01:00:00+00:00,3.016,387
1032,2022-09-15 01:00:00+00:00,3.121,335
1033,2022-09-16 01:00:00+00:00,3.125,377
1034,2022-09-17 01:00:00+00:00,3.158,375
1035,2022-09-18 01:00:00+00:00,3.169,375
1036,2022-09-19 01:00:00+00:00,3.14,309
1037,2022-09-20 01:00:00+00:00,3.093,296
1038,2022-09-21 01:00:00+00:00,3.086,304
1039,2022-09-22 01:00:00+00:00,3.087,306
1040,2022-09-23 01:00:00+00:00,3.034,293
1041,2022-09-24 01:00:00+00:00,3.166,335
1042,2022-09-25 01:00:00+00:00,3.076,308
1043,2022-09-26 01:00:00+00:00,3.111,293
1044,2022-09-27 01:00:00+00:00,3.096,292
1045,2022-09-28 01:00:00+00:00,3.081,246
1046,2022-09-29 01:00:00+00:00,3.05,327
1047,2022-09-30 01:00:00+00:00,3.006,377
1048,2022-10-01 01:00:00+00:00,2.991,400
1049,2022-10-02 01:00:00+00:00,3.101,341
1050,2022-10-03 01:00:00+00:00,3.179,322
1051,2022-10-04 01:00:00+00:00,3.203,297
1052,2022-10-05 01:00:00+00:00,3.177,319
1053,2022-10-06 01:00:00+00:00,3.227,293
1054,2022-10-07 01:00:00+00:00,3.203,306
1055,2022-10-08 01:00:00+00:00,3.263,329
1056,2022-10-09 01:00:00+00:00,3.313,340
1057,2022-10-10 01:00:00+00:00,3.295,291
1058,2022-10-11 01:00:00+00:00,3.225,284
1059,2022-10-12 01:00:00+00:00,3.08,222
1060,2022-10-13 01:00:00+00:00,3.293,338
1061,2022-10-14 01:00:00+00:00,3.144,238
1062,2022-10-15 01:00:00+00:00,3.295,393
1063,2022-10-16 01:00:00+00:00,3.272,324
1064,2022-10-17 01:00:00+00:00,3.215,250
1065,2022-10-18 01:00:00+00:00,3.222,226
1066,2022-10-19 01:00:00+00:00,3.282,237
1067,2022-10-20 01:00:00+00:00,3.266,266
1068,2022-10-21 01:00:00+00:00,3.179,284
1069,2022-10-22 01:00:00+00:00,2.987,473
1070,2022-10-23 01:00:00+00:00,3.008,347
1071,2022-10-24 01:00:00+00:00,3.028,305
1072,2022-10-25 01:00:00+00:00,3.081,265
1073,2022-10-26 01:00:00+00:00,3.084,309
1074,2022-10-27 01:00:00+00:00,3.103,346
1075,2022-10-28 01:00:00+00:00,3.084,328
1076,2022-10-29 01:00:00+00:00,3.064,384
1077,2022-10-30 01:00:00+00:00,3.081,379
1078,2022-10-31 01:00:00+00:00,3.076,307
1079,2022-11-01 01:00:00+00:00,3.122,310
1080,2022-11-02 01:00:00+00:00,3.063,263
1081,2022-11-03 01:00:00+00:00,3.131,294
1082,2022-11-04 01:00:00+00:00,3.188,285
1083,2022-11-05 01:00:00+00:00,3.236,322
1084,2022-11-06 01:00:00+00:00,3.226,335
1085,2022-11-07 01:00:00+00:00,3.193,257
1086,2022-11-08 01:00:00+00:00,3.288,235
1087,2022-11-09 01:00:00+00:00,3.253,232
1088,2022-11-10 01:00:00+00:00,3.424,210
1089,2022-11-11 01:00:00+00:00,3.247,273
1090,2022-11-12 01:00:00+00:00,3.366,291
1091,2022-11-13 01:00:00+00:00,3.295,307
1092,2022-11-14 01:00:00+00:00,3.343,249
1093,2022-11-15 01:00:00+00:00,3.346,245
1094,2022-11-16 01:00:00+00:00,3.353,222
1095,2022-11-17 01:00:00+00:00,3.266,270
1096,2022-11-18 01:00:00+00:00,3.271,276
1097,2022-11-19 01:00:00+00:00,3.225,347
1098,2022-11-20 01:00:00+00:00,3.23,315
1099,2022-11-21 01:00:00+00:00,3.263,252
1100,2022-11-22 01:00:00+00:00,3.078,310
1101,2022-11-23 01:00:00+00:00,2.887,493
1102,2022-11-24 01:00:00+00:00,2.739,366
1103,2022-11-25 01:00:00+00:00,2.764,383
1104,2022-11-26 01:00:00+00:00,2.72,376
1105,2022-11-27 01:00:00+00:00,2.725,347
1106,2022-11-28 01:00:00+00:00,2.85,324
1107,2022-11-29 01:00:00+00:00,2.857,333
1108,2022-11-30 01:00:00+00:00,3.044,245
1109,2022-12-01 01:00:00+00:00,3.137,215
1110,2022-12-02 01:00:00+00:00,3.248,240
1111,2022-12-03 01:00:00+00:00,3.236,330
1112,2022-12-04 01:00:00+00:00,3.227,250
1113,2022-12-05 01:00:00+00:00,3.168,228
1114,2022-12-06 01:00:00+00:00,3.161,283
1115,2022-12-07 01:00:00+00:00,3.187,253
1116,2022-12-08 01:00:00+00:00,3.333,250
1117,2022-12-09 01:00:00+00:00,3.15,257
1118,2022-12-10 01:00:00+00:00,3.227,265
1119,2022-12-11 01:00:00+00:00,3.237,308
1120,2022-12-12 01:00:00+00:00,3.208,260
1121,2022-12-13 01:00:00+00:00,3.167,257
1122,2022-12-14 01:00:00+00:00,3.184,263
1123,2022-12-15 01:00:00+00:00,2.975,242
1124,2022-12-16 01:00:00+00:00,3.073,300
1125,2022-12-17 01:00:00+00:00,3.149,313
1126,2022-12-18 01:00:00+00:00,3.153,303
1127,2022-12-19 01:00:00+00:00,3.172,241
1128,2022-12-20 01:00:00+00:00,3.221,242
1129,2022-12-21 01:00:00+00:00,3.23,273
1130,2022-12-22 01:00:00+00:00,3.178,328
1131,2022-12-23 01:00:00+00:00,3.07,457
1132,2022-12-24 01:00:00+00:00,3.115,379
1133,2022-12-25 01:00:00+00:00,3.101,384
1134,2022-12-26 01:00:00+00:00,3.123,312
1135,2022-12-27 01:00:00+00:00,3.122,342
1136,2022-12-28 01:00:00+00:00,3.14,361
1137,2022-12-29 01:00:00+00:00,3.102,334
1138,2022-12-30 01:00:00+00:00,3.197,365
1139,2022-12-31 01:00:00+00:00,3.268,282
1140,2023-01-01 01:00:00+00:00,3.309,372
1141,2023-01-02 01:00:00+00:00,3.343,357
1142,2023-01-03 01:00:00+00:00,3.289,319
1143,2023-01-04 01:00:00+00:00,3.304,340
1144,2023-01-05 01:00:00+00:00,3.325,336
1145,2023-01-06 01:00:00+00:00,3.435,318
1146,2023-01-07 01:00:00+00:00,3.504,317
1147,2023-01-08 01:00:00+00:00,3.435,328
1148,2023-01-09 01:00:00+00:00,3.528,291
1149,2023-01-10 01:00:00+00:00,3.542,261
1150,2023-01-11 01:00:00+00:00,3.69,284
1151,2023-01-12 01:00:00+00:00,3.674,267
1152,2023-01-13 01:00:00+00:00,3.767,281
1153,2023-01-14 01:00:00+00:00,3.796,329
1154,2023-01-15 01:00:00+00:00,3.747,315
1155,2023-01-16 01:00:00+00:00,3.805,273
1156,2023-01-17 01:00:00+00:00,3.961,256
1157,2023-01-18 01:00:00+00:00,3.829,248
1158,2023-01-19 01:00:00+00:00,3.8,250
1159,2023-01-20 01:00:00+00:00,3.755,271
1160,2023-01-21 01:00:00+00:00,3.848,334
1161,2023-01-22 01:00:00+00:00,3.833,336
1162,2023-01-23 01:00:00+00:00,3.844,272
1163,2023-01-24 01:00:00+00:00,3.929,297
1164,2023-01-25 01:00:00+00:00,3.895,300
1165,2023-01-26 01:00:00+00:00,4.014,317
1166,2023-01-27 01:00:00+00:00,4.054,298
1167,2023-01-28 01:00:00+00:00,4.065,341
1168,2023-01-29 01:00:00+00:00,4.026,291
1169,2023-01-30 01:00:00+00:00,3.95,268
1170,2023-01-31 01:00:00+00:00,4.053,245
1171,2023-02-01 01:00:00+00:00,3.997,235
1172,2023-02-02 01:00:00+00:00,3.977,257
1173,2023-02-03 01:00:00+00:00,3.93,292
1174,2023-02-04 01:00:00+00:00,3.964,341
1175,2023-02-05 01:00:00+00:00,3.993,316
1176,2023-02-06 01:00:00+00:00,4.129,269
1177,2023-02-07 01:00:00+00:00,3.999,288
1178,2023-02-08 01:00:00+00:00,3.936,282
1179,2023-02-09 01:00:00+00:00,3.946,272
1180,2023-02-10 01:00:00+00:00,4.046,434
1181,2023-02-11 01:00:00+00:00,4.194,441
1182,2023-02-12 01:00:00+00:00,4.338,420
1183,2023-02-13 01:00:00+00:00,4.327,360
1184,2023-02-14 01:00:00+00:00,4.319,353
1185,2023-02-15 01:00:00+00:00,4.36,375
1186,2023-02-16 01:00:00+00:00,4.516,342
1187,2023-02-17 01:00:00+00:00,4.465,408
1188,2023-02-18 01:00:00+00:00,4.576,373
1189,2023-02-19 01:00:00+00:00,4.561,366
1190,2023-02-20 01:00:00+00:00,4.602,305
1191,2023-02-21 01:00:00+00:00,4.611,282
1192,2023-02-22 01:00:00+00:00,4.778,337
1193,2023-02-23 01:00:00+00:00,4.75,397
1194,2023-02-24 01:00:00+00:00,4.862,422
1195,2023-02-25 01:00:00+00:00,4.9,420
1196,2023-02-26 01:00:00+00:00,4.85,424
1197,2023-02-27 01:00:00+00:00,4.832,329
1198,2023-02-28 01:00:00+00:00,4.741,324
1199,2023-03-01 01:00:00+00:00,4.691,321
1200,2023-03-02 01:00:00+00:00,4.687,297
1201,2023-03-03 01:00:00+00:00,4.622,317
1202,2023-03-04 01:00:00+00:00,4.598,385
1203,2023-03-05 01:00:00+00:00,4.56,347
1204,2023-03-06 01:00:00+00:00,4.506,355
1205,2023-03-07 01:00:00+00:00,4.486,380
1206,2023-03-08 01:00:00+00:00,4.486,379
1207,2023-03-09 01:00:00+00:00,4.518,348
1208,2023-03-10 01:00:00+00:00,4.539,360
1209,2023-03-11 01:00:00+00:00,4.545,356
1210,2023-03-12 01:00:00+00:00,4.603,346
1211,2023-03-13 01:00:00+00:00,4.603,278
1212,2023-03-14 01:00:00+00:00,4.585,301
1213,2023-03-15 01:00:00+00:00,4.653,279
1214,2023-03-16 01:00:00+00:00,4.564,316
1215,2023-03-17 01:00:00+00:00,4.295,436
1216,2023-03-18 01:00:00+00:00,4.316,388
1217,2023-03-19 01:00:00+00:00,4.321,360
1218,2023-03-20 01:00:00+00:00,4.275,344
1219,2023-03-21 01:00:00+00:00,4.357,334
1220,2023-03-22 01:00:00+00:00,4.391,500
1221,2023-03-23 01:00:00+00:00,4.932,537
1222,2023-03-24 01:00:00+00:00,5.376,434
1223,2023-03-25 01:00:00+00:00,5.528,400
1224,2023-03-26 01:00:00+00:00,5.636,449
1225,2023-03-27 01:00:00+00:00,5.551,386
1226,2023-03-28 01:00:00+00:00,5.498,351
1227,2023-03-29 01:00:00+00:00,5.491,358
1228,2023-03-30 01:00:00+00:00,5.408,328
1229,2023-03-31 01:00:00+00:00,5.577,349
1230,2023-04-01 01:00:00+00:00,5.669,450
1231,2023-04-02 01:00:00+00:00,5.647,421
1232,2023-04-03 01:00:00+00:00,5.735,368
1233,2023-04-04 01:00:00+00:00,5.901,303
1234,2023-04-05 01:00:00+00:00,6.384,440
1235,2023-04-06 01:00:00+00:00,6.682,375
1236,2023-04-07 01:00:00+00:00,6.786,299
1237,2023-04-08 01:00:00+00:00,6.788,339
1238,2023-04-09 01:00:00+00:00,6.715,395
1239,2023-04-10 01:00:00+00:00,6.696,326
1240,2023-04-11 01:00:00+00:00,6.581,304
1241,2023-04-12 01:00:00+00:00,6.769,309
1242,2023-04-13 01:00:00+00:00,6.741,312
1243,2023-04-14 01:00:00+00:00,7.418,349
1244,2023-04-15 01:00:00+00:00,8.031,278
1245,2023-04-16 01:00:00+00:00,8.123,312
1246,2023-04-17 01:00:00+00:00,8.049,330
1247,2023-04-18 01:00:00+00:00,7.699,272
1248,2023-04-19 01:00:00+00:00,7.626,282
1249,2023-04-20 01:00:00+00:00,7.502,350
1250,2023-04-21 01:00:00+00:00,7.307,374
1251,2023-04-22 01:00:00+00:00,7.357,446
1252,2023-04-23 01:00:00+00:00,6.946,361
1253,2023-04-24 01:00:00+00:00,6.795,309
1254,2023-04-25 01:00:00+00:00,6.105,564
1255,2023-04-26 01:00:00+00:00,6.087,346
1256,2023-04-27 01:00:00+00:00,6.071,311
1257,2023-04-28 01:00:00+00:00,6.227,338
1258,2023-04-29 01:00:00+00:00,6.224,310
1259,2023-04-30 01:00:00+00:00,6.227,316
1260,2023-05-01 01:00:00+00:00,6.293,344
1261,2023-05-02 01:00:00+00:00,6.094,287
1262,2023-05-03 01:00:00+00:00,6.016,282
1263,2023-05-04 01:00:00+00:00,6.122,271
1264,2023-05-05 01:00:00+00:00,5.531,657
1265,2023-05-06 01:00:00+00:00,5.557,424
1266,2023-05-07 01:00:00+00:00,5.643,390
1267,2023-05-08 01:00:00+00:00,5.706,318
1268,2023-05-09 01:00:00+00:00,5.647,294
1269,2023-05-10 01:00:00+00:00,5.873,298
1270,2023-05-11 01:00:00+00:00,5.745,259
1271,2023-05-12 01:00:00+00:00,5.8,310
1272,2023-05-13 01:00:00+00:00,5.646,345
1273,2023-05-14 01:00:00+00:00,5.539,312
1274,2023-05-15 01:00:00+00:00,5.739,256
1275,2023-05-16 01:00:00+00:00,5.589,260
1276,2023-05-17 01:00:00+00:00,5.526,256
1277,2023-05-18 01:00:00+00:00,5.428,300
1278,2023-05-19 01:00:00+00:00,5.383,290
1279,2023-05-20 01:00:00+00:00,5.512,287
1280,2023-05-21 01:00:00+00:00,5.476,303
1281,2023-05-22 01:00:00+00:00,5.602,245
1282,2023-05-23 01:00:00+00:00,5.462,256
1283,2023-05-24 01:00:00+00:00,5.4,251
1284,2023-05-25 01:00:00+00:00,5.56,249
1285,2023-05-26 01:00:00+00:00,5.489,240
1286,2023-05-27 01:00:00+00:00,5.608,259
1287,2023-05-28 01:00:00+00:00,5.629,250
1288,2023-05-29 01:00:00+00:00,5.677,214
1289,2023-05-30 01:00:00+00:00,5.722,238
1290,2023-05-31 01:00:00+00:00,5.685,240
1291,2023-06-01 01:00:00+00:00,5.833,249
1292,2023-06-02 01:00:00+00:00,5.789,250
1293,2023-06-03 01:00:00+00:00,6.0,263
1294,2023-06-04 01:00:00+00:00,5.909,251
1295,2023-06-05 01:00:00+00:00,5.907,245
1296,2023-06-06 01:00:00+00:00,5.809,250
1297,2023-06-07 01:00:00+00:00,5.864,254
1298,2023-06-08 01:00:00+00:00,5.836,237
1299,2023-06-09 01:00:00+00:00,5.832,250
1300,2023-06-10 01:00:00+00:00,5.89,253
1301,2023-06-11 01:00:00+00:00,5.936,248
1302,2023-06-12 01:00:00+00:00,5.809,248
1303,2023-06-13 01:00:00+00:00,5.732,218
1304,2023-06-14 01:00:00+00:00,5.874,230
1305,2023-06-15 01:00:00+00:00,5.706,242
1306,2023-06-16 01:00:00+00:00,5.66,225
1307,2023-06-17 01:00:00+00:00,5.792,273
1308,2023-06-18 01:00:00+00:00,5.817,256
1309,2023-06-19 01:00:00+00:00,5.821,230
1310,2023-06-20 01:00:00+00:00,5.677,225
1311,2023-06-21 01:00:00+00:00,5.634,233
1312,2023-06-22 01:00:00+00:00,5.763,241
1313,2023-06-23 01:00:00+00:00,5.225,354
1314,2023-06-24 01:00:00+00:00,5.292,303
1315,2023-06-25 01:00:00+00:00,5.209,272
1316,2023-06-26 01:00:00+00:00,5.19,264
1317,2023-06-27 01:00:00+00:00,5.081,297
1318,2023-06-28 01:00:00+00:00,5.056,264
1319,2023-06-29 01:00:00+00:00,5.0,320
1320,2023-06-30 01:00:00+00:00,4.745,438
1321,2023-07-01 01:00:00+00:00,4.66,355
1322,2023-07-02 01:00:00+00:00,4.626,313
1323,2023-07-03 01:00:00+00:00,4.599,305
1324,2023-07-04 01:00:00+00:00,4.584,227
1325,2023-07-05 01:00:00+00:00,4.677,205
1326,2023-07-06 01:00:00+00:00,4.782,190
1327,2023-07-07 01:00:00+00:00,4.865,193
1328,2023-07-08 01:00:00+00:00,4.977,177
1329,2023-07-09 01:00:00+00:00,5.019,153
1330,2023-07-10 01:00:00+00:00,4.626,179
1331,2023-07-11 01:00:00+00:00,4.776,266
1332,2023-07-12 01:00:00+00:00,4.543,363
1333,2023-07-13 01:00:00+00:00,4.481,302
1334,2023-07-14 01:00:00+00:00,4.701,296
1335,2023-07-15 01:00:00+00:00,4.884,220
1336,2023-07-16 01:00:00+00:00,4.918,241
1337,2023-07-17 01:00:00+00:00,5.007,252
1338,2023-07-18 01:00:00+00:00,4.809,221
1339,2023-07-19 01:00:00+00:00,4.85,228
1340,2023-07-20 01:00:00+00:00,4.976,227
1341,2023-07-21 01:00:00+00:00,4.927,243
1342,2023-07-22 01:00:00+00:00,5.026,248
1343,2023-07-23 01:00:00+00:00,4.959,222
1344,2023-07-24 01:00:00+00:00,4.995,236
1345,2023-07-25 01:00:00+00:00,4.93,243
1346,2023-07-26 01:00:00+00:00,4.923,263
1347,2023-07-27 01:00:00+00:00,4.877,247
1348,2023-07-28 01:00:00+00:00,4.856,219
1349,2023-07-29 01:00:00+00:00,4.886,254
1350,2023-07-30 01:00:00+00:00,4.827,270
1351,2023-07-31 01:00:00+00:00,4.867,252
1352,2023-08-01 01:00:00+00:00,4.831,224
1353,2023-08-02 01:00:00+00:00,4.729,313
1354,2023-08-03 01:00:00+00:00,4.793,253
1355,2023-08-04 01:00:00+00:00,4.766,258
1356,2023-08-05 01:00:00+00:00,4.773,266
1357,2023-08-06 01:00:00+00:00,4.658,251
1358,2023-08-07 01:00:00+00:00,4.75,237
1359,2023-08-08 01:00:00+00:00,4.714,225
1360,2023-08-09 01:00:00+00:00,4.702,296
1361,2023-08-10 01:00:00+00:00,4.711,260
1362,2023-08-11 01:00:00+00:00,4.745,256
1363,2023-08-12 01:00:00+00:00,4.725,241
1364,2023-08-13 01:00:00+00:00,4.745,247
1365,2023-08-14 01:00:00+00:00,4.693,217
1366,2023-08-15 01:00:00+00:00,4.687,215
1367,2023-08-16 01:00:00+00:00,4.809,273
1368,2023-08-17 01:00:00+00:00,4.817,240
1369,2023-08-18 01:00:00+00:00,4.648,236
1370,2023-08-19 01:00:00+00:00,4.793,231
1371,2023-08-20 01:00:00+00:00,4.904,235
1372,2023-08-21 01:00:00+00:00,4.909,232
1373,2023-08-22 01:00:00+00:00,4.825,226
1374,2023-08-23 01:00:00+00:00,4.823,237
1375,2023-08-24 01:00:00+00:00,4.802,238
1376,2023-08-25 01:00:00+00:00,4.752,245
1377,2023-08-26 01:00:00+00:00,4.786,243
1378,2023-08-27 01:00:00+00:00,4.762,231
1379,2023-08-28 01:00:00+00:00,4.816,256
1380,2023-08-29 01:00:00+00:00,4.783,232
1381,2023-08-30 01:00:00+00:00,4.805,321
1382,2023-08-31 01:00:00+00:00,4.55,306
1383,2023-09-01 01:00:00+00:00,5.05,391
1384,2023-09-02 01:00:00+00:00,5.456,404
1385,2023-09-03 01:00:00+00:00,5.789,368
1386,2023-09-04 01:00:00+00:00,5.67,354
1387,2023-09-05 01:00:00+00:00,5.659,312
1388,2023-09-06 01:00:00+00:00,5.545,292
1389,2023-09-07 01:00:00+00:00,5.633,322
1390,2023-09-08 01:00:00+00:00,5.583,336
1391,2023-09-09 01:00:00+00:00,5.601,354
1392,2023-09-10 01:00:00+00:00,5.662,362
1393,2023-09-11 01:00:00+00:00,5.549,313
1394,2023-09-12 01:00:00+00:00,5.648,257
1395,2023-09-13 01:00:00+00:00,5.604,312
1396,2023-09-14 01:00:00+00:00,5.578,274
1397,2023-09-15 01:00:00+00:00,5.516,295
1398,2023-09-16 01:00:00+00:00,5.556,313
1399,2023-09-17 01:00:00+00:00,5.49,315
1400,2023-09-18 01:00:00+00:00,5.473,277
1401,2023-09-19 01:00:00+00:00,5.628,246
1402,2023-09-20 01:00:00+00:00,5.419,239
1403,2023-09-21 01:00:00+00:00,5.31,215
1404,2023-09-22 01:00:00+00:00,5.418,230
1405,2023-09-23 01:00:00+00:00,5.519,260
1406,2023-09-24 01:00:00+00:00,5.593,323
1407,2023-09-25 01:00:00+00:00,5.557,257
1408,2023-09-26 01:00:00+00:00,5.594,222
1409,2023-09-27 01:00:00+00:00,5.538,300
1410,2023-09-28 01:00:00+00:00,6.162,516
1411,2023-09-29 01:00:00+00:00,6.625,504
1412,2023-09-30 01:00:00+00:00,6.5,547
1413,2023-10-01 01:00:00+00:00,6.653,497
1414,2023-10-02 01:00:00+00:00,6.797,469
1415,2023-10-03 01:00:00+00:00,6.839,360
1416,2023-10-04 01:00:00+00:00,6.915,402
1417,2023-10-05 01:00:00+00:00,6.826,390
1418,2023-10-06 01:00:00+00:00,7.087,399
1419,2023-10-07 01:00:00+00:00,7.314,472
1420,2023-10-08 01:00:00+00:00,7.363,429
1421,2023-10-09 01:00:00+00:00,7.461,353
1422,2023-10-10 01:00:00+00:00,7.383,318
1423,2023-10-11 01:00:00+00:00,7.414,347
1424,2023-10-12 01:00:00+00:00,7.368,312
1425,2023-10-13 01:00:00+00:00,7.471,361
1426,2023-10-14 01:00:00+00:00,7.485,381
1427,2023-10-15 01:00:00+00:00,7.539,358
1428,2023-10-16 01:00:00+00:00,7.363,330
1429,2023-10-17 01:00:00+00:00,7.51,277
1430,2023-10-18 01:00:00+00:00,7.333,295
1431,2023-10-19 01:00:00+00:00,7.441,296
1432,2023-10-20 01:00:00+00:00,7.236,352
1433,2023-10-21 01:00:00+00:00,7.363,331
1434,2023-10-22 01:00:00+00:00,7.245,312
1435,2023-10-23 01:00:00+00:00,7.12,275
1436,2023-10-24 01:00:00+00:00,7.07,311
1437,2023-10-25 01:00:00+00:00,6.885,329
1438,2023-10-26 01:00:00+00:00,6.727,299
1439,2023-10-27 01:00:00+00:00,6.567,349
1440,2023-10-28 01:00:00+00:00,6.483,334
1441,2023-10-29 01:00:00+00:00,6.544,314
1442,2023-10-30 01:00:00+00:00,6.487,260
1443,2023-10-31 01:00:00+00:00,6.445,287
1444,2023-11-01 01:00:00+00:00,6.63,287
1445,2023-11-02 01:00:00+00:00,6.653,242
1446,2023-11-03 01:00:00+00:00,6.834,262
1447,2023-11-04 01:00:00+00:00,6.879,282
1448,2023-11-05 01:00:00+00:00,6.893,275
1449,2023-11-06 01:00:00+00:00,6.775,211
1450,2023-11-07 01:00:00+00:00,6.822,211
1451,2023-11-08 01:00:00+00:00,6.741,241
1452,2023-11-09 01:00:00+00:00,6.658,242
