,date,price,volume
167,2015-09-30 01:00:00+00:00,0.062,127834
168,2015-10-01 01:00:00+00:00,0.067,136130
169,2015-10-02 01:00:00+00:00,0.07,144835
170,2015-10-03 01:00:00+00:00,0.069,158210
171,2015-10-04 01:00:00+00:00,0.067,134380
172,2015-10-05 01:00:00+00:00,0.069,122087
173,2015-10-06 01:00:00+00:00,0.077,107381
174,2015-10-07 01:00:00+00:00,0.077,112618
175,2015-10-08 01:00:00+00:00,0.076,103600
176,2015-10-09 01:00:00+00:00,0.072,115059
177,2015-10-10 01:00:00+00:00,0.072,127762
178,2015-10-11 01:00:00+00:00,0.063,127674
179,2015-10-12 01:00:00+00:00,0.067,105044
180,2015-10-13 01:00:00+00:00,0.068,95955
181,2015-10-14 01:00:00+00:00,0.062,93384
182,2015-10-15 01:00:00+00:00,0.061,92272
183,2015-10-16 01:00:00+00:00,0.063,104523
184,2015-10-17 01:00:00+00:00,0.06,117922
185,2015-10-18 01:00:00+00:00,0.051,112253
186,2015-10-19 01:00:00+00:00,0.053,93900
187,2015-10-20 01:00:00+00:00,0.053,97599
188,2015-10-21 01:00:00+00:00,0.05,106747
189,2015-10-22 01:00:00+00:00,0.049,91392
190,2015-10-23 01:00:00+00:00,0.053,147299
191,2015-10-24 01:00:00+00:00,0.052,153584
192,2015-10-25 01:00:00+00:00,0.047,144758
193,2015-10-26 01:00:00+00:00,0.049,103272
194,2015-10-27 01:00:00+00:00,0.045,120650
195,2015-10-28 01:00:00+00:00,0.045,114447
196,2015-10-29 01:00:00+00:00,0.045,114399
197,2015-10-30 01:00:00+00:00,0.045,131527
198,2015-10-31 01:00:00+00:00,0.042,137443
199,2015-11-01 01:00:00+00:00,0.037,138165
200,2015-11-02 01:00:00+00:00,0.038,110973
201,2015-11-03 01:00:00+00:00,0.039,108372
202,2015-11-04 01:00:00+00:00,0.044,104339
203,2015-11-05 01:00:00+00:00,0.042,105248
204,2015-11-06 01:00:00+00:00,0.042,117949
205,2015-11-07 01:00:00+00:00,0.04,130749
206,2015-11-08 01:00:00+00:00,0.038,115148
207,2015-11-09 01:00:00+00:00,0.035,102516
208,2015-11-10 01:00:00+00:00,0.031,115453
209,2015-11-11 01:00:00+00:00,0.032,114135
210,2015-11-12 01:00:00+00:00,0.035,102756
211,2015-11-13 01:00:00+00:00,0.037,116574
212,2015-11-14 01:00:00+00:00,0.037,126322
213,2015-11-15 01:00:00+00:00,0.032,132605
214,2015-11-16 01:00:00+00:00,0.038,135180
215,2015-11-17 01:00:00+00:00,0.041,124411
216,2015-11-18 01:00:00+00:00,0.046,93720
