,date,price,volume
60,2013-11-20 01:00:00+00:00,0.545,7619
61,2013-11-21 01:00:00+00:00,0.509,8430
62,2013-11-22 01:00:00+00:00,0.526,9098
63,2013-11-23 01:00:00+00:00,0.494,10196
64,2013-11-24 01:00:00+00:00,0.462,10801
65,2013-11-25 01:00:00+00:00,0.534,10725
66,2013-11-26 01:00:00+00:00,0.556,9425
67,2013-11-27 01:00:00+00:00,0.582,9616
68,2013-11-28 01:00:00+00:00,0.546,9763
69,2013-11-29 01:00:00+00:00,0.595,12362
70,2013-11-30 01:00:00+00:00,0.566,14120
71,2013-12-01 01:00:00+00:00,0.564,16308
72,2013-12-02 01:00:00+00:00,0.548,13117
73,2013-12-03 01:00:00+00:00,0.565,12694
74,2013-12-04 01:00:00+00:00,0.6,11918
75,2013-12-05 01:00:00+00:00,0.623,12387
76,2013-12-06 01:00:00+00:00,0.641,13459
77,2013-12-07 01:00:00+00:00,0.599,14291
78,2013-12-08 01:00:00+00:00,0.568,16176
79,2013-12-09 01:00:00+00:00,0.57,14564
80,2013-12-10 01:00:00+00:00,0.566,12477
81,2013-12-11 01:00:00+00:00,0.566,13196
82,2013-12-12 01:00:00+00:00,0.559,13129
83,2013-12-13 01:00:00+00:00,0.561,14251
84,2013-12-14 01:00:00+00:00,0.541,14479
85,2013-12-15 01:00:00+00:00,0.507,14386
86,2013-12-16 01:00:00+00:00,0.481,14401
87,2013-12-17 01:00:00+00:00,0.476,12343
88,2013-12-18 01:00:00+00:00,0.474,13489
89,2013-12-19 01:00:00+00:00,0.304,14113
90,2013-12-20 01:00:00+00:00,0.175,13818
91,2013-12-21 01:00:00+00:00,0.151,14074
92,2013-12-22 01:00:00+00:00,0.129,13708
93,2013-12-23 01:00:00+00:00,0.124,14488
94,2013-12-24 01:00:00+00:00,0.135,16209
95,2013-12-25 01:00:00+00:00,0.176,13288
96,2013-12-26 01:00:00+00:00,0.204,17637
97,2013-12-27 01:00:00+00:00,0.21,18300
98,2013-12-28 01:00:00+00:00,0.192,17160
99,2013-12-29 01:00:00+00:00,0.163,14699
100,2013-12-30 01:00:00+00:00,0.138,15768
101,2013-12-31 01:00:00+00:00,0.135,13375
102,2014-01-01 01:00:00+00:00,0.136,14295
103,2014-01-02 01:00:00+00:00,0.133,16284
104,2014-01-03 01:00:00+00:00,0.126,11377
105,2014-01-04 01:00:00+00:00,0.126,19185
106,2014-01-05 01:00:00+00:00,0.122,18438
107,2014-01-06 01:00:00+00:00,0.119,18562
108,2014-01-07 01:00:00+00:00,0.119,17789
109,2014-01-08 01:00:00+00:00,0.122,16267
110,2014-01-09 01:00:00+00:00,0.124,18821
111,2014-01-10 01:00:00+00:00,0.126,20912
112,2014-01-11 01:00:00+00:00,0.135,19019
113,2014-01-12 01:00:00+00:00,0.114,18401
114,2014-01-13 01:00:00+00:00,0.106,17802
115,2014-01-14 01:00:00+00:00,0.106,17242
116,2014-01-15 01:00:00+00:00,0.112,18434
117,2014-01-16 01:00:00+00:00,0.118,18820
118,2014-01-17 01:00:00+00:00,0.12,18904
119,2014-01-18 01:00:00+00:00,0.119,21929
120,2014-01-19 01:00:00+00:00,0.113,22155
121,2014-01-20 01:00:00+00:00,0.113,21307
122,2014-01-21 01:00:00+00:00,0.117,20043
123,2014-01-22 01:00:00+00:00,0.118,18659
124,2014-01-23 01:00:00+00:00,0.119,19159
125,2014-01-24 01:00:00+00:00,0.123,22945
126,2014-01-25 01:00:00+00:00,0.123,23428
127,2014-01-26 01:00:00+00:00,0.131,23793
128,2014-01-27 01:00:00+00:00,0.122,21164
129,2014-01-28 01:00:00+00:00,0.12,20732
130,2014-01-29 01:00:00+00:00,0.12,21894
131,2014-01-30 01:00:00+00:00,0.117,20487
132,2014-01-31 01:00:00+00:00,0.122,26077
133,2014-02-01 01:00:00+00:00,0.128,30365
134,2014-02-02 01:00:00+00:00,0.126,27724
135,2014-02-03 01:00:00+00:00,0.13,25005
136,2014-02-04 01:00:00+00:00,0.132,24642
137,2014-02-05 01:00:00+00:00,0.135,23968
138,2014-02-06 01:00:00+00:00,0.15,34586
139,2014-02-07 01:00:00+00:00,0.267,29841
140,2014-02-08 01:00:00+00:00,0.305,18484
141,2014-02-09 01:00:00+00:00,0.259,15446
142,2014-02-10 01:00:00+00:00,0.25,12699
143,2014-02-11 01:00:00+00:00,0.256,12740
144,2014-02-12 01:00:00+00:00,0.269,11635
145,2014-02-13 01:00:00+00:00,0.288,13059
146,2014-02-14 01:00:00+00:00,0.316,13185
147,2014-02-15 01:00:00+00:00,0.342,13444
148,2014-02-16 01:00:00+00:00,0.362,11454
149,2014-02-17 01:00:00+00:00,0.389,10445
150,2014-02-18 01:00:00+00:00,0.418,9090
151,2014-02-19 01:00:00+00:00,0.459,9637
152,2014-02-20 01:00:00+00:00,0.502,10038
153,2014-02-21 01:00:00+00:00,0.391,11904
154,2014-02-22 01:00:00+00:00,0.356,10425
155,2014-02-23 01:00:00+00:00,0.383,8864
156,2014-02-24 01:00:00+00:00,0.439,8834
157,2014-02-25 01:00:00+00:00,0.49,8432
158,2014-02-26 01:00:00+00:00,0.541,7316
159,2014-02-27 01:00:00+00:00,0.593,7705
160,2014-02-28 01:00:00+00:00,0.646,9529
161,2014-03-01 01:00:00+00:00,0.684,8703
162,2014-03-02 01:00:00+00:00,0.718,7780
163,2014-03-03 01:00:00+00:00,0.803,7389
164,2014-03-04 01:00:00+00:00,0.902,6968
165,2014-03-05 01:00:00+00:00,0.951,5397
166,2014-03-06 01:00:00+00:00,0.936,5388
167,2014-03-07 01:00:00+00:00,0.884,5221
168,2014-03-08 01:00:00+00:00,0.81,5809
169,2014-03-09 01:00:00+00:00,0.75,5410
170,2014-03-10 01:00:00+00:00,0.741,4861
171,2014-03-11 01:00:00+00:00,0.795,4812
172,2014-03-12 01:00:00+00:00,0.859,3958
173,2014-03-13 01:00:00+00:00,0.889,3259
174,2014-03-14 01:00:00+00:00,0.905,4725
175,2014-03-15 01:00:00+00:00,0.825,5978
176,2014-03-16 01:00:00+00:00,0.782,5846
177,2014-03-17 01:00:00+00:00,0.882,4770
178,2014-03-18 01:00:00+00:00,0.939,4429
179,2014-03-19 01:00:00+00:00,0.964,4157
180,2014-03-20 01:00:00+00:00,0.985,4095
181,2014-03-21 01:00:00+00:00,0.993,4455
182,2014-03-22 01:00:00+00:00,1.011,5303
183,2014-03-23 01:00:00+00:00,1.04,4235
184,2014-03-24 01:00:00+00:00,1.124,4274
185,2014-03-25 01:00:00+00:00,1.224,3944
186,2014-03-26 01:00:00+00:00,1.344,3843
187,2014-03-27 01:00:00+00:00,1.374,3682
188,2014-03-28 01:00:00+00:00,1.369,4149
189,2014-03-29 01:00:00+00:00,1.407,4263
190,2014-03-30 01:00:00+00:00,1.498,4178
191,2014-03-31 01:00:00+00:00,1.72,4070
192,2014-04-01 01:00:00+00:00,1.855,2483
193,2014-04-02 01:00:00+00:00,1.741,2958
194,2014-04-03 01:00:00+00:00,1.797,3007
195,2014-04-04 01:00:00+00:00,1.799,3590
196,2014-04-05 01:00:00+00:00,1.791,3390
197,2014-04-06 01:00:00+00:00,1.735,3371
198,2014-04-07 01:00:00+00:00,1.738,3073
199,2014-04-08 01:00:00+00:00,1.751,2852
200,2014-04-09 01:00:00+00:00,1.762,2656
201,2014-04-10 01:00:00+00:00,1.787,2647
202,2014-04-11 01:00:00+00:00,1.85,3267
203,2014-04-12 01:00:00+00:00,1.84,2930
204,2014-04-13 01:00:00+00:00,1.808,2703
205,2014-04-14 01:00:00+00:00,1.84,2737
206,2014-04-15 01:00:00+00:00,1.815,2449
207,2014-04-16 01:00:00+00:00,1.881,3381
208,2014-04-17 01:00:00+00:00,1.856,2593
209,2014-04-18 01:00:00+00:00,1.826,3003
210,2014-04-19 01:00:00+00:00,1.813,2410
211,2014-04-20 01:00:00+00:00,1.804,2695
212,2014-04-21 01:00:00+00:00,1.795,2689
213,2014-04-22 01:00:00+00:00,1.81,2951
214,2014-04-23 01:00:00+00:00,1.837,2279
215,2014-04-24 01:00:00+00:00,1.811,2258
216,2014-04-25 01:00:00+00:00,1.904,2556
217,2014-04-26 01:00:00+00:00,1.965,2843
218,2014-04-27 01:00:00+00:00,1.989,2912
219,2014-04-28 01:00:00+00:00,1.989,2345
220,2014-04-29 01:00:00+00:00,2.018,2476
221,2014-04-30 01:00:00+00:00,2.075,2414
222,2014-05-01 01:00:00+00:00,2.204,2436
223,2014-05-02 01:00:00+00:00,1.922,1589
224,2014-05-03 01:00:00+00:00,1.669,2273
225,2014-05-04 01:00:00+00:00,1.551,2105
226,2014-05-05 01:00:00+00:00,1.478,1983
227,2014-05-06 01:00:00+00:00,1.501,1854
228,2014-05-07 01:00:00+00:00,1.58,1810
229,2014-05-08 01:00:00+00:00,1.647,1887
230,2014-05-09 01:00:00+00:00,1.622,1957
231,2014-05-10 01:00:00+00:00,1.481,2055
232,2014-05-11 01:00:00+00:00,1.277,2063
233,2014-05-12 01:00:00+00:00,1.253,1656
234,2014-05-13 01:00:00+00:00,1.228,1446
235,2014-05-14 01:00:00+00:00,1.242,1571
236,2014-05-15 01:00:00+00:00,1.295,1825
237,2014-05-16 01:00:00+00:00,1.324,2025
238,2014-05-17 01:00:00+00:00,1.319,1843
239,2014-05-18 01:00:00+00:00,1.253,1821
240,2014-05-19 01:00:00+00:00,1.231,1552
241,2014-05-20 01:00:00+00:00,1.336,1611
242,2014-05-21 01:00:00+00:00,1.409,1558
243,2014-05-22 01:00:00+00:00,1.409,1527
244,2014-05-23 01:00:00+00:00,1.515,1778
245,2014-05-24 01:00:00+00:00,1.593,1678
246,2014-05-25 01:00:00+00:00,1.437,1571
247,2014-05-26 01:00:00+00:00,1.406,1535
248,2014-05-27 01:00:00+00:00,1.412,1803
249,2014-05-28 01:00:00+00:00,1.476,1709
250,2014-05-29 01:00:00+00:00,1.433,1568
251,2014-05-30 01:00:00+00:00,1.446,1590
252,2014-05-31 01:00:00+00:00,1.553,2034
253,2014-06-01 01:00:00+00:00,1.545,1614
254,2014-06-02 01:00:00+00:00,1.522,1343
255,2014-06-03 01:00:00+00:00,1.491,1355
256,2014-06-04 01:00:00+00:00,1.431,1485
257,2014-06-05 01:00:00+00:00,1.549,1562
258,2014-06-06 01:00:00+00:00,1.562,1419
259,2014-06-07 01:00:00+00:00,1.588,1625
260,2014-06-08 01:00:00+00:00,1.599,1348
261,2014-06-09 01:00:00+00:00,1.692,1277
262,2014-06-10 01:00:00+00:00,1.661,1317
263,2014-06-11 01:00:00+00:00,1.621,1311
264,2014-06-12 01:00:00+00:00,1.6,1632
265,2014-06-13 01:00:00+00:00,1.62,1727
266,2014-06-14 01:00:00+00:00,1.74,1827
267,2014-06-15 01:00:00+00:00,1.706,1671
268,2014-06-16 01:00:00+00:00,1.725,1446
269,2014-06-17 01:00:00+00:00,1.715,1232
270,2014-06-18 01:00:00+00:00,1.739,1542
271,2014-06-19 01:00:00+00:00,1.747,2149
272,2014-06-20 01:00:00+00:00,1.696,1853
273,2014-06-21 01:00:00+00:00,1.631,2250
274,2014-06-22 01:00:00+00:00,1.506,1883
275,2014-06-23 01:00:00+00:00,1.405,1873
276,2014-06-24 01:00:00+00:00,1.536,1759
277,2014-06-25 01:00:00+00:00,1.708,2193
278,2014-06-26 01:00:00+00:00,1.722,1614
279,2014-06-27 01:00:00+00:00,1.784,1814
280,2014-06-28 01:00:00+00:00,1.88,1774
281,2014-06-29 01:00:00+00:00,1.843,1812
282,2014-06-30 01:00:00+00:00,1.81,1853
283,2014-07-01 01:00:00+00:00,1.977,1598
284,2014-07-02 01:00:00+00:00,1.423,1656
285,2014-07-03 01:00:00+00:00,1.568,1400
286,2014-07-04 01:00:00+00:00,1.697,1265
287,2014-07-05 01:00:00+00:00,1.753,1257
288,2014-07-06 01:00:00+00:00,1.887,1497
289,2014-07-07 01:00:00+00:00,1.851,1286
290,2014-07-08 01:00:00+00:00,1.838,1152
291,2014-07-09 01:00:00+00:00,1.933,1186
292,2014-07-10 01:00:00+00:00,1.951,1056
293,2014-07-11 01:00:00+00:00,1.863,1146
294,2014-07-12 01:00:00+00:00,1.821,1097
295,2014-07-13 01:00:00+00:00,1.764,1135
296,2014-07-14 01:00:00+00:00,1.919,1071
297,2014-07-15 01:00:00+00:00,1.864,1167
298,2014-07-16 01:00:00+00:00,1.943,1060
299,2014-07-17 01:00:00+00:00,1.934,1089
300,2014-07-18 01:00:00+00:00,1.951,1048
301,2014-07-19 01:00:00+00:00,2.003,1257
302,2014-07-20 01:00:00+00:00,1.996,1104
303,2014-07-21 01:00:00+00:00,1.986,1010
304,2014-07-22 01:00:00+00:00,2.07,1062
305,2014-07-23 01:00:00+00:00,2.137,1325
306,2014-07-24 01:00:00+00:00,2.192,984
307,2014-07-25 01:00:00+00:00,2.362,1329
308,2014-07-26 01:00:00+00:00,2.462,1168
309,2014-07-27 01:00:00+00:00,2.511,1132
310,2014-07-28 01:00:00+00:00,2.631,1130
311,2014-07-29 01:00:00+00:00,2.579,1018
312,2014-07-30 01:00:00+00:00,2.513,966
313,2014-07-31 01:00:00+00:00,2.602,1301
314,2014-08-01 01:00:00+00:00,2.711,1004
315,2014-08-02 01:00:00+00:00,2.775,1012
316,2014-08-03 01:00:00+00:00,2.909,1220
317,2014-08-04 01:00:00+00:00,3.123,1095
318,2014-08-05 01:00:00+00:00,2.958,983
319,2014-08-06 01:00:00+00:00,3.352,1090
320,2014-08-07 01:00:00+00:00,3.417,1055
321,2014-08-08 01:00:00+00:00,3.495,940
322,2014-08-09 01:00:00+00:00,3.795,913
323,2014-08-10 01:00:00+00:00,3.701,743
324,2014-08-11 01:00:00+00:00,3.502,791
325,2014-08-12 01:00:00+00:00,3.475,853
326,2014-08-13 01:00:00+00:00,3.435,939
327,2014-08-14 01:00:00+00:00,3.345,927
328,2014-08-15 01:00:00+00:00,3.442,1203
329,2014-08-16 01:00:00+00:00,3.521,1019
330,2014-08-17 01:00:00+00:00,3.242,1214
331,2014-08-18 01:00:00+00:00,3.3,1007
332,2014-08-19 01:00:00+00:00,3.362,869
333,2014-08-20 01:00:00+00:00,3.445,898
334,2014-08-21 01:00:00+00:00,3.415,948
335,2014-08-22 01:00:00+00:00,3.513,891
336,2014-08-23 01:00:00+00:00,3.717,914
337,2014-08-24 01:00:00+00:00,3.787,964
338,2014-08-25 01:00:00+00:00,3.897,1073
339,2014-08-26 01:00:00+00:00,3.872,811
340,2014-08-27 01:00:00+00:00,3.993,1200
341,2014-08-28 01:00:00+00:00,4.057,808
342,2014-08-29 01:00:00+00:00,4.001,917
343,2014-08-30 01:00:00+00:00,4.174,1001
344,2014-08-31 01:00:00+00:00,4.285,816
345,2014-09-01 01:00:00+00:00,4.468,1021
346,2014-09-02 01:00:00+00:00,4.523,709
347,2014-09-03 01:00:00+00:00,4.555,799
348,2014-09-04 01:00:00+00:00,4.303,523
349,2014-09-05 01:00:00+00:00,4.277,753
350,2014-09-06 01:00:00+00:00,4.044,673
351,2014-09-07 01:00:00+00:00,3.986,811
352,2014-09-08 01:00:00+00:00,3.98,640
353,2014-09-09 01:00:00+00:00,4.051,806
354,2014-09-10 01:00:00+00:00,4.16,656
355,2014-09-11 01:00:00+00:00,4.188,758
356,2014-09-12 01:00:00+00:00,4.285,800
357,2014-09-13 01:00:00+00:00,4.388,884
358,2014-09-14 01:00:00+00:00,4.036,708
359,2014-09-15 01:00:00+00:00,4.211,718
360,2014-09-16 01:00:00+00:00,4.229,581
361,2014-09-17 01:00:00+00:00,4.281,609
362,2014-09-18 01:00:00+00:00,4.357,709
363,2014-09-19 01:00:00+00:00,4.407,674
364,2014-09-20 01:00:00+00:00,4.343,604
365,2014-09-21 01:00:00+00:00,4.086,625
366,2014-09-22 01:00:00+00:00,4.032,615
367,2014-09-23 01:00:00+00:00,4.049,623
368,2014-09-24 01:00:00+00:00,4.197,574
369,2014-09-25 01:00:00+00:00,4.293,655
370,2014-09-26 01:00:00+00:00,4.36,770
371,2014-09-27 01:00:00+00:00,4.263,768
372,2014-09-28 01:00:00+00:00,4.198,806
373,2014-09-29 01:00:00+00:00,4.216,671
374,2014-09-30 01:00:00+00:00,4.349,658
375,2014-10-01 01:00:00+00:00,4.363,558
376,2014-10-02 01:00:00+00:00,4.296,614
377,2014-10-03 01:00:00+00:00,4.305,779
378,2014-10-04 01:00:00+00:00,4.124,783
379,2014-10-05 01:00:00+00:00,4.175,932
380,2014-10-06 01:00:00+00:00,4.097,557
381,2014-10-07 01:00:00+00:00,4.053,571
382,2014-10-08 01:00:00+00:00,4.038,600
383,2014-10-09 01:00:00+00:00,4.093,634
384,2014-10-10 01:00:00+00:00,4.079,631
385,2014-10-11 01:00:00+00:00,4.039,807
386,2014-10-12 01:00:00+00:00,3.873,683
387,2014-10-13 01:00:00+00:00,3.928,611
388,2014-10-14 01:00:00+00:00,3.893,589
389,2014-10-15 01:00:00+00:00,4.078,590
390,2014-10-16 01:00:00+00:00,4.126,617
391,2014-10-17 01:00:00+00:00,4.192,759
392,2014-10-18 01:00:00+00:00,4.043,748
393,2014-10-19 01:00:00+00:00,3.822,658
394,2014-10-20 01:00:00+00:00,3.91,644
395,2014-10-21 01:00:00+00:00,3.944,591
396,2014-10-22 01:00:00+00:00,3.861,600
397,2014-10-23 01:00:00+00:00,3.988,677
398,2014-10-24 01:00:00+00:00,4.022,861
399,2014-10-25 01:00:00+00:00,4.064,744
400,2014-10-26 01:00:00+00:00,4.064,802
401,2014-10-27 01:00:00+00:00,4.005,700
402,2014-10-28 01:00:00+00:00,4.15,727
403,2014-10-29 01:00:00+00:00,4.143,644
404,2014-10-30 01:00:00+00:00,4.201,694
405,2014-10-31 01:00:00+00:00,4.312,911
406,2014-11-01 01:00:00+00:00,4.205,802
407,2014-11-02 01:00:00+00:00,4.095,771
408,2014-11-03 01:00:00+00:00,4.268,698
409,2014-11-04 01:00:00+00:00,4.254,738
410,2014-11-05 01:00:00+00:00,4.186,565
411,2014-11-06 01:00:00+00:00,4.244,595
412,2014-11-07 01:00:00+00:00,4.191,699
413,2014-11-08 01:00:00+00:00,4.127,795
414,2014-11-09 01:00:00+00:00,4.029,721
415,2014-11-10 01:00:00+00:00,4.067,505
416,2014-11-11 01:00:00+00:00,4.079,650
417,2014-11-12 01:00:00+00:00,3.397,823
418,2014-11-13 01:00:00+00:00,3.229,617
419,2014-11-14 01:00:00+00:00,3.327,613
420,2014-11-15 01:00:00+00:00,3.23,639
421,2014-11-16 01:00:00+00:00,3.075,666
422,2014-11-17 01:00:00+00:00,3.243,505
423,2014-11-18 01:00:00+00:00,3.383,617
424,2014-11-19 01:00:00+00:00,3.438,413
425,2014-11-20 01:00:00+00:00,3.368,485
426,2014-11-21 01:00:00+00:00,3.312,495
427,2014-11-22 01:00:00+00:00,3.083,536
428,2014-11-23 01:00:00+00:00,2.981,601
429,2014-11-24 01:00:00+00:00,2.983,551
430,2014-11-25 01:00:00+00:00,3.147,585
431,2014-11-26 01:00:00+00:00,3.276,621
432,2014-11-27 01:00:00+00:00,3.306,685
433,2014-11-28 01:00:00+00:00,3.415,767
434,2014-11-29 01:00:00+00:00,3.391,813
435,2014-11-30 01:00:00+00:00,3.138,773
436,2014-12-01 01:00:00+00:00,3.239,721
437,2014-12-02 01:00:00+00:00,3.508,706
438,2014-12-03 01:00:00+00:00,3.656,662
439,2014-12-04 01:00:00+00:00,3.815,639
440,2014-12-05 01:00:00+00:00,3.742,561
441,2014-12-06 01:00:00+00:00,3.718,670
442,2014-12-07 01:00:00+00:00,3.596,624
443,2014-12-08 01:00:00+00:00,3.646,572
444,2014-12-09 01:00:00+00:00,3.615,505
445,2014-12-10 01:00:00+00:00,3.62,591
446,2014-12-11 01:00:00+00:00,3.672,620
447,2014-12-12 01:00:00+00:00,3.694,680
448,2014-12-13 01:00:00+00:00,3.394,801
449,2014-12-14 01:00:00+00:00,3.423,748
450,2014-12-15 01:00:00+00:00,3.505,672
451,2014-12-16 01:00:00+00:00,3.519,691
452,2014-12-17 01:00:00+00:00,3.414,842
453,2014-12-18 01:00:00+00:00,3.557,777
454,2014-12-19 01:00:00+00:00,3.622,859
455,2014-12-20 01:00:00+00:00,3.651,774
456,2014-12-21 01:00:00+00:00,3.554,746
457,2014-12-22 01:00:00+00:00,3.5,704
458,2014-12-23 01:00:00+00:00,3.553,926
459,2014-12-24 01:00:00+00:00,3.932,1095
460,2014-12-25 01:00:00+00:00,4.128,1127
461,2014-12-26 01:00:00+00:00,4.197,1148
462,2014-12-27 01:00:00+00:00,4.234,966
463,2014-12-28 01:00:00+00:00,4.029,852
464,2014-12-29 01:00:00+00:00,4.185,933
465,2014-12-30 01:00:00+00:00,4.391,1080
466,2014-12-31 01:00:00+00:00,4.579,978
467,2015-01-01 01:00:00+00:00,4.626,842
468,2015-01-02 01:00:00+00:00,4.637,993
469,2015-01-03 01:00:00+00:00,4.649,920
470,2015-01-04 01:00:00+00:00,4.642,1005
471,2015-01-05 01:00:00+00:00,4.67,801
472,2015-01-06 01:00:00+00:00,4.693,810
473,2015-01-07 01:00:00+00:00,4.673,779
474,2015-01-08 01:00:00+00:00,4.863,949
475,2015-01-09 01:00:00+00:00,4.457,963
476,2015-01-10 01:00:00+00:00,3.823,1028
477,2015-01-11 01:00:00+00:00,3.368,1023
478,2015-01-12 01:00:00+00:00,3.452,831
479,2015-01-13 01:00:00+00:00,3.43,858
480,2015-01-14 01:00:00+00:00,3.326,799
481,2015-01-15 01:00:00+00:00,3.41,858
482,2015-01-16 01:00:00+00:00,3.278,901
483,2015-01-17 01:00:00+00:00,3.1,1083
484,2015-01-18 01:00:00+00:00,2.917,1088
485,2015-01-19 01:00:00+00:00,3.006,1009
486,2015-01-20 01:00:00+00:00,3.335,859
487,2015-01-21 01:00:00+00:00,3.214,805
488,2015-01-22 01:00:00+00:00,3.273,902
489,2015-01-23 01:00:00+00:00,3.175,859
490,2015-01-24 01:00:00+00:00,3.273,1153
491,2015-01-25 01:00:00+00:00,3.054,1012
492,2015-01-26 01:00:00+00:00,2.996,905
493,2015-01-27 01:00:00+00:00,3.184,1016
494,2015-01-28 01:00:00+00:00,3.081,863
495,2015-01-29 01:00:00+00:00,2.987,913
496,2015-01-30 01:00:00+00:00,3.147,1190
497,2015-01-31 01:00:00+00:00,3.11,1248
498,2015-02-01 01:00:00+00:00,2.978,1113
499,2015-02-02 01:00:00+00:00,3.045,1174
500,2015-02-03 01:00:00+00:00,3.13,1132
501,2015-02-04 01:00:00+00:00,3.252,983
502,2015-02-05 01:00:00+00:00,3.325,1008
503,2015-02-06 01:00:00+00:00,3.32,1244
504,2015-02-07 01:00:00+00:00,3.331,1171
505,2015-02-08 01:00:00+00:00,3.191,1289
506,2015-02-09 01:00:00+00:00,3.3,939
507,2015-02-10 01:00:00+00:00,3.236,930
508,2015-02-11 01:00:00+00:00,3.205,1009
509,2015-02-12 01:00:00+00:00,3.222,1260
510,2015-02-13 01:00:00+00:00,3.313,1347
511,2015-02-14 01:00:00+00:00,3.408,1191
512,2015-02-15 01:00:00+00:00,3.254,1167
513,2015-02-16 01:00:00+00:00,3.246,1107
514,2015-02-17 01:00:00+00:00,3.321,980
515,2015-02-18 01:00:00+00:00,3.458,1152
516,2015-02-19 01:00:00+00:00,3.668,1408
517,2015-02-20 01:00:00+00:00,3.805,1100
518,2015-02-21 01:00:00+00:00,3.729,1129
519,2015-02-22 01:00:00+00:00,3.609,1141
520,2015-02-23 01:00:00+00:00,3.613,983
521,2015-02-24 01:00:00+00:00,3.657,961
522,2015-02-25 01:00:00+00:00,3.871,1310
523,2015-02-26 01:00:00+00:00,4.036,1123
524,2015-02-27 01:00:00+00:00,4.172,1152
525,2015-02-28 01:00:00+00:00,4.084,1315
526,2015-03-01 01:00:00+00:00,4.18,1110
527,2015-03-02 01:00:00+00:00,4.163,952
528,2015-03-03 01:00:00+00:00,4.282,1107
529,2015-03-04 01:00:00+00:00,4.239,961
530,2015-03-05 01:00:00+00:00,4.212,941
531,2015-03-06 01:00:00+00:00,4.153,1146
532,2015-03-07 01:00:00+00:00,4.055,1046
533,2015-03-08 01:00:00+00:00,3.748,1108
534,2015-03-09 01:00:00+00:00,3.902,983
535,2015-03-10 01:00:00+00:00,3.949,955
536,2015-03-11 01:00:00+00:00,3.959,954
537,2015-03-12 01:00:00+00:00,3.758,881
538,2015-03-13 01:00:00+00:00,3.916,1134
539,2015-03-14 01:00:00+00:00,3.806,1389
540,2015-03-15 01:00:00+00:00,3.48,1218
541,2015-03-16 01:00:00+00:00,3.476,1045
542,2015-03-17 01:00:00+00:00,3.712,1060
543,2015-03-18 01:00:00+00:00,3.731,861
544,2015-03-19 01:00:00+00:00,3.9,1051
545,2015-03-20 01:00:00+00:00,3.838,1111
546,2015-03-21 01:00:00+00:00,3.795,1331
547,2015-03-22 01:00:00+00:00,3.606,1225
548,2015-03-23 01:00:00+00:00,3.787,1141
549,2015-03-24 01:00:00+00:00,3.754,1063
550,2015-03-25 01:00:00+00:00,3.895,1187
551,2015-03-26 01:00:00+00:00,3.959,1139
552,2015-03-27 01:00:00+00:00,4.029,1262
553,2015-03-28 01:00:00+00:00,3.919,1452
554,2015-03-29 01:00:00+00:00,3.78,1195
555,2015-03-30 01:00:00+00:00,3.702,1169
556,2015-03-31 01:00:00+00:00,3.805,1144
557,2015-04-01 01:00:00+00:00,4.149,1772
558,2015-04-02 01:00:00+00:00,4.223,1328
559,2015-04-03 01:00:00+00:00,4.19,1351
560,2015-04-04 01:00:00+00:00,4.173,1332
561,2015-04-05 01:00:00+00:00,4.163,1418
562,2015-04-06 01:00:00+00:00,4.221,1230
563,2015-04-07 01:00:00+00:00,4.322,1374
564,2015-04-08 01:00:00+00:00,4.329,1349
565,2015-04-09 01:00:00+00:00,4.338,1154
566,2015-04-10 01:00:00+00:00,4.391,1282
567,2015-04-11 01:00:00+00:00,4.288,1465
568,2015-04-12 01:00:00+00:00,4.137,1158
569,2015-04-13 01:00:00+00:00,4.191,1130
570,2015-04-14 01:00:00+00:00,3.954,948
571,2015-04-15 01:00:00+00:00,3.902,1059
572,2015-04-16 01:00:00+00:00,3.607,1062
573,2015-04-17 01:00:00+00:00,3.243,1096
574,2015-04-18 01:00:00+00:00,3.146,1258
575,2015-04-19 01:00:00+00:00,2.892,1320
576,2015-04-20 01:00:00+00:00,3.165,1054
577,2015-04-21 01:00:00+00:00,3.077,1021
578,2015-04-22 01:00:00+00:00,3.201,1071
579,2015-04-23 01:00:00+00:00,3.291,960
580,2015-04-24 01:00:00+00:00,3.275,1123
581,2015-04-25 01:00:00+00:00,3.257,1355
582,2015-04-26 01:00:00+00:00,3.174,1387
583,2015-04-27 01:00:00+00:00,3.365,1147
584,2015-04-28 01:00:00+00:00,3.652,1241
585,2015-04-29 01:00:00+00:00,3.716,1117
586,2015-04-30 01:00:00+00:00,3.853,1230
587,2015-05-01 01:00:00+00:00,3.426,1476
588,2015-05-02 01:00:00+00:00,3.85,1433
589,2015-05-03 01:00:00+00:00,3.687,1272
590,2015-05-04 01:00:00+00:00,3.672,1148
591,2015-05-05 01:00:00+00:00,3.867,1105
592,2015-05-06 01:00:00+00:00,3.86,1038
593,2015-05-07 01:00:00+00:00,3.915,1065
594,2015-05-08 01:00:00+00:00,3.935,1230
595,2015-05-09 01:00:00+00:00,4.014,1218
596,2015-05-10 01:00:00+00:00,3.958,1161
597,2015-05-11 01:00:00+00:00,3.899,1146
598,2015-05-12 01:00:00+00:00,3.985,1134
599,2015-05-13 01:00:00+00:00,4.143,1145
600,2015-05-14 01:00:00+00:00,4.129,1171
601,2015-05-15 01:00:00+00:00,4.222,1243
602,2015-05-16 01:00:00+00:00,4.178,1340
603,2015-05-17 01:00:00+00:00,4.13,1270
