,date,price,volume
167,2014-10-16 01:00:00+00:00,0.277,37505
168,2014-10-17 01:00:00+00:00,0.282,47184
169,2014-10-18 01:00:00+00:00,0.266,45699
170,2014-10-19 01:00:00+00:00,0.23,44452
171,2014-10-20 01:00:00+00:00,0.23,39789
172,2014-10-21 01:00:00+00:00,0.235,36922
173,2014-10-22 01:00:00+00:00,0.227,37162
174,2014-10-23 01:00:00+00:00,0.223,39252
175,2014-10-24 01:00:00+00:00,0.233,49559
176,2014-10-25 01:00:00+00:00,0.228,49934
177,2014-10-26 01:00:00+00:00,0.205,48797
178,2014-10-27 01:00:00+00:00,0.202,42326
179,2014-10-28 01:00:00+00:00,0.202,41484
180,2014-10-29 01:00:00+00:00,0.205,42589
181,2014-10-30 01:00:00+00:00,0.205,46548
182,2014-10-31 01:00:00+00:00,0.214,59492
183,2014-11-01 01:00:00+00:00,0.211,55199
184,2014-11-02 01:00:00+00:00,0.192,51365
185,2014-11-03 01:00:00+00:00,0.182,42186
186,2014-11-04 01:00:00+00:00,0.187,41631
187,2014-11-05 01:00:00+00:00,0.189,40218
188,2014-11-06 01:00:00+00:00,0.186,40622
189,2014-11-07 01:00:00+00:00,0.185,46069
190,2014-11-08 01:00:00+00:00,0.174,51906
191,2014-11-09 01:00:00+00:00,0.15,45809
192,2014-11-10 01:00:00+00:00,0.148,39020
193,2014-11-11 01:00:00+00:00,0.139,39172
194,2014-11-12 01:00:00+00:00,0.102,47554
195,2014-11-13 01:00:00+00:00,0.089,39078
196,2014-11-14 01:00:00+00:00,0.095,39240
197,2014-11-15 01:00:00+00:00,0.089,44160
198,2014-11-16 01:00:00+00:00,0.08,39236
199,2014-11-17 01:00:00+00:00,0.081,34272
200,2014-11-18 01:00:00+00:00,0.088,31442
201,2014-11-19 01:00:00+00:00,0.083,29737
202,2014-11-20 01:00:00+00:00,0.08,30596
203,2014-11-21 01:00:00+00:00,0.076,35637
204,2014-11-22 01:00:00+00:00,0.069,36163
205,2014-11-23 01:00:00+00:00,0.066,36224
206,2014-11-24 01:00:00+00:00,0.063,30873
207,2014-11-25 01:00:00+00:00,0.071,32817
208,2014-11-26 01:00:00+00:00,0.069,34336
209,2014-11-27 01:00:00+00:00,0.067,37776
210,2014-11-28 01:00:00+00:00,0.074,44400
211,2014-11-29 01:00:00+00:00,0.069,41187
212,2014-11-30 01:00:00+00:00,0.059,49593
213,2014-12-01 01:00:00+00:00,0.063,40483
214,2014-12-02 01:00:00+00:00,0.066,38345
215,2014-12-03 01:00:00+00:00,0.07,36095
216,2014-12-04 01:00:00+00:00,0.074,35298
217,2014-12-05 01:00:00+00:00,0.075,42139
218,2014-12-06 01:00:00+00:00,0.075,52235
219,2014-12-07 01:00:00+00:00,0.075,50330
220,2014-12-08 01:00:00+00:00,0.077,41901
221,2014-12-09 01:00:00+00:00,0.085,40647
222,2014-12-10 01:00:00+00:00,0.086,45132
223,2014-12-11 01:00:00+00:00,0.08,45050
224,2014-12-12 01:00:00+00:00,0.077,47595
225,2014-12-13 01:00:00+00:00,0.073,57173
226,2014-12-14 01:00:00+00:00,0.068,51369
227,2014-12-15 01:00:00+00:00,0.074,46085
228,2014-12-16 01:00:00+00:00,0.075,45278
229,2014-12-17 01:00:00+00:00,0.07,43321
230,2014-12-18 01:00:00+00:00,0.073,47004
231,2014-12-19 01:00:00+00:00,0.076,53809
232,2014-12-20 01:00:00+00:00,0.074,53402
233,2014-12-21 01:00:00+00:00,0.068,52742
234,2014-12-22 01:00:00+00:00,0.07,53533
235,2014-12-23 01:00:00+00:00,0.076,58620
236,2014-12-24 01:00:00+00:00,0.085,66881
237,2014-12-25 01:00:00+00:00,0.104,103933
238,2014-12-26 01:00:00+00:00,0.123,88571
239,2014-12-27 01:00:00+00:00,0.132,85902
240,2014-12-28 01:00:00+00:00,0.115,71023
241,2014-12-29 01:00:00+00:00,0.111,75208
242,2014-12-30 01:00:00+00:00,0.119,83307
243,2014-12-31 01:00:00+00:00,0.136,77251
244,2015-01-01 01:00:00+00:00,0.146,73196
245,2015-01-02 01:00:00+00:00,0.143,91227
246,2015-01-03 01:00:00+00:00,0.149,84637
247,2015-01-04 01:00:00+00:00,0.147,78910
248,2015-01-05 01:00:00+00:00,0.14,74791
249,2015-01-06 01:00:00+00:00,0.133,68781
250,2015-01-07 01:00:00+00:00,0.133,66219
251,2015-01-08 01:00:00+00:00,0.135,68879
252,2015-01-09 01:00:00+00:00,0.129,90102
253,2015-01-10 01:00:00+00:00,0.121,86643
254,2015-01-11 01:00:00+00:00,0.109,86173
255,2015-01-12 01:00:00+00:00,0.107,70256
256,2015-01-13 01:00:00+00:00,0.107,69997
257,2015-01-14 01:00:00+00:00,0.107,69763
258,2015-01-15 01:00:00+00:00,0.107,67996
259,2015-01-16 01:00:00+00:00,0.104,76627
260,2015-01-17 01:00:00+00:00,0.102,83614
261,2015-01-18 01:00:00+00:00,0.087,75058
262,2015-01-19 01:00:00+00:00,0.084,63912
263,2015-01-20 01:00:00+00:00,0.082,59859
264,2015-01-21 01:00:00+00:00,0.082,57896
265,2015-01-22 01:00:00+00:00,0.079,62805
266,2015-01-23 01:00:00+00:00,0.081,70818
267,2015-01-24 01:00:00+00:00,0.082,73694
268,2015-01-25 01:00:00+00:00,0.074,77238
269,2015-01-26 01:00:00+00:00,0.072,66091
270,2015-01-27 01:00:00+00:00,0.073,62385
271,2015-01-28 01:00:00+00:00,0.071,60815
272,2015-01-29 01:00:00+00:00,0.07,67226
273,2015-01-30 01:00:00+00:00,0.07,80379
274,2015-01-31 01:00:00+00:00,0.068,92291
275,2015-02-01 01:00:00+00:00,0.061,89096
276,2015-02-02 01:00:00+00:00,0.06,68834
277,2015-02-03 01:00:00+00:00,0.061,72177
278,2015-02-04 01:00:00+00:00,0.069,67643
279,2015-02-05 01:00:00+00:00,0.067,70069
280,2015-02-06 01:00:00+00:00,0.066,77001
281,2015-02-07 01:00:00+00:00,0.062,84463
282,2015-02-08 01:00:00+00:00,0.056,78214
283,2015-02-09 01:00:00+00:00,0.053,63187
284,2015-02-10 01:00:00+00:00,0.052,62245
285,2015-02-11 01:00:00+00:00,0.05,65437
286,2015-02-12 01:00:00+00:00,0.05,70633
287,2015-02-13 01:00:00+00:00,0.051,76830
288,2015-02-14 01:00:00+00:00,0.049,86296
289,2015-02-15 01:00:00+00:00,0.046,82870
