,date,price,volume
1452,2019-05-18 01:00:00+00:00,0.058,4750
1453,2019-05-19 01:00:00+00:00,0.056,5032
1454,2019-05-20 01:00:00+00:00,0.054,4924
1455,2019-05-21 01:00:00+00:00,0.062,5614
1456,2019-05-22 01:00:00+00:00,0.058,3986
1457,2019-05-23 01:00:00+00:00,0.058,4941
1458,2019-05-24 01:00:00+00:00,0.064,4591
1459,2019-05-25 01:00:00+00:00,0.067,5182
1460,2019-05-26 01:00:00+00:00,0.063,4063
1461,2019-05-27 01:00:00+00:00,0.066,4086
1462,2019-05-28 01:00:00+00:00,0.067,4013
1463,2019-05-29 01:00:00+00:00,0.066,4490
1464,2019-05-30 01:00:00+00:00,0.067,5422
1465,2019-05-31 01:00:00+00:00,0.067,5998
1466,2019-06-01 01:00:00+00:00,0.068,6224
1467,2019-06-02 01:00:00+00:00,0.065,6812
1468,2019-06-03 01:00:00+00:00,0.063,6305
1469,2019-06-04 01:00:00+00:00,0.066,4741
1470,2019-06-05 01:00:00+00:00,0.065,5834
1471,2019-06-06 01:00:00+00:00,0.066,5309
1472,2019-06-07 01:00:00+00:00,0.069,5821
1473,2019-06-08 01:00:00+00:00,0.065,11187
1474,2019-06-09 01:00:00+00:00,0.071,7099
1475,2019-06-10 01:00:00+00:00,0.07,6215
1476,2019-06-11 01:00:00+00:00,0.071,5281
1477,2019-06-12 01:00:00+00:00,0.077,6292
1478,2019-06-13 01:00:00+00:00,0.078,5997
1479,2019-06-14 01:00:00+00:00,0.076,6607
1480,2019-06-15 01:00:00+00:00,0.075,6109
1481,2019-06-16 01:00:00+00:00,0.073,5306
1482,2019-06-17 01:00:00+00:00,0.075,5696
1483,2019-06-18 01:00:00+00:00,0.078,6650
1484,2019-06-19 01:00:00+00:00,0.078,6730
1485,2019-06-20 01:00:00+00:00,0.079,7551
1486,2019-06-21 01:00:00+00:00,0.08,5784
1487,2019-06-22 01:00:00+00:00,0.085,13686
1488,2019-06-23 01:00:00+00:00,0.09,9810
1489,2019-06-24 01:00:00+00:00,0.092,10028
1490,2019-06-25 01:00:00+00:00,0.083,6330
1491,2019-06-26 01:00:00+00:00,0.075,7447
1492,2019-06-27 01:00:00+00:00,0.068,7010
1493,2019-06-28 01:00:00+00:00,0.07,8860
1494,2019-06-29 01:00:00+00:00,0.079,7690
1495,2019-06-30 01:00:00+00:00,0.078,7545
1496,2019-07-01 01:00:00+00:00,0.072,7068
1497,2019-07-02 01:00:00+00:00,0.073,6454
1498,2019-07-03 01:00:00+00:00,0.072,7174
1499,2019-07-04 01:00:00+00:00,0.071,8164
1500,2019-07-05 01:00:00+00:00,0.079,5982
1501,2019-07-06 01:00:00+00:00,0.082,5588
1502,2019-07-07 01:00:00+00:00,0.077,5851
1503,2019-07-08 01:00:00+00:00,0.073,6902
1504,2019-07-09 01:00:00+00:00,0.07,5432
1505,2019-07-10 01:00:00+00:00,0.078,5220
1506,2019-07-11 01:00:00+00:00,0.08,6711
1507,2019-07-12 01:00:00+00:00,0.082,5144
1508,2019-07-13 01:00:00+00:00,0.08,7527
1509,2019-07-14 01:00:00+00:00,0.08,7471
1510,2019-07-15 01:00:00+00:00,0.081,6081
1511,2019-07-16 01:00:00+00:00,0.083,7524
1512,2019-07-17 01:00:00+00:00,0.083,7040
1513,2019-07-18 01:00:00+00:00,0.084,6381
1514,2019-07-19 01:00:00+00:00,0.082,12460
1515,2019-07-20 01:00:00+00:00,0.081,8751
1516,2019-07-21 01:00:00+00:00,0.084,6611
1517,2019-07-22 01:00:00+00:00,0.081,5366
1518,2019-07-23 01:00:00+00:00,0.081,4731
1519,2019-07-24 01:00:00+00:00,0.08,4083
1520,2019-07-25 01:00:00+00:00,0.08,5305
1521,2019-07-26 01:00:00+00:00,0.082,5362
1522,2019-07-27 01:00:00+00:00,0.083,5445
1523,2019-07-28 01:00:00+00:00,0.078,6404
1524,2019-07-29 01:00:00+00:00,0.078,5049
1525,2019-07-30 01:00:00+00:00,0.08,5687
1526,2019-07-31 01:00:00+00:00,0.075,6024
1527,2019-08-01 01:00:00+00:00,0.078,4850
1528,2019-08-02 01:00:00+00:00,0.076,6049
1529,2019-08-03 01:00:00+00:00,0.081,6854
1530,2019-08-04 01:00:00+00:00,0.08,6572
1531,2019-08-05 01:00:00+00:00,0.077,6522
1532,2019-08-06 01:00:00+00:00,0.076,5620
1533,2019-08-07 01:00:00+00:00,0.078,6952
1534,2019-08-08 01:00:00+00:00,0.078,6481
1535,2019-08-09 01:00:00+00:00,0.08,5880
1536,2019-08-10 01:00:00+00:00,0.08,6554
1537,2019-08-11 01:00:00+00:00,0.08,7316
1538,2019-08-12 01:00:00+00:00,0.075,6300
1539,2019-08-13 01:00:00+00:00,0.077,5962
1540,2019-08-14 01:00:00+00:00,0.075,5853
1541,2019-08-15 01:00:00+00:00,0.073,6293
1542,2019-08-16 01:00:00+00:00,0.073,6147
1543,2019-08-17 01:00:00+00:00,0.073,6302
1544,2019-08-18 01:00:00+00:00,0.076,6123
1545,2019-08-19 01:00:00+00:00,0.072,5801
1546,2019-08-20 01:00:00+00:00,0.072,5079
1547,2019-08-21 01:00:00+00:00,0.072,4951
1548,2019-08-22 01:00:00+00:00,0.075,5196
1549,2019-08-23 01:00:00+00:00,0.077,5416
1550,2019-08-24 01:00:00+00:00,0.076,5479
1551,2019-08-25 01:00:00+00:00,0.076,5738
1552,2019-08-26 01:00:00+00:00,0.075,4795
1553,2019-08-27 01:00:00+00:00,0.074,5272
1554,2019-08-28 01:00:00+00:00,0.074,5572
1555,2019-08-29 01:00:00+00:00,0.075,4857
1556,2019-08-30 01:00:00+00:00,0.079,5980
1557,2019-08-31 01:00:00+00:00,0.079,6675
1558,2019-09-01 01:00:00+00:00,0.074,5664
1559,2019-09-02 01:00:00+00:00,0.075,4925
1560,2019-09-03 01:00:00+00:00,0.074,5117
1561,2019-09-04 01:00:00+00:00,0.073,5111
1562,2019-09-05 01:00:00+00:00,0.075,5903
1563,2019-09-06 01:00:00+00:00,0.072,6065
1564,2019-09-07 01:00:00+00:00,0.072,7063
1565,2019-09-08 01:00:00+00:00,0.066,10426
1566,2019-09-09 01:00:00+00:00,0.066,8377
1567,2019-09-10 01:00:00+00:00,0.066,5780
1568,2019-09-11 01:00:00+00:00,0.067,7111
1569,2019-09-12 01:00:00+00:00,0.065,8738
1570,2019-09-13 01:00:00+00:00,0.064,7840
1571,2019-09-14 01:00:00+00:00,0.066,6897
1572,2019-09-15 01:00:00+00:00,0.067,8006
1573,2019-09-16 01:00:00+00:00,0.068,5881
1574,2019-09-17 01:00:00+00:00,0.064,6308
1575,2019-09-18 01:00:00+00:00,0.067,6086
1576,2019-09-19 01:00:00+00:00,0.068,7666
1577,2019-09-20 01:00:00+00:00,0.066,8283
1578,2019-09-21 01:00:00+00:00,0.071,9125
1579,2019-09-22 01:00:00+00:00,0.067,6177
1580,2019-09-23 01:00:00+00:00,0.067,7071
1581,2019-09-24 01:00:00+00:00,0.069,8151
1582,2019-09-25 01:00:00+00:00,0.069,6629
1583,2019-09-26 01:00:00+00:00,0.067,5565
1584,2019-09-27 01:00:00+00:00,0.069,10802
1585,2019-09-28 01:00:00+00:00,0.076,9242
1586,2019-09-29 01:00:00+00:00,0.076,6645
1587,2019-09-30 01:00:00+00:00,0.079,7025
1588,2019-10-01 01:00:00+00:00,0.072,6373
1589,2019-10-02 01:00:00+00:00,0.072,7748
1590,2019-10-03 01:00:00+00:00,0.075,7539
1591,2019-10-04 01:00:00+00:00,0.078,7983
1592,2019-10-05 01:00:00+00:00,0.078,8474
1593,2019-10-06 01:00:00+00:00,0.081,7336
1594,2019-10-07 01:00:00+00:00,0.082,6974
1595,2019-10-08 01:00:00+00:00,0.084,7166
1596,2019-10-09 01:00:00+00:00,0.086,6360
1597,2019-10-10 01:00:00+00:00,0.086,6287
1598,2019-10-11 01:00:00+00:00,0.089,10554
1599,2019-10-12 01:00:00+00:00,0.09,9557
1600,2019-10-13 01:00:00+00:00,0.089,12409
1601,2019-10-14 01:00:00+00:00,0.088,7552
1602,2019-10-15 01:00:00+00:00,0.09,6332
1603,2019-10-16 01:00:00+00:00,0.09,6231
1604,2019-10-17 01:00:00+00:00,0.093,8871
1605,2019-10-18 01:00:00+00:00,0.093,7634
1606,2019-10-19 01:00:00+00:00,0.09,11945
1607,2019-10-20 01:00:00+00:00,0.088,8518
1608,2019-10-21 01:00:00+00:00,0.082,7173
1609,2019-10-22 01:00:00+00:00,0.082,8589
1610,2019-10-23 01:00:00+00:00,0.077,7005
1611,2019-10-24 01:00:00+00:00,0.079,6773
1612,2019-10-25 01:00:00+00:00,0.078,5207
1613,2019-10-26 01:00:00+00:00,0.08,6351
1614,2019-10-27 01:00:00+00:00,0.074,5759
1615,2019-10-28 01:00:00+00:00,0.079,5544
1616,2019-10-29 01:00:00+00:00,0.076,6504
1617,2019-10-30 01:00:00+00:00,0.072,5463
1618,2019-10-31 01:00:00+00:00,0.07,5604
1619,2019-11-01 01:00:00+00:00,0.074,6149
1620,2019-11-02 01:00:00+00:00,0.078,5952
1621,2019-11-03 01:00:00+00:00,0.082,7873
1622,2019-11-04 01:00:00+00:00,0.081,4647
1623,2019-11-05 01:00:00+00:00,0.077,4071
1624,2019-11-06 01:00:00+00:00,0.077,3851
1625,2019-11-07 01:00:00+00:00,0.078,4449
1626,2019-11-08 01:00:00+00:00,0.078,4833
1627,2019-11-09 01:00:00+00:00,0.081,5831
1628,2019-11-10 01:00:00+00:00,0.082,6336
1629,2019-11-11 01:00:00+00:00,0.077,4695
1630,2019-11-12 01:00:00+00:00,0.079,4251
1631,2019-11-13 01:00:00+00:00,0.08,4661
1632,2019-11-14 01:00:00+00:00,0.08,4922
1633,2019-11-15 01:00:00+00:00,0.082,4827
1634,2019-11-16 01:00:00+00:00,0.081,5553
1635,2019-11-17 01:00:00+00:00,0.078,4337
1636,2019-11-18 01:00:00+00:00,0.074,4177
1637,2019-11-19 01:00:00+00:00,0.059,11609
1638,2019-11-20 01:00:00+00:00,0.058,6130
1639,2019-11-21 01:00:00+00:00,0.06,4692
1640,2019-11-22 01:00:00+00:00,0.066,4715
1641,2019-11-23 01:00:00+00:00,0.069,7571
1642,2019-11-24 01:00:00+00:00,0.077,5921
1643,2019-11-25 01:00:00+00:00,0.073,4253
1644,2019-11-26 01:00:00+00:00,0.072,4206
1645,2019-11-27 01:00:00+00:00,0.067,5952
1646,2019-11-28 01:00:00+00:00,0.07,6271
1647,2019-11-29 01:00:00+00:00,0.072,6617
1648,2019-11-30 01:00:00+00:00,0.076,5334
1649,2019-12-01 01:00:00+00:00,0.078,6034
1650,2019-12-02 01:00:00+00:00,0.073,4596
1651,2019-12-03 01:00:00+00:00,0.07,4723
1652,2019-12-04 01:00:00+00:00,0.071,4308
1653,2019-12-05 01:00:00+00:00,0.072,4594
1654,2019-12-06 01:00:00+00:00,0.078,4096
1655,2019-12-07 01:00:00+00:00,0.074,6007
1656,2019-12-08 01:00:00+00:00,0.07,4982
1657,2019-12-09 01:00:00+00:00,0.077,4834
1658,2019-12-10 01:00:00+00:00,0.076,4234
1659,2019-12-11 01:00:00+00:00,0.076,4522
1660,2019-12-12 01:00:00+00:00,0.075,4532
1661,2019-12-13 01:00:00+00:00,0.075,4612
1662,2019-12-14 01:00:00+00:00,0.078,5435
1663,2019-12-15 01:00:00+00:00,0.081,5956
1664,2019-12-16 01:00:00+00:00,0.082,5029
1665,2019-12-17 01:00:00+00:00,0.079,4811
1666,2019-12-18 01:00:00+00:00,0.081,3976
1667,2019-12-19 01:00:00+00:00,0.08,5365
1668,2019-12-20 01:00:00+00:00,0.078,6819
1669,2019-12-21 01:00:00+00:00,0.078,6761
1670,2019-12-22 01:00:00+00:00,0.077,5695
1671,2019-12-23 01:00:00+00:00,0.075,6182
1672,2019-12-24 01:00:00+00:00,0.081,6142
1673,2019-12-25 01:00:00+00:00,0.08,7875
1674,2019-12-26 01:00:00+00:00,0.083,6683
1675,2019-12-27 01:00:00+00:00,0.085,7273
1676,2019-12-28 01:00:00+00:00,0.081,7152
1677,2019-12-29 01:00:00+00:00,0.088,6671
1678,2019-12-30 01:00:00+00:00,0.087,5996
1679,2019-12-31 01:00:00+00:00,0.087,6060
1680,2020-01-01 01:00:00+00:00,0.088,6275
1681,2020-01-02 01:00:00+00:00,0.089,8354
1682,2020-01-03 01:00:00+00:00,0.093,12040
1683,2020-01-04 01:00:00+00:00,0.099,9013
1684,2020-01-05 01:00:00+00:00,0.098,8002
1685,2020-01-06 01:00:00+00:00,0.104,8343
1686,2020-01-07 01:00:00+00:00,0.114,19989
1687,2020-01-08 01:00:00+00:00,0.119,7755
1688,2020-01-09 01:00:00+00:00,0.118,7081
1689,2020-01-10 01:00:00+00:00,0.117,7764
1690,2020-01-11 01:00:00+00:00,0.116,8976
1691,2020-01-12 01:00:00+00:00,0.115,9434
1692,2020-01-13 01:00:00+00:00,0.113,7876
1693,2020-01-14 01:00:00+00:00,0.112,7495
1694,2020-01-15 01:00:00+00:00,0.119,6673
1695,2020-01-16 01:00:00+00:00,0.123,7577
1696,2020-01-17 01:00:00+00:00,0.127,13475
1697,2020-01-18 01:00:00+00:00,0.132,10194
1698,2020-01-19 01:00:00+00:00,0.144,9243
1699,2020-01-20 01:00:00+00:00,0.159,22916
1700,2020-01-21 01:00:00+00:00,0.161,7728
1701,2020-01-22 01:00:00+00:00,0.153,8036
1702,2020-01-23 01:00:00+00:00,0.155,9216
1703,2020-01-24 01:00:00+00:00,0.154,11381
1704,2020-01-25 01:00:00+00:00,0.158,13440
1705,2020-01-26 01:00:00+00:00,0.158,13068
1706,2020-01-27 01:00:00+00:00,0.152,7447
1707,2020-01-28 01:00:00+00:00,0.147,7018
1708,2020-01-29 01:00:00+00:00,0.153,6267
1709,2020-01-30 01:00:00+00:00,0.156,5569
1710,2020-01-31 01:00:00+00:00,0.152,7466
1711,2020-02-01 01:00:00+00:00,0.148,8572
1712,2020-02-02 01:00:00+00:00,0.146,9541
1713,2020-02-03 01:00:00+00:00,0.147,6109
1714,2020-02-04 01:00:00+00:00,0.144,7274
1715,2020-02-05 01:00:00+00:00,0.142,11656
1716,2020-02-06 01:00:00+00:00,0.142,8431
1717,2020-02-07 01:00:00+00:00,0.136,7919
1718,2020-02-08 01:00:00+00:00,0.131,8698
1719,2020-02-09 01:00:00+00:00,0.127,10313
1720,2020-02-10 01:00:00+00:00,0.128,6375
1721,2020-02-11 01:00:00+00:00,0.128,6680
1722,2020-02-12 01:00:00+00:00,0.13,5699
1723,2020-02-13 01:00:00+00:00,0.131,7261
1724,2020-02-14 01:00:00+00:00,0.134,9689
1725,2020-02-15 01:00:00+00:00,0.138,13525
1726,2020-02-16 01:00:00+00:00,0.143,8125
1727,2020-02-17 01:00:00+00:00,0.142,7006
1728,2020-02-18 01:00:00+00:00,0.138,7155
1729,2020-02-19 01:00:00+00:00,0.141,7273
1730,2020-02-20 01:00:00+00:00,0.141,6393
1731,2020-02-21 01:00:00+00:00,0.144,8039
1732,2020-02-22 01:00:00+00:00,0.145,9035
1733,2020-02-23 01:00:00+00:00,0.152,13698
1734,2020-02-24 01:00:00+00:00,0.15,11518
1735,2020-02-25 01:00:00+00:00,0.151,10585
1736,2020-02-26 01:00:00+00:00,0.146,7747
1737,2020-02-27 01:00:00+00:00,0.151,8473
1738,2020-02-28 01:00:00+00:00,0.151,8657
1739,2020-02-29 01:00:00+00:00,0.147,10374
1740,2020-03-01 01:00:00+00:00,0.147,10515
1741,2020-03-02 01:00:00+00:00,0.15,8429
1742,2020-03-03 01:00:00+00:00,0.151,5978
1743,2020-03-04 01:00:00+00:00,0.157,8050
1744,2020-03-05 01:00:00+00:00,0.155,7965
1745,2020-03-06 01:00:00+00:00,0.156,9119
1746,2020-03-07 01:00:00+00:00,0.162,9313
1747,2020-03-08 01:00:00+00:00,0.161,9017
1748,2020-03-09 01:00:00+00:00,0.163,10009
1749,2020-03-10 01:00:00+00:00,0.157,7511
1750,2020-03-11 01:00:00+00:00,0.152,7193
1751,2020-03-12 01:00:00+00:00,0.155,8293
1752,2020-03-13 01:00:00+00:00,0.151,8372
1753,2020-03-14 01:00:00+00:00,0.151,7987
1754,2020-03-15 01:00:00+00:00,0.151,9170
1755,2020-03-16 01:00:00+00:00,0.149,8084
1756,2020-03-17 01:00:00+00:00,0.139,8138
1757,2020-03-18 01:00:00+00:00,0.139,8464
1758,2020-03-19 01:00:00+00:00,0.131,7865
1759,2020-03-20 01:00:00+00:00,0.126,8726
1760,2020-03-21 01:00:00+00:00,0.126,9870
1761,2020-03-22 01:00:00+00:00,0.126,7845
1762,2020-03-23 01:00:00+00:00,0.122,9683
1763,2020-03-24 01:00:00+00:00,0.118,7987
1764,2020-03-25 01:00:00+00:00,0.111,9280
1765,2020-03-26 01:00:00+00:00,0.116,9227
1766,2020-03-27 01:00:00+00:00,0.121,9619
1767,2020-03-28 01:00:00+00:00,0.115,10728
1768,2020-03-29 01:00:00+00:00,0.108,14088
1769,2020-03-30 01:00:00+00:00,0.105,9197
1770,2020-03-31 01:00:00+00:00,0.103,9615
1771,2020-04-01 01:00:00+00:00,0.108,12785
1772,2020-04-02 01:00:00+00:00,0.109,12060
1773,2020-04-03 01:00:00+00:00,0.108,11707
1774,2020-04-04 01:00:00+00:00,0.104,13264
1775,2020-04-05 01:00:00+00:00,0.11,11577
1776,2020-04-06 01:00:00+00:00,0.106,11286
1777,2020-04-07 01:00:00+00:00,0.105,10030
1778,2020-04-08 01:00:00+00:00,0.104,11795
1779,2020-04-09 01:00:00+00:00,0.109,10909
1780,2020-04-10 01:00:00+00:00,0.113,13575
1781,2020-04-11 01:00:00+00:00,0.114,12521
1782,2020-04-12 01:00:00+00:00,0.112,11770
1783,2020-04-13 01:00:00+00:00,0.108,11141
1784,2020-04-14 01:00:00+00:00,0.106,11195
1785,2020-04-15 01:00:00+00:00,0.112,11659
1786,2020-04-16 01:00:00+00:00,0.113,12151
1787,2020-04-17 01:00:00+00:00,0.116,14030
1788,2020-04-18 01:00:00+00:00,0.125,13018
1789,2020-04-19 01:00:00+00:00,0.123,11015
1790,2020-04-20 01:00:00+00:00,0.126,13393
1791,2020-04-21 01:00:00+00:00,0.125,11257
1792,2020-04-22 01:00:00+00:00,0.127,12958
1793,2020-04-23 01:00:00+00:00,0.123,12714
1794,2020-04-24 01:00:00+00:00,0.125,12505
1795,2020-04-25 01:00:00+00:00,0.124,10624
1796,2020-04-26 01:00:00+00:00,0.121,13830
1797,2020-04-27 01:00:00+00:00,0.119,11654
1798,2020-04-28 01:00:00+00:00,0.115,12156
1799,2020-04-29 01:00:00+00:00,0.122,11143
1800,2020-04-30 01:00:00+00:00,0.122,10406
1801,2020-05-01 01:00:00+00:00,0.128,12991
1802,2020-05-02 01:00:00+00:00,0.135,15641
1803,2020-05-03 01:00:00+00:00,0.136,11015
1804,2020-05-04 01:00:00+00:00,0.135,11890
1805,2020-05-05 01:00:00+00:00,0.136,10730
1806,2020-05-06 01:00:00+00:00,0.138,14428
1807,2020-05-07 01:00:00+00:00,0.141,12078
1808,2020-05-08 01:00:00+00:00,0.141,13010
1809,2020-05-09 01:00:00+00:00,0.147,11020
1810,2020-05-10 01:00:00+00:00,0.147,11365
1811,2020-05-11 01:00:00+00:00,0.151,11302
1812,2020-05-12 01:00:00+00:00,0.16,11155
1813,2020-05-13 01:00:00+00:00,0.16,9212
1814,2020-05-14 01:00:00+00:00,0.157,9542
1815,2020-05-15 01:00:00+00:00,0.151,9538
1816,2020-05-16 01:00:00+00:00,0.153,10571
1817,2020-05-17 01:00:00+00:00,0.158,9635
1818,2020-05-18 01:00:00+00:00,0.158,10594
1819,2020-05-19 01:00:00+00:00,0.155,9318
1820,2020-05-20 01:00:00+00:00,0.16,7620
1821,2020-05-21 01:00:00+00:00,0.16,7386
1822,2020-05-22 01:00:00+00:00,0.163,11458
1823,2020-05-23 01:00:00+00:00,0.167,9709
1824,2020-05-24 01:00:00+00:00,0.168,10379
1825,2020-05-25 01:00:00+00:00,0.161,8070
1826,2020-05-26 01:00:00+00:00,0.149,11236
1827,2020-05-27 01:00:00+00:00,0.152,8317
1828,2020-05-28 01:00:00+00:00,0.156,7574
1829,2020-05-29 01:00:00+00:00,0.16,7961
1830,2020-05-30 01:00:00+00:00,0.161,8696
1831,2020-05-31 01:00:00+00:00,0.162,10211
1832,2020-06-01 01:00:00+00:00,0.165,9534
1833,2020-06-02 01:00:00+00:00,0.17,8385
1834,2020-06-03 01:00:00+00:00,0.172,7474
1835,2020-06-04 01:00:00+00:00,0.171,7798
1836,2020-06-05 01:00:00+00:00,0.173,9971
1837,2020-06-06 01:00:00+00:00,0.172,7268
1838,2020-06-07 01:00:00+00:00,0.171,8775
1839,2020-06-08 01:00:00+00:00,0.169,6221
1840,2020-06-09 01:00:00+00:00,0.171,7229
1841,2020-06-10 01:00:00+00:00,0.175,5855
1842,2020-06-11 01:00:00+00:00,0.173,6026
1843,2020-06-12 01:00:00+00:00,0.169,6954
1844,2020-06-13 01:00:00+00:00,0.166,5936
1845,2020-06-14 01:00:00+00:00,0.166,6501
1846,2020-06-15 01:00:00+00:00,0.161,5434
1847,2020-06-16 01:00:00+00:00,0.16,6482
1848,2020-06-17 01:00:00+00:00,0.153,8697
1849,2020-06-18 01:00:00+00:00,0.158,5257
1850,2020-06-19 01:00:00+00:00,0.157,5500
1851,2020-06-20 01:00:00+00:00,0.152,5253
1852,2020-06-21 01:00:00+00:00,0.154,5498
1853,2020-06-22 01:00:00+00:00,0.157,5303
1854,2020-06-23 01:00:00+00:00,0.159,5798
1855,2020-06-24 01:00:00+00:00,0.159,5919
1856,2020-06-25 01:00:00+00:00,0.148,7361
1857,2020-06-26 01:00:00+00:00,0.148,11104
1858,2020-06-27 01:00:00+00:00,0.149,9580
1859,2020-06-28 01:00:00+00:00,0.149,6704
1860,2020-06-29 01:00:00+00:00,0.142,6697
1861,2020-06-30 01:00:00+00:00,0.143,7084
1862,2020-07-01 01:00:00+00:00,0.143,6482
1863,2020-07-02 01:00:00+00:00,0.145,8215
1864,2020-07-03 01:00:00+00:00,0.148,7907
1865,2020-07-04 01:00:00+00:00,0.148,6617
1866,2020-07-05 01:00:00+00:00,0.145,7647
1867,2020-07-06 01:00:00+00:00,0.144,6469
1868,2020-07-07 01:00:00+00:00,0.147,6155
1869,2020-07-08 01:00:00+00:00,0.143,7388
1870,2020-07-09 01:00:00+00:00,0.144,6301
1871,2020-07-10 01:00:00+00:00,0.151,6444
1872,2020-07-11 01:00:00+00:00,0.15,5803
1873,2020-07-12 01:00:00+00:00,0.151,6813
1874,2020-07-13 01:00:00+00:00,0.152,5669
1875,2020-07-14 01:00:00+00:00,0.15,6419
1876,2020-07-15 01:00:00+00:00,0.155,6924
1877,2020-07-16 01:00:00+00:00,0.159,6403
1878,2020-07-17 01:00:00+00:00,0.158,6304
1879,2020-07-18 01:00:00+00:00,0.163,6737
1880,2020-07-19 01:00:00+00:00,0.164,7055
1881,2020-07-20 01:00:00+00:00,0.163,8384
1882,2020-07-21 01:00:00+00:00,0.164,8487
1883,2020-07-22 01:00:00+00:00,0.165,7947
1884,2020-07-23 01:00:00+00:00,0.167,6532
1885,2020-07-24 01:00:00+00:00,0.168,12598
1886,2020-07-25 01:00:00+00:00,0.175,12602
1887,2020-07-26 01:00:00+00:00,0.174,7410
1888,2020-07-27 01:00:00+00:00,0.174,8624
1889,2020-07-28 01:00:00+00:00,0.176,8498
1890,2020-07-29 01:00:00+00:00,0.174,8146
1891,2020-07-30 01:00:00+00:00,0.177,6998
1892,2020-07-31 01:00:00+00:00,0.173,5812
1893,2020-08-01 01:00:00+00:00,0.174,6477
1894,2020-08-02 01:00:00+00:00,0.17,6536
1895,2020-08-03 01:00:00+00:00,0.166,6324
1896,2020-08-04 01:00:00+00:00,0.163,7831
1897,2020-08-05 01:00:00+00:00,0.159,4987
1898,2020-08-06 01:00:00+00:00,0.16,7507
1899,2020-08-07 01:00:00+00:00,0.159,6897
1900,2020-08-08 01:00:00+00:00,0.163,5679
1901,2020-08-09 01:00:00+00:00,0.16,9535
1902,2020-08-10 01:00:00+00:00,0.155,8645
1903,2020-08-11 01:00:00+00:00,0.157,10940
1904,2020-08-12 01:00:00+00:00,0.154,10654
1905,2020-08-13 01:00:00+00:00,0.151,14376
1906,2020-08-14 01:00:00+00:00,0.153,8661
1907,2020-08-15 01:00:00+00:00,0.155,5940
1908,2020-08-16 01:00:00+00:00,0.151,6906
1909,2020-08-17 01:00:00+00:00,0.147,4289
1910,2020-08-18 01:00:00+00:00,0.146,4778
1911,2020-08-19 01:00:00+00:00,0.149,5714
1912,2020-08-20 01:00:00+00:00,0.147,5907
1913,2020-08-21 01:00:00+00:00,0.144,4308
1914,2020-08-22 01:00:00+00:00,0.144,4445
1915,2020-08-23 01:00:00+00:00,0.144,4796
1916,2020-08-24 01:00:00+00:00,0.137,6546
1917,2020-08-25 01:00:00+00:00,0.135,6689
1918,2020-08-26 01:00:00+00:00,0.131,4205
1919,2020-08-27 01:00:00+00:00,0.131,5381
1920,2020-08-28 01:00:00+00:00,0.133,5308
1921,2020-08-29 01:00:00+00:00,0.139,4694
1922,2020-08-30 01:00:00+00:00,0.138,4658
1923,2020-08-31 01:00:00+00:00,0.133,5344
1924,2020-09-01 01:00:00+00:00,0.148,15650
1925,2020-09-02 01:00:00+00:00,0.15,16475
1926,2020-09-03 01:00:00+00:00,0.159,5494
1927,2020-09-04 01:00:00+00:00,0.15,4155
1928,2020-09-05 01:00:00+00:00,0.149,6514
1929,2020-09-06 01:00:00+00:00,0.145,4805
1930,2020-09-07 01:00:00+00:00,0.14,4108
1931,2020-09-08 01:00:00+00:00,0.134,4649
1932,2020-09-09 01:00:00+00:00,0.135,4632
1933,2020-09-10 01:00:00+00:00,0.146,4749
1934,2020-09-11 01:00:00+00:00,0.145,5054
1935,2020-09-12 01:00:00+00:00,0.149,4466
1936,2020-09-13 01:00:00+00:00,0.146,4518
1937,2020-09-14 01:00:00+00:00,0.148,5419
1938,2020-09-15 01:00:00+00:00,0.149,4064
1939,2020-09-16 01:00:00+00:00,0.147,4363
1940,2020-09-17 01:00:00+00:00,0.145,4893
1941,2020-09-18 01:00:00+00:00,0.144,4053
1942,2020-09-19 01:00:00+00:00,0.147,5670
1943,2020-09-20 01:00:00+00:00,0.151,6065
1944,2020-09-21 01:00:00+00:00,0.145,4338
1945,2020-09-22 01:00:00+00:00,0.144,4461
1946,2020-09-23 01:00:00+00:00,0.141,4248
1947,2020-09-24 01:00:00+00:00,0.138,4625
1948,2020-09-25 01:00:00+00:00,0.141,4679
1949,2020-09-26 01:00:00+00:00,0.141,5976
1950,2020-09-27 01:00:00+00:00,0.141,5628
1951,2020-09-28 01:00:00+00:00,0.141,4445
1952,2020-09-29 01:00:00+00:00,0.145,4745
1953,2020-09-30 01:00:00+00:00,0.138,6180
1954,2020-10-01 01:00:00+00:00,0.142,4065
1955,2020-10-02 01:00:00+00:00,0.145,4084
1956,2020-10-03 01:00:00+00:00,0.143,5842
1957,2020-10-04 01:00:00+00:00,0.144,4243
1958,2020-10-05 01:00:00+00:00,0.141,4423
1959,2020-10-06 01:00:00+00:00,0.141,6591
1960,2020-10-07 01:00:00+00:00,0.143,5403
1961,2020-10-08 01:00:00+00:00,0.146,4874
1962,2020-10-09 01:00:00+00:00,0.14,4774
1963,2020-10-10 01:00:00+00:00,0.139,4859
1964,2020-10-11 01:00:00+00:00,0.137,4381
1965,2020-10-12 01:00:00+00:00,0.135,3946
1966,2020-10-13 01:00:00+00:00,0.131,4948
1967,2020-10-14 01:00:00+00:00,0.136,3716
1968,2020-10-15 01:00:00+00:00,0.136,5088
1969,2020-10-16 01:00:00+00:00,0.132,5526
