,date,price,volume
167,2015-04-28 01:00:00+00:00,0.031,27159
168,2015-04-29 01:00:00+00:00,0.032,25368
169,2015-04-30 01:00:00+00:00,0.032,32727
170,2015-05-01 01:00:00+00:00,0.03,35060
171,2015-05-02 01:00:00+00:00,0.033,36055
172,2015-05-03 01:00:00+00:00,0.032,30489
173,2015-05-04 01:00:00+00:00,0.03,27455
174,2015-05-05 01:00:00+00:00,0.03,26926
175,2015-05-06 01:00:00+00:00,0.031,25630
176,2015-05-07 01:00:00+00:00,0.032,25728
177,2015-05-08 01:00:00+00:00,0.032,29513
178,2015-05-09 01:00:00+00:00,0.036,29897
179,2015-05-10 01:00:00+00:00,0.03,32957
180,2015-05-11 01:00:00+00:00,0.03,25356
181,2015-05-12 01:00:00+00:00,0.032,24381
182,2015-05-13 01:00:00+00:00,0.034,25226
183,2015-05-14 01:00:00+00:00,0.038,24326
184,2015-05-15 01:00:00+00:00,0.037,24490
185,2015-05-16 01:00:00+00:00,0.038,31322
186,2015-05-17 01:00:00+00:00,0.036,28907
187,2015-05-18 01:00:00+00:00,0.038,23541
188,2015-05-19 01:00:00+00:00,0.038,31983
189,2015-05-20 01:00:00+00:00,0.04,27003
190,2015-05-21 01:00:00+00:00,0.039,23963
191,2015-05-22 01:00:00+00:00,0.042,26589
192,2015-05-23 01:00:00+00:00,0.042,29982
193,2015-05-24 01:00:00+00:00,0.038,26890
194,2015-05-25 01:00:00+00:00,0.04,24240
195,2015-05-26 01:00:00+00:00,0.04,24856
196,2015-05-27 01:00:00+00:00,0.03,40561
197,2015-05-28 01:00:00+00:00,0.03,26544
198,2015-05-29 01:00:00+00:00,0.035,24012
199,2015-05-30 01:00:00+00:00,0.037,27515
200,2015-05-31 01:00:00+00:00,0.036,25508
201,2015-06-01 01:00:00+00:00,0.038,25393
202,2015-06-02 01:00:00+00:00,0.035,22694
203,2015-06-03 01:00:00+00:00,0.037,21508
204,2015-06-04 01:00:00+00:00,0.033,23641
205,2015-06-05 01:00:00+00:00,0.035,23134
206,2015-06-06 01:00:00+00:00,0.035,21367
207,2015-06-07 01:00:00+00:00,0.032,25180
208,2015-06-08 01:00:00+00:00,0.033,22513
209,2015-06-09 01:00:00+00:00,0.033,22067
210,2015-06-10 01:00:00+00:00,0.034,20605
211,2015-06-11 01:00:00+00:00,0.033,20366
212,2015-06-12 01:00:00+00:00,0.032,24508
213,2015-06-13 01:00:00+00:00,0.03,24902
214,2015-06-14 01:00:00+00:00,0.033,23365
215,2015-06-15 01:00:00+00:00,0.032,19803
216,2015-06-16 01:00:00+00:00,0.033,17192
217,2015-06-17 01:00:00+00:00,0.03,17156
218,2015-06-18 01:00:00+00:00,0.032,17618
219,2015-06-19 01:00:00+00:00,0.03,18868
220,2015-06-20 01:00:00+00:00,0.031,19840
221,2015-06-21 01:00:00+00:00,0.03,18713
222,2015-06-22 01:00:00+00:00,0.03,18862
223,2015-06-23 01:00:00+00:00,0.03,15519
224,2015-06-24 01:00:00+00:00,0.03,18240
225,2015-06-25 01:00:00+00:00,0.032,19195
226,2015-06-26 01:00:00+00:00,0.034,21551
227,2015-06-27 01:00:00+00:00,0.037,21125
228,2015-06-28 01:00:00+00:00,0.036,21255
229,2015-06-29 01:00:00+00:00,0.037,18884
230,2015-06-30 01:00:00+00:00,0.037,21513
231,2015-07-01 01:00:00+00:00,0.043,20836
232,2015-07-02 01:00:00+00:00,0.044,22295
233,2015-07-03 01:00:00+00:00,0.044,22684
234,2015-07-04 01:00:00+00:00,0.044,17936
235,2015-07-05 01:00:00+00:00,0.042,19432
236,2015-07-06 01:00:00+00:00,0.047,18336
237,2015-07-07 01:00:00+00:00,0.044,18244
238,2015-07-08 01:00:00+00:00,0.044,15960
239,2015-07-09 01:00:00+00:00,0.045,17093
