,date,price,volume
2083,2021-06-01 01:00:00+00:00,0.197,11293
2084,2021-06-02 01:00:00+00:00,0.205,15478
2085,2021-06-03 01:00:00+00:00,0.222,14566
2086,2021-06-04 01:00:00+00:00,0.249,30738
2087,2021-06-05 01:00:00+00:00,0.281,32263
2088,2021-06-06 01:00:00+00:00,0.251,13642
2089,2021-06-07 01:00:00+00:00,0.244,12217
2090,2021-06-08 01:00:00+00:00,0.244,10105
2091,2021-06-09 01:00:00+00:00,0.238,9148
2092,2021-06-10 01:00:00+00:00,0.242,8008
2093,2021-06-11 01:00:00+00:00,0.243,8628
2094,2021-06-12 01:00:00+00:00,0.244,10991
2095,2021-06-13 01:00:00+00:00,0.243,9784
2096,2021-06-14 01:00:00+00:00,0.239,8971
2097,2021-06-15 01:00:00+00:00,0.232,8148
2098,2021-06-16 01:00:00+00:00,0.233,7416
2099,2021-06-17 01:00:00+00:00,0.229,9059
2100,2021-06-18 01:00:00+00:00,0.235,6089
2101,2021-06-19 01:00:00+00:00,0.236,6748
2102,2021-06-20 01:00:00+00:00,0.246,9977
2103,2021-06-21 01:00:00+00:00,0.228,5874
2104,2021-06-22 01:00:00+00:00,0.219,6438
2105,2021-06-23 01:00:00+00:00,0.212,5391
2106,2021-06-24 01:00:00+00:00,0.194,7156
2107,2021-06-25 01:00:00+00:00,0.192,8173
2108,2021-06-26 01:00:00+00:00,0.197,7645
2109,2021-06-27 01:00:00+00:00,0.199,5272
2110,2021-06-28 01:00:00+00:00,0.194,7460
2111,2021-06-29 01:00:00+00:00,0.195,8054
2112,2021-06-30 01:00:00+00:00,0.198,5241
2113,2021-07-01 01:00:00+00:00,0.2,5106
2114,2021-07-02 01:00:00+00:00,0.194,5599
2115,2021-07-03 01:00:00+00:00,0.191,6105
2116,2021-07-04 01:00:00+00:00,0.185,5063
2117,2021-07-05 01:00:00+00:00,0.183,5756
2118,2021-07-06 01:00:00+00:00,0.182,5555
2119,2021-07-07 01:00:00+00:00,0.18,5965
2120,2021-07-08 01:00:00+00:00,0.176,5187
2121,2021-07-09 01:00:00+00:00,0.188,5824
2122,2021-07-10 01:00:00+00:00,0.194,6157
2123,2021-07-11 01:00:00+00:00,0.194,5157
2124,2021-07-12 01:00:00+00:00,0.19,5786
2125,2021-07-13 01:00:00+00:00,0.19,4855
2126,2021-07-14 01:00:00+00:00,0.179,6128
2127,2021-07-15 01:00:00+00:00,0.175,5794
2128,2021-07-16 01:00:00+00:00,0.174,3738
2129,2021-07-17 01:00:00+00:00,0.177,3825
2130,2021-07-18 01:00:00+00:00,0.176,5001
2131,2021-07-19 01:00:00+00:00,0.173,5071
2132,2021-07-20 01:00:00+00:00,0.17,5539
2133,2021-07-21 01:00:00+00:00,0.167,4633
2134,2021-07-22 01:00:00+00:00,0.169,4542
2135,2021-07-23 01:00:00+00:00,0.165,5532
2136,2021-07-24 01:00:00+00:00,0.177,5460
2137,2021-07-25 01:00:00+00:00,0.187,6078
2138,2021-07-26 01:00:00+00:00,0.189,5083
2139,2021-07-27 01:00:00+00:00,0.197,3983
2140,2021-07-28 01:00:00+00:00,0.201,5226
2141,2021-07-29 01:00:00+00:00,0.194,5040
2142,2021-07-30 01:00:00+00:00,0.198,5015
2143,2021-07-31 01:00:00+00:00,0.202,6728
2144,2021-08-01 01:00:00+00:00,0.195,4198
2145,2021-08-02 01:00:00+00:00,0.2,5148
2146,2021-08-03 01:00:00+00:00,0.192,4143
2147,2021-08-04 01:00:00+00:00,0.196,4354
2148,2021-08-05 01:00:00+00:00,0.196,3833
2149,2021-08-06 01:00:00+00:00,0.189,5745
2150,2021-08-07 01:00:00+00:00,0.187,5001
2151,2021-08-08 01:00:00+00:00,0.182,5833
2152,2021-08-09 01:00:00+00:00,0.176,5166
2153,2021-08-10 01:00:00+00:00,0.174,4151
2154,2021-08-11 01:00:00+00:00,0.172,4172
2155,2021-08-12 01:00:00+00:00,0.168,3560
2156,2021-08-13 01:00:00+00:00,0.169,4318
2157,2021-08-14 01:00:00+00:00,0.172,4882
2158,2021-08-15 01:00:00+00:00,0.17,4126
2159,2021-08-16 01:00:00+00:00,0.166,4151
2160,2021-08-17 01:00:00+00:00,0.169,4235
2161,2021-08-18 01:00:00+00:00,0.171,4190
2162,2021-08-19 01:00:00+00:00,0.175,3967
2163,2021-08-20 01:00:00+00:00,0.169,3543
2164,2021-08-21 01:00:00+00:00,0.173,4051
2165,2021-08-22 01:00:00+00:00,0.168,5240
2166,2021-08-23 01:00:00+00:00,0.169,4220
2167,2021-08-24 01:00:00+00:00,0.169,4938
2168,2021-08-25 01:00:00+00:00,0.175,4266
2169,2021-08-26 01:00:00+00:00,0.175,5079
2170,2021-08-27 01:00:00+00:00,0.182,7747
2171,2021-08-28 01:00:00+00:00,0.175,4302
2172,2021-08-29 01:00:00+00:00,0.173,4101
2173,2021-08-30 01:00:00+00:00,0.173,5082
2174,2021-08-31 01:00:00+00:00,0.169,4384
2175,2021-09-01 01:00:00+00:00,0.171,4389
2176,2021-09-02 01:00:00+00:00,0.162,5863
2177,2021-09-03 01:00:00+00:00,0.163,4768
2178,2021-09-04 01:00:00+00:00,0.174,8190
2179,2021-09-05 01:00:00+00:00,0.172,4395
2180,2021-09-06 01:00:00+00:00,0.175,3595
2181,2021-09-07 01:00:00+00:00,0.175,3487
2182,2021-09-08 01:00:00+00:00,0.18,5048
2183,2021-09-09 01:00:00+00:00,0.176,4321
2184,2021-09-10 01:00:00+00:00,0.178,4676
2185,2021-09-11 01:00:00+00:00,0.177,4780
2186,2021-09-12 01:00:00+00:00,0.169,4226
2187,2021-09-13 01:00:00+00:00,0.167,3589
2188,2021-09-14 01:00:00+00:00,0.167,4398
2189,2021-09-15 01:00:00+00:00,0.171,4581
2190,2021-09-16 01:00:00+00:00,0.171,4851
2191,2021-09-17 01:00:00+00:00,0.168,5200
2192,2021-09-18 01:00:00+00:00,0.169,4316
2193,2021-09-19 01:00:00+00:00,0.168,4725
2194,2021-09-20 01:00:00+00:00,0.169,4613
2195,2021-09-21 01:00:00+00:00,0.16,4578
2196,2021-09-22 01:00:00+00:00,0.134,10105
2197,2021-09-23 01:00:00+00:00,0.138,5269
2198,2021-09-24 01:00:00+00:00,0.139,3716
2199,2021-09-25 01:00:00+00:00,0.135,4744
2200,2021-09-26 01:00:00+00:00,0.135,3851
2201,2021-09-27 01:00:00+00:00,0.136,4746
2202,2021-09-28 01:00:00+00:00,0.124,4210
2203,2021-09-29 01:00:00+00:00,0.128,4294
2204,2021-09-30 01:00:00+00:00,0.132,4563
2205,2021-10-01 01:00:00+00:00,0.134,3104
2206,2021-10-02 01:00:00+00:00,0.13,5498
2207,2021-10-03 01:00:00+00:00,0.132,3908
2208,2021-10-04 01:00:00+00:00,0.129,4050
2209,2021-10-05 01:00:00+00:00,0.136,3694
2210,2021-10-06 01:00:00+00:00,0.132,3528
2211,2021-10-07 01:00:00+00:00,0.13,3820
2212,2021-10-08 01:00:00+00:00,0.133,3348
2213,2021-10-09 01:00:00+00:00,0.135,5019
2214,2021-10-10 01:00:00+00:00,0.14,3687
2215,2021-10-11 01:00:00+00:00,0.137,3092
2216,2021-10-12 01:00:00+00:00,0.131,3160
2217,2021-10-13 01:00:00+00:00,0.13,3604
2218,2021-10-14 01:00:00+00:00,0.131,3709
2219,2021-10-15 01:00:00+00:00,0.138,4239
2220,2021-10-16 01:00:00+00:00,0.14,3555
2221,2021-10-17 01:00:00+00:00,0.141,3621
2222,2021-10-18 01:00:00+00:00,0.136,2679
2223,2021-10-19 01:00:00+00:00,0.131,4093
2224,2021-10-20 01:00:00+00:00,0.129,2635
2225,2021-10-21 01:00:00+00:00,0.132,2868
2226,2021-10-22 01:00:00+00:00,0.127,4301
2227,2021-10-23 01:00:00+00:00,0.123,4659
2228,2021-10-24 01:00:00+00:00,0.121,5442
2229,2021-10-25 01:00:00+00:00,0.113,4397
2230,2021-10-26 01:00:00+00:00,0.112,3391
2231,2021-10-27 01:00:00+00:00,0.115,4132
2232,2021-10-28 01:00:00+00:00,0.115,4365
2233,2021-10-29 01:00:00+00:00,0.107,4775
2234,2021-10-30 01:00:00+00:00,0.107,4343
2235,2021-10-31 01:00:00+00:00,0.111,4115
2236,2021-11-01 01:00:00+00:00,0.111,3729
2237,2021-11-02 01:00:00+00:00,0.112,3680
2238,2021-11-03 01:00:00+00:00,0.115,3551
2239,2021-11-04 01:00:00+00:00,0.116,5326
2240,2021-11-05 01:00:00+00:00,0.12,4617
2241,2021-11-06 01:00:00+00:00,0.124,4775
2242,2021-11-07 01:00:00+00:00,0.122,3724
2243,2021-11-08 01:00:00+00:00,0.116,6577
2244,2021-11-09 01:00:00+00:00,0.103,10895
2245,2021-11-10 01:00:00+00:00,0.091,14807
2246,2021-11-11 01:00:00+00:00,0.089,7832
2247,2021-11-12 01:00:00+00:00,0.097,5579
2248,2021-11-13 01:00:00+00:00,0.117,9227
2249,2021-11-14 01:00:00+00:00,0.116,3705
2250,2021-11-15 01:00:00+00:00,0.119,3682
2251,2021-11-16 01:00:00+00:00,0.116,3577
2252,2021-11-17 01:00:00+00:00,0.118,3924
2253,2021-11-18 01:00:00+00:00,0.116,4909
2254,2021-11-19 01:00:00+00:00,0.12,3751
2255,2021-11-20 01:00:00+00:00,0.119,4430
2256,2021-11-21 01:00:00+00:00,0.123,3845
2257,2021-11-22 01:00:00+00:00,0.127,3622
2258,2021-11-23 01:00:00+00:00,0.128,4338
2259,2021-11-24 01:00:00+00:00,0.128,3822
2260,2021-11-25 01:00:00+00:00,0.113,4473
2261,2021-11-26 01:00:00+00:00,0.115,4794
2262,2021-11-27 01:00:00+00:00,0.113,5314
2263,2021-11-28 01:00:00+00:00,0.11,4849
2264,2021-11-29 01:00:00+00:00,0.109,4407
2265,2021-11-30 01:00:00+00:00,0.108,4418
2266,2021-12-01 01:00:00+00:00,0.116,4971
2267,2021-12-02 01:00:00+00:00,0.126,5812
2268,2021-12-03 01:00:00+00:00,0.127,4474
2269,2021-12-04 01:00:00+00:00,0.13,5036
2270,2021-12-05 01:00:00+00:00,0.132,4533
2271,2021-12-06 01:00:00+00:00,0.131,4037
2272,2021-12-07 01:00:00+00:00,0.135,3640
2273,2021-12-08 01:00:00+00:00,0.137,4030
2274,2021-12-09 01:00:00+00:00,0.14,4539
2275,2021-12-10 01:00:00+00:00,0.145,4571
2276,2021-12-11 01:00:00+00:00,0.148,5002
2277,2021-12-12 01:00:00+00:00,0.148,5063
2278,2021-12-13 01:00:00+00:00,0.147,3623
2279,2021-12-14 01:00:00+00:00,0.145,3332
2280,2021-12-15 01:00:00+00:00,0.143,4624
2281,2021-12-16 01:00:00+00:00,0.14,3255
2282,2021-12-17 01:00:00+00:00,0.146,3980
2283,2021-12-18 01:00:00+00:00,0.15,3632
2284,2021-12-19 01:00:00+00:00,0.155,3603
2285,2021-12-20 01:00:00+00:00,0.151,2874
2286,2021-12-21 01:00:00+00:00,0.143,3698
2287,2021-12-22 01:00:00+00:00,0.147,3291
2288,2021-12-23 01:00:00+00:00,0.151,3422
2289,2021-12-24 01:00:00+00:00,0.149,4517
2290,2021-12-25 01:00:00+00:00,0.154,5830
2291,2021-12-26 01:00:00+00:00,0.155,5477
2292,2021-12-27 01:00:00+00:00,0.155,4185
2293,2021-12-28 01:00:00+00:00,0.158,3889
2294,2021-12-29 01:00:00+00:00,0.157,4709
2295,2021-12-30 01:00:00+00:00,0.158,5104
2296,2021-12-31 01:00:00+00:00,0.164,6977
2297,2022-01-01 01:00:00+00:00,0.171,9951
2298,2022-01-02 01:00:00+00:00,0.183,7665
2299,2022-01-03 01:00:00+00:00,0.194,8782
2300,2022-01-04 01:00:00+00:00,0.2,6508
2301,2022-01-05 01:00:00+00:00,0.201,7914
2302,2022-01-06 01:00:00+00:00,0.203,5631
2303,2022-01-07 01:00:00+00:00,0.202,4923
2304,2022-01-08 01:00:00+00:00,0.211,7108
2305,2022-01-09 01:00:00+00:00,0.213,7432
2306,2022-01-10 01:00:00+00:00,0.223,5479
2307,2022-01-11 01:00:00+00:00,0.224,6404
2308,2022-01-12 01:00:00+00:00,0.233,5639
2309,2022-01-13 01:00:00+00:00,0.232,7154
2310,2022-01-14 01:00:00+00:00,0.233,4853
2311,2022-01-15 01:00:00+00:00,0.23,6179
2312,2022-01-16 01:00:00+00:00,0.221,5679
2313,2022-01-17 01:00:00+00:00,0.223,5069
2314,2022-01-18 01:00:00+00:00,0.219,6068
2315,2022-01-19 01:00:00+00:00,0.211,4649
2316,2022-01-20 01:00:00+00:00,0.213,5801
2317,2022-01-21 01:00:00+00:00,0.215,4795
2318,2022-01-22 01:00:00+00:00,0.212,6375
2319,2022-01-23 01:00:00+00:00,0.201,6595
2320,2022-01-24 01:00:00+00:00,0.206,4521
2321,2022-01-25 01:00:00+00:00,0.201,6174
2322,2022-01-26 01:00:00+00:00,0.205,5680
2323,2022-01-27 01:00:00+00:00,0.202,4236
2324,2022-01-28 01:00:00+00:00,0.2,6196
2325,2022-01-29 01:00:00+00:00,0.205,5226
2326,2022-01-30 01:00:00+00:00,0.193,6705
2327,2022-01-31 01:00:00+00:00,0.188,5379
2328,2022-02-01 01:00:00+00:00,0.194,4550
2329,2022-02-02 01:00:00+00:00,0.188,4717
2330,2022-02-03 01:00:00+00:00,0.195,5255
2331,2022-02-04 01:00:00+00:00,0.194,5546
2332,2022-02-05 01:00:00+00:00,0.19,5232
2333,2022-02-06 01:00:00+00:00,0.19,5801
2334,2022-02-07 01:00:00+00:00,0.199,4969
2335,2022-02-08 01:00:00+00:00,0.199,5161
2336,2022-02-09 01:00:00+00:00,0.194,4726
2337,2022-02-10 01:00:00+00:00,0.194,5361
2338,2022-02-11 01:00:00+00:00,0.2,4864
2339,2022-02-12 01:00:00+00:00,0.201,4840
2340,2022-02-13 01:00:00+00:00,0.202,4541
2341,2022-02-14 01:00:00+00:00,0.204,4154
2342,2022-02-15 01:00:00+00:00,0.206,4556
2343,2022-02-16 01:00:00+00:00,0.205,4050
2344,2022-02-17 01:00:00+00:00,0.207,4278
2345,2022-02-18 01:00:00+00:00,0.216,4835
2346,2022-02-19 01:00:00+00:00,0.214,5096
2347,2022-02-20 01:00:00+00:00,0.213,4230
2348,2022-02-21 01:00:00+00:00,0.212,3143
2349,2022-02-22 01:00:00+00:00,0.21,4436
2350,2022-02-23 01:00:00+00:00,0.203,4804
2351,2022-02-24 01:00:00+00:00,0.205,5255
2352,2022-02-25 01:00:00+00:00,0.204,8044
2353,2022-02-26 01:00:00+00:00,0.2,7110
2354,2022-02-27 01:00:00+00:00,0.205,5276
2355,2022-02-28 01:00:00+00:00,0.21,5274
2356,2022-03-01 01:00:00+00:00,0.204,4983
2357,2022-03-02 01:00:00+00:00,0.2,5906
2358,2022-03-03 01:00:00+00:00,0.198,5105
2359,2022-03-04 01:00:00+00:00,0.201,7564
2360,2022-03-05 01:00:00+00:00,0.22,8114
2361,2022-03-06 01:00:00+00:00,0.217,5609
2362,2022-03-07 01:00:00+00:00,0.209,7703
2363,2022-03-08 01:00:00+00:00,0.196,9741
2364,2022-03-09 01:00:00+00:00,0.197,6232
2365,2022-03-10 01:00:00+00:00,0.202,5532
2366,2022-03-11 01:00:00+00:00,0.202,5261
2367,2022-03-12 01:00:00+00:00,0.206,6520
2368,2022-03-13 01:00:00+00:00,0.208,4658
2369,2022-03-14 01:00:00+00:00,0.205,5036
2370,2022-03-15 01:00:00+00:00,0.209,3693
2371,2022-03-16 01:00:00+00:00,0.206,5661
2372,2022-03-17 01:00:00+00:00,0.202,5015
2373,2022-03-18 01:00:00+00:00,0.212,4653
2374,2022-03-19 01:00:00+00:00,0.206,4905
2375,2022-03-20 01:00:00+00:00,0.207,5014
2376,2022-03-21 01:00:00+00:00,0.208,4111
2377,2022-03-22 01:00:00+00:00,0.204,4625
2378,2022-03-23 01:00:00+00:00,0.205,5110
2379,2022-03-24 01:00:00+00:00,0.21,5053
2380,2022-03-25 01:00:00+00:00,0.21,4758
2381,2022-03-26 01:00:00+00:00,0.217,5333
2382,2022-03-27 01:00:00+00:00,0.22,5424
2383,2022-03-28 01:00:00+00:00,0.22,5320
2384,2022-03-29 01:00:00+00:00,0.208,6426
2385,2022-03-30 01:00:00+00:00,0.222,6785
2386,2022-03-31 01:00:00+00:00,0.223,9051
2387,2022-04-01 01:00:00+00:00,0.222,6673
2388,2022-04-02 01:00:00+00:00,0.23,6928
2389,2022-04-03 01:00:00+00:00,0.234,7417
2390,2022-04-04 01:00:00+00:00,0.247,7519
2391,2022-04-05 01:00:00+00:00,0.263,5754
2392,2022-04-06 01:00:00+00:00,0.255,7884
2393,2022-04-07 01:00:00+00:00,0.257,6369
2394,2022-04-08 01:00:00+00:00,0.265,6923
2395,2022-04-09 01:00:00+00:00,0.261,7066
2396,2022-04-10 01:00:00+00:00,0.265,6482
2397,2022-04-11 01:00:00+00:00,0.261,6291
2398,2022-04-12 01:00:00+00:00,0.253,4960
2399,2022-04-13 01:00:00+00:00,0.26,5616
2400,2022-04-14 01:00:00+00:00,0.256,5449
2401,2022-04-15 01:00:00+00:00,0.258,5942
2402,2022-04-16 01:00:00+00:00,0.262,5655
2403,2022-04-17 01:00:00+00:00,0.265,5237
2404,2022-04-18 01:00:00+00:00,0.265,4901
2405,2022-04-19 01:00:00+00:00,0.273,5623
2406,2022-04-20 01:00:00+00:00,0.273,4466
2407,2022-04-21 01:00:00+00:00,0.266,4686
2408,2022-04-22 01:00:00+00:00,0.278,6679
2409,2022-04-23 01:00:00+00:00,0.285,5797
2410,2022-04-24 01:00:00+00:00,0.299,8440
2411,2022-04-25 01:00:00+00:00,0.306,6226
2412,2022-04-26 01:00:00+00:00,0.301,6294
2413,2022-04-27 01:00:00+00:00,0.293,3864
2414,2022-04-28 01:00:00+00:00,0.302,6239
2415,2022-04-29 01:00:00+00:00,0.308,5965
2416,2022-04-30 01:00:00+00:00,0.309,7361
2417,2022-05-01 01:00:00+00:00,0.307,5801
2418,2022-05-02 01:00:00+00:00,0.311,4220
2419,2022-05-03 01:00:00+00:00,0.299,4804
2420,2022-05-04 01:00:00+00:00,0.281,8443
2421,2022-05-05 01:00:00+00:00,0.27,6538
2422,2022-05-06 01:00:00+00:00,0.271,6405
2423,2022-05-07 01:00:00+00:00,0.27,4550
2424,2022-05-08 01:00:00+00:00,0.27,4743
2425,2022-05-09 01:00:00+00:00,0.266,6277
2426,2022-05-10 01:00:00+00:00,0.265,5194
2427,2022-05-11 01:00:00+00:00,0.263,4806
2428,2022-05-12 01:00:00+00:00,0.257,4458
2429,2022-05-13 01:00:00+00:00,0.263,4466
2430,2022-05-14 01:00:00+00:00,0.257,4553
2431,2022-05-15 01:00:00+00:00,0.256,5023
2432,2022-05-16 01:00:00+00:00,0.249,3919
2433,2022-05-17 01:00:00+00:00,0.243,5495
2434,2022-05-18 01:00:00+00:00,0.24,4290
2435,2022-05-19 01:00:00+00:00,0.238,5350
2436,2022-05-20 01:00:00+00:00,0.241,5338
2437,2022-05-21 01:00:00+00:00,0.254,6185
2438,2022-05-22 01:00:00+00:00,0.256,6213
2439,2022-05-23 01:00:00+00:00,0.254,4671
2440,2022-05-24 01:00:00+00:00,0.253,6622
2441,2022-05-25 01:00:00+00:00,0.258,4792
2442,2022-05-26 01:00:00+00:00,0.254,5689
2443,2022-05-27 01:00:00+00:00,0.264,4875
2444,2022-05-28 01:00:00+00:00,0.26,5740
2445,2022-05-29 01:00:00+00:00,0.267,5838
2446,2022-05-30 01:00:00+00:00,0.269,4299
2447,2022-05-31 01:00:00+00:00,0.261,8062
2448,2022-06-01 01:00:00+00:00,0.278,4873
2449,2022-06-02 01:00:00+00:00,0.287,5245
2450,2022-06-03 01:00:00+00:00,0.283,5707
2451,2022-06-04 01:00:00+00:00,0.285,5017
2452,2022-06-05 01:00:00+00:00,0.283,9840
2453,2022-06-06 01:00:00+00:00,0.276,4947
2454,2022-06-07 01:00:00+00:00,0.271,5279
2455,2022-06-08 01:00:00+00:00,0.271,5501
2456,2022-06-09 01:00:00+00:00,0.275,4901
2457,2022-06-10 01:00:00+00:00,0.27,4584
2458,2022-06-11 01:00:00+00:00,0.265,4832
2459,2022-06-12 01:00:00+00:00,0.259,12288
2460,2022-06-13 01:00:00+00:00,0.25,5754
2461,2022-06-14 01:00:00+00:00,0.245,3879
2462,2022-06-15 01:00:00+00:00,0.247,4787
2463,2022-06-16 01:00:00+00:00,0.244,5131
2464,2022-06-17 01:00:00+00:00,0.242,4805
2465,2022-06-18 01:00:00+00:00,0.245,4375
2466,2022-06-19 01:00:00+00:00,0.246,4191
2467,2022-06-20 01:00:00+00:00,0.243,4610
2468,2022-06-21 01:00:00+00:00,0.242,4014
2469,2022-06-22 01:00:00+00:00,0.242,3402
2470,2022-06-23 01:00:00+00:00,0.231,4287
2471,2022-06-24 01:00:00+00:00,0.222,4824
2472,2022-06-25 01:00:00+00:00,0.228,5023
2473,2022-06-26 01:00:00+00:00,0.231,4633
2474,2022-06-27 01:00:00+00:00,0.23,4641
2475,2022-06-28 01:00:00+00:00,0.234,4408
2476,2022-06-29 01:00:00+00:00,0.228,5074
2477,2022-06-30 01:00:00+00:00,0.242,5060
2478,2022-07-01 01:00:00+00:00,0.243,4457
2479,2022-07-02 01:00:00+00:00,0.25,4640
2480,2022-07-03 01:00:00+00:00,0.239,3606
2481,2022-07-04 01:00:00+00:00,0.247,4942
2482,2022-07-05 01:00:00+00:00,0.254,4501
2483,2022-07-06 01:00:00+00:00,0.246,4555
2484,2022-07-07 01:00:00+00:00,0.249,4934
2485,2022-07-08 01:00:00+00:00,0.267,4238
2486,2022-07-09 01:00:00+00:00,0.275,4313
2487,2022-07-10 01:00:00+00:00,0.277,4501
2488,2022-07-11 01:00:00+00:00,0.282,4696
2489,2022-07-12 01:00:00+00:00,0.283,6020
2490,2022-07-13 01:00:00+00:00,0.292,4507
2491,2022-07-14 01:00:00+00:00,0.285,4236
2492,2022-07-15 01:00:00+00:00,0.271,5849
2493,2022-07-16 01:00:00+00:00,0.286,4410
2494,2022-07-17 01:00:00+00:00,0.3,5227
2495,2022-07-18 01:00:00+00:00,0.29,4184
2496,2022-07-19 01:00:00+00:00,0.296,4862
2497,2022-07-20 01:00:00+00:00,0.298,3541
2498,2022-07-21 01:00:00+00:00,0.309,5276
2499,2022-07-22 01:00:00+00:00,0.315,4811
2500,2022-07-23 01:00:00+00:00,0.313,5767
2501,2022-07-24 01:00:00+00:00,0.312,4168
2502,2022-07-25 01:00:00+00:00,0.318,3842
2503,2022-07-26 01:00:00+00:00,0.335,3828
2504,2022-07-27 01:00:00+00:00,0.33,3948
2505,2022-07-28 01:00:00+00:00,0.33,3433
2506,2022-07-29 01:00:00+00:00,0.335,4955
2507,2022-07-30 01:00:00+00:00,0.325,5424
2508,2022-07-31 01:00:00+00:00,0.335,5519
2509,2022-08-01 01:00:00+00:00,0.335,4911
2510,2022-08-02 01:00:00+00:00,0.348,5374
2511,2022-08-03 01:00:00+00:00,0.339,4654
2512,2022-08-04 01:00:00+00:00,0.338,5121
2513,2022-08-05 01:00:00+00:00,0.334,4672
2514,2022-08-06 01:00:00+00:00,0.337,4846
2515,2022-08-07 01:00:00+00:00,0.34,4770
2516,2022-08-08 01:00:00+00:00,0.331,4893
2517,2022-08-09 01:00:00+00:00,0.327,2764
2518,2022-08-10 01:00:00+00:00,0.334,4843
2519,2022-08-11 01:00:00+00:00,0.335,3780
2520,2022-08-12 01:00:00+00:00,0.339,4461
2521,2022-08-13 01:00:00+00:00,0.342,5115
2522,2022-08-14 01:00:00+00:00,0.339,4764
2523,2022-08-15 01:00:00+00:00,0.344,3856
2524,2022-08-16 01:00:00+00:00,0.339,4263
2525,2022-08-17 01:00:00+00:00,0.335,4143
2526,2022-08-18 01:00:00+00:00,0.33,3671
2527,2022-08-19 01:00:00+00:00,0.333,4091
2528,2022-08-20 01:00:00+00:00,0.336,4562
2529,2022-08-21 01:00:00+00:00,0.342,4269
2530,2022-08-22 01:00:00+00:00,0.337,3370
2531,2022-08-23 01:00:00+00:00,0.338,3855
2532,2022-08-24 01:00:00+00:00,0.33,4331
2533,2022-08-25 01:00:00+00:00,0.331,5840
2534,2022-08-26 01:00:00+00:00,0.345,5167
2535,2022-08-27 01:00:00+00:00,0.342,5287
2536,2022-08-28 01:00:00+00:00,0.346,4622
2537,2022-08-29 01:00:00+00:00,0.343,4090
2538,2022-08-30 01:00:00+00:00,0.345,4588
2539,2022-08-31 01:00:00+00:00,0.348,5349
2540,2022-09-01 01:00:00+00:00,0.343,5693
2541,2022-09-02 01:00:00+00:00,0.337,5764
2542,2022-09-03 01:00:00+00:00,0.342,4955
2543,2022-09-04 01:00:00+00:00,0.343,6062
2544,2022-09-05 01:00:00+00:00,0.343,4113
2545,2022-09-06 01:00:00+00:00,0.339,4118
2546,2022-09-07 01:00:00+00:00,0.341,4497
2547,2022-09-08 01:00:00+00:00,0.334,5215
2548,2022-09-09 01:00:00+00:00,0.347,4611
2549,2022-09-10 01:00:00+00:00,0.354,5981
2550,2022-09-11 01:00:00+00:00,0.351,4638
2551,2022-09-12 01:00:00+00:00,0.355,4252
2552,2022-09-13 01:00:00+00:00,0.354,3809
2553,2022-09-14 01:00:00+00:00,0.351,5050
2554,2022-09-15 01:00:00+00:00,0.349,4160
2555,2022-09-16 01:00:00+00:00,0.35,4365
2556,2022-09-17 01:00:00+00:00,0.345,4478
2557,2022-09-18 01:00:00+00:00,0.334,4534
2558,2022-09-19 01:00:00+00:00,0.331,4348
2559,2022-09-20 01:00:00+00:00,0.325,3631
2560,2022-09-21 01:00:00+00:00,0.326,3704
2561,2022-09-22 01:00:00+00:00,0.337,4471
2562,2022-09-23 01:00:00+00:00,0.334,4314
2563,2022-09-24 01:00:00+00:00,0.327,4330
2564,2022-09-25 01:00:00+00:00,0.318,3603
2565,2022-09-26 01:00:00+00:00,0.32,4401
2566,2022-09-27 01:00:00+00:00,0.32,3081
2567,2022-09-28 01:00:00+00:00,0.325,3210
2568,2022-09-29 01:00:00+00:00,0.322,4504
2569,2022-09-30 01:00:00+00:00,0.323,4142
2570,2022-10-01 01:00:00+00:00,0.327,4430
2571,2022-10-02 01:00:00+00:00,0.318,4008
2572,2022-10-03 01:00:00+00:00,0.326,3499
2573,2022-10-04 01:00:00+00:00,0.328,3178
2574,2022-10-05 01:00:00+00:00,0.316,2936
2575,2022-10-06 01:00:00+00:00,0.309,3169
2576,2022-10-07 01:00:00+00:00,0.314,3639
2577,2022-10-08 01:00:00+00:00,0.311,3822
2578,2022-10-09 01:00:00+00:00,0.318,3572
2579,2022-10-10 01:00:00+00:00,0.316,3602
2580,2022-10-11 01:00:00+00:00,0.317,4142
2581,2022-10-12 01:00:00+00:00,0.311,2852
2582,2022-10-13 01:00:00+00:00,0.318,4388
2583,2022-10-14 01:00:00+00:00,0.308,2550
2584,2022-10-15 01:00:00+00:00,0.326,5091
2585,2022-10-16 01:00:00+00:00,0.33,3910
2586,2022-10-17 01:00:00+00:00,0.333,3882
2587,2022-10-18 01:00:00+00:00,0.33,3724
2588,2022-10-19 01:00:00+00:00,0.323,3519
2589,2022-10-20 01:00:00+00:00,0.317,3467
2590,2022-10-21 01:00:00+00:00,0.359,18188
2591,2022-10-22 01:00:00+00:00,0.357,5758
2592,2022-10-23 01:00:00+00:00,0.353,4560
2593,2022-10-24 01:00:00+00:00,0.364,4110
2594,2022-10-25 01:00:00+00:00,0.369,5373
2595,2022-10-26 01:00:00+00:00,0.388,5062
2596,2022-10-27 01:00:00+00:00,0.379,4399
2597,2022-10-28 01:00:00+00:00,0.367,4991
2598,2022-10-29 01:00:00+00:00,0.336,5097
2599,2022-10-30 01:00:00+00:00,0.308,4887
2600,2022-10-31 01:00:00+00:00,0.298,5435
