,date,price,volume
2790,2023-10-09 01:00:00+00:00,2.542,8232
2791,2023-10-10 01:00:00+00:00,2.47,7203
2792,2023-10-11 01:00:00+00:00,2.551,8274
2793,2023-10-12 01:00:00+00:00,2.571,7207
2794,2023-10-13 01:00:00+00:00,2.559,8198
2795,2023-10-14 01:00:00+00:00,2.609,8020
2796,2023-10-15 01:00:00+00:00,2.551,7071
2797,2023-10-16 01:00:00+00:00,2.577,5836
2798,2023-10-17 01:00:00+00:00,2.501,6490
2799,2023-10-18 01:00:00+00:00,2.539,6569
2800,2023-10-19 01:00:00+00:00,2.613,6848
2801,2023-10-20 01:00:00+00:00,2.638,7728
2802,2023-10-21 01:00:00+00:00,2.643,7231
2803,2023-10-22 01:00:00+00:00,2.599,6368
2804,2023-10-23 01:00:00+00:00,2.593,5577
2805,2023-10-24 01:00:00+00:00,2.631,4776
2806,2023-10-25 01:00:00+00:00,2.62,4789
2807,2023-10-26 01:00:00+00:00,2.588,6046
2808,2023-10-27 01:00:00+00:00,2.589,5556
2809,2023-10-28 01:00:00+00:00,2.585,5454
2810,2023-10-29 01:00:00+00:00,2.557,5069
2811,2023-10-30 01:00:00+00:00,2.499,4199
2812,2023-10-31 01:00:00+00:00,2.511,4604
2813,2023-11-01 01:00:00+00:00,2.438,4581
2814,2023-11-02 01:00:00+00:00,2.436,5505
2815,2023-11-03 01:00:00+00:00,2.456,4463
2816,2023-11-04 01:00:00+00:00,2.46,5543
2817,2023-11-05 01:00:00+00:00,2.448,4484
2818,2023-11-06 01:00:00+00:00,2.448,3149
2819,2023-11-07 01:00:00+00:00,2.374,3678
2820,2023-11-08 01:00:00+00:00,2.43,3740
2821,2023-11-09 01:00:00+00:00,2.441,3761
2822,2023-11-10 01:00:00+00:00,2.434,4275
2823,2023-11-11 01:00:00+00:00,2.42,4352
2824,2023-11-12 01:00:00+00:00,2.346,4340
2825,2023-11-13 01:00:00+00:00,2.31,3532
2826,2023-11-14 01:00:00+00:00,2.258,3966
2827,2023-11-15 01:00:00+00:00,2.224,4156
2828,2023-11-16 01:00:00+00:00,2.152,3618
2829,2023-11-17 01:00:00+00:00,2.159,3598
2830,2023-11-18 01:00:00+00:00,2.155,3703
2831,2023-11-19 01:00:00+00:00,2.122,4348
2832,2023-11-20 01:00:00+00:00,2.117,2625
2833,2023-11-21 01:00:00+00:00,2.052,4299
2834,2023-11-22 01:00:00+00:00,2.009,5039
2835,2023-11-23 01:00:00+00:00,2.04,3786
2836,2023-11-24 01:00:00+00:00,2.026,3488
2837,2023-11-25 01:00:00+00:00,2.0,3777
2838,2023-11-26 01:00:00+00:00,1.965,3746
2839,2023-11-27 01:00:00+00:00,1.988,3372
2840,2023-11-28 01:00:00+00:00,1.966,2706
2841,2023-11-29 01:00:00+00:00,2.005,2437
2842,2023-11-30 01:00:00+00:00,2.153,3249
2843,2023-12-01 01:00:00+00:00,2.219,3183
2844,2023-12-02 01:00:00+00:00,2.221,3257
2845,2023-12-03 01:00:00+00:00,2.216,3450
2846,2023-12-04 01:00:00+00:00,2.199,3199
2847,2023-12-05 01:00:00+00:00,2.205,2412
2848,2023-12-06 01:00:00+00:00,2.166,2248
2849,2023-12-07 01:00:00+00:00,2.125,2346
2850,2023-12-08 01:00:00+00:00,2.093,2903
2851,2023-12-09 01:00:00+00:00,2.163,3118
2852,2023-12-10 01:00:00+00:00,2.128,3050
2853,2023-12-11 01:00:00+00:00,2.136,2520
2854,2023-12-12 01:00:00+00:00,2.127,2000
2855,2023-12-13 01:00:00+00:00,2.094,2511
2856,2023-12-14 01:00:00+00:00,2.098,2535
2857,2023-12-15 01:00:00+00:00,2.139,2679
2858,2023-12-16 01:00:00+00:00,2.167,3087
2859,2023-12-17 01:00:00+00:00,2.14,3186
2860,2023-12-18 01:00:00+00:00,2.131,2125
2861,2023-12-19 01:00:00+00:00,2.122,2249
2862,2023-12-20 01:00:00+00:00,2.12,2349
2863,2023-12-21 01:00:00+00:00,2.104,3538
2864,2023-12-22 01:00:00+00:00,2.064,2810
2865,2023-12-23 01:00:00+00:00,2.05,3289
2866,2023-12-24 01:00:00+00:00,2.111,3002
2867,2023-12-25 01:00:00+00:00,2.144,3302
2868,2023-12-26 01:00:00+00:00,2.126,3139
2869,2023-12-27 01:00:00+00:00,2.117,2836
2870,2023-12-28 01:00:00+00:00,2.126,2796
2871,2023-12-29 01:00:00+00:00,2.175,3101
2872,2023-12-30 01:00:00+00:00,2.168,2752
2873,2023-12-31 01:00:00+00:00,2.199,2822
2874,2024-01-01 01:00:00+00:00,2.197,2718
2875,2024-01-02 01:00:00+00:00,2.094,2375
2876,2024-01-03 01:00:00+00:00,2.087,2369
2877,2024-01-04 01:00:00+00:00,2.039,2241
2878,2024-01-05 01:00:00+00:00,2.112,2515
2879,2024-01-06 01:00:00+00:00,2.162,2691
2880,2024-01-07 01:00:00+00:00,2.14,2651
2881,2024-01-08 01:00:00+00:00,2.151,2204
2882,2024-01-09 01:00:00+00:00,2.151,2060
2883,2024-01-10 01:00:00+00:00,2.126,2296
2884,2024-01-11 01:00:00+00:00,2.148,2325
2885,2024-01-12 01:00:00+00:00,2.172,2972
2886,2024-01-13 01:00:00+00:00,2.19,3467
2887,2024-01-14 01:00:00+00:00,2.175,2260
2888,2024-01-15 01:00:00+00:00,2.191,2212
2889,2024-01-16 01:00:00+00:00,2.209,2681
2890,2024-01-17 01:00:00+00:00,2.168,2677
2891,2024-01-18 01:00:00+00:00,2.171,2074
2892,2024-01-19 01:00:00+00:00,2.114,2371
2893,2024-01-20 01:00:00+00:00,2.09,2731
2894,2024-01-21 01:00:00+00:00,2.04,3115
2895,2024-01-22 01:00:00+00:00,1.972,2408
2896,2024-01-23 01:00:00+00:00,1.982,2304
2897,2024-01-24 01:00:00+00:00,1.935,1830
2898,2024-01-25 01:00:00+00:00,1.91,2203
2899,2024-01-26 01:00:00+00:00,1.948,2468
2900,2024-01-27 01:00:00+00:00,1.976,1902
2901,2024-01-28 01:00:00+00:00,1.989,2735
2902,2024-01-29 01:00:00+00:00,1.966,1704
2903,2024-01-30 01:00:00+00:00,1.99,2080
2904,2024-01-31 01:00:00+00:00,1.983,2343
2905,2024-02-01 01:00:00+00:00,1.908,2686
2906,2024-02-02 01:00:00+00:00,1.967,2798
2907,2024-02-03 01:00:00+00:00,2.01,3044
2908,2024-02-04 01:00:00+00:00,2.025,3093
2909,2024-02-05 01:00:00+00:00,2.052,2940
2910,2024-02-06 01:00:00+00:00,2.012,2097
2911,2024-02-07 01:00:00+00:00,1.879,3166
2912,2024-02-08 01:00:00+00:00,1.856,2750
2913,2024-02-09 01:00:00+00:00,1.897,3452
2914,2024-02-10 01:00:00+00:00,1.903,3871
2915,2024-02-11 01:00:00+00:00,1.954,3180
2916,2024-02-12 01:00:00+00:00,1.989,2937
2917,2024-02-13 01:00:00+00:00,2.007,2902
2918,2024-02-14 01:00:00+00:00,1.922,2195
2919,2024-02-15 01:00:00+00:00,1.967,2557
2920,2024-02-16 01:00:00+00:00,1.997,3194
2921,2024-02-17 01:00:00+00:00,2.017,3935
2922,2024-02-18 01:00:00+00:00,2.005,2988
2923,2024-02-19 01:00:00+00:00,1.981,2813
2924,2024-02-20 01:00:00+00:00,1.996,2408
2925,2024-02-21 01:00:00+00:00,1.962,2231
2926,2024-02-22 01:00:00+00:00,1.95,2493
2927,2024-02-23 01:00:00+00:00,1.961,2856
2928,2024-02-24 01:00:00+00:00,1.962,2981
2929,2024-02-25 01:00:00+00:00,2.012,3089
2930,2024-02-26 01:00:00+00:00,1.969,2161
2931,2024-02-27 01:00:00+00:00,1.953,2094
2932,2024-02-28 01:00:00+00:00,1.954,2093
2933,2024-02-29 01:00:00+00:00,2.0,2779
2934,2024-03-01 01:00:00+00:00,2.05,3934
2935,2024-03-02 01:00:00+00:00,2.113,2957
2936,2024-03-03 01:00:00+00:00,2.107,2785
2937,2024-03-04 01:00:00+00:00,2.123,2208
2938,2024-03-05 01:00:00+00:00,2.122,2392
2939,2024-03-06 01:00:00+00:00,2.069,2141
2940,2024-03-07 01:00:00+00:00,2.069,2502
2941,2024-03-08 01:00:00+00:00,2.052,3104
2942,2024-03-09 01:00:00+00:00,2.07,3033
2943,2024-03-10 01:00:00+00:00,2.073,2883
2944,2024-03-11 01:00:00+00:00,2.046,1775
2945,2024-03-12 01:00:00+00:00,1.992,1944
2946,2024-03-13 01:00:00+00:00,1.951,1652
2947,2024-03-14 01:00:00+00:00,1.909,2969
2948,2024-03-15 01:00:00+00:00,1.863,2903
2949,2024-03-16 01:00:00+00:00,1.881,3107
2950,2024-03-17 01:00:00+00:00,1.861,2873
2951,2024-03-18 01:00:00+00:00,1.914,2481
2952,2024-03-19 01:00:00+00:00,1.904,1914
2953,2024-03-20 01:00:00+00:00,1.902,2254
2954,2024-03-21 01:00:00+00:00,1.864,2121
2955,2024-03-22 01:00:00+00:00,1.907,2170
2956,2024-03-23 01:00:00+00:00,1.965,2641
2957,2024-03-24 01:00:00+00:00,1.942,2044
2958,2024-03-25 01:00:00+00:00,1.976,2055
2959,2024-03-26 01:00:00+00:00,1.991,2085
2960,2024-03-27 01:00:00+00:00,2.008,2998
2961,2024-03-28 01:00:00+00:00,2.036,2402
2962,2024-03-29 01:00:00+00:00,2.064,2520
2963,2024-03-30 01:00:00+00:00,2.037,2251
2964,2024-03-31 01:00:00+00:00,2.014,2045
2965,2024-04-01 01:00:00+00:00,2.035,1799
2966,2024-04-02 01:00:00+00:00,2.057,1608
2967,2024-04-03 01:00:00+00:00,2.017,1820
2968,2024-04-04 01:00:00+00:00,2.059,1905
2969,2024-04-05 01:00:00+00:00,2.126,2053
2970,2024-04-06 01:00:00+00:00,2.162,2785
2971,2024-04-07 01:00:00+00:00,2.132,2207
2972,2024-04-08 01:00:00+00:00,2.162,1759
2973,2024-04-09 01:00:00+00:00,2.144,2046
2974,2024-04-10 01:00:00+00:00,2.149,1999
2975,2024-04-11 01:00:00+00:00,2.157,2033
2976,2024-04-12 01:00:00+00:00,2.145,2569
2977,2024-04-13 01:00:00+00:00,2.226,2733
2978,2024-04-14 01:00:00+00:00,2.237,2807
2979,2024-04-15 01:00:00+00:00,2.268,2033
2980,2024-04-16 01:00:00+00:00,2.228,1927
2981,2024-04-17 01:00:00+00:00,2.153,1963
2982,2024-04-18 01:00:00+00:00,2.208,2051
2983,2024-04-19 01:00:00+00:00,2.218,2394
2984,2024-04-20 01:00:00+00:00,2.251,2226
2985,2024-04-21 01:00:00+00:00,2.26,2471
2986,2024-04-22 01:00:00+00:00,2.159,1576
2987,2024-04-23 01:00:00+00:00,2.202,1359
2988,2024-04-24 01:00:00+00:00,2.216,1683
2989,2024-04-25 01:00:00+00:00,2.254,2388
2990,2024-04-26 01:00:00+00:00,2.213,2406
2991,2024-04-27 01:00:00+00:00,2.246,2524
2992,2024-04-28 01:00:00+00:00,2.169,1941
2993,2024-04-29 01:00:00+00:00,2.173,2026
2994,2024-04-30 01:00:00+00:00,2.109,3870
2995,2024-05-01 01:00:00+00:00,2.121,3818
2996,2024-05-02 01:00:00+00:00,2.132,3438
2997,2024-05-03 01:00:00+00:00,2.166,3019
2998,2024-05-04 01:00:00+00:00,2.186,4345
2999,2024-05-05 01:00:00+00:00,2.201,4588
3000,2024-05-06 01:00:00+00:00,2.203,3996
3001,2024-05-07 01:00:00+00:00,2.197,2581
3002,2024-05-08 01:00:00+00:00,2.197,4117
3003,2024-05-09 01:00:00+00:00,2.235,3059
3004,2024-05-10 01:00:00+00:00,2.255,2523
3005,2024-05-11 01:00:00+00:00,2.257,4557
3006,2024-05-12 01:00:00+00:00,2.254,2963
3007,2024-05-13 01:00:00+00:00,2.271,1621
3008,2024-05-14 01:00:00+00:00,2.189,1485
3009,2024-05-15 01:00:00+00:00,2.197,1877
3010,2024-05-16 01:00:00+00:00,2.17,2367
3011,2024-05-17 01:00:00+00:00,2.179,3414
3012,2024-05-18 01:00:00+00:00,2.163,2229
3013,2024-05-19 01:00:00+00:00,2.158,2685
3014,2024-05-20 01:00:00+00:00,2.109,2001
3015,2024-05-21 01:00:00+00:00,2.15,1823
3016,2024-05-22 01:00:00+00:00,2.072,1817
3017,2024-05-23 01:00:00+00:00,2.067,1623
3018,2024-05-24 01:00:00+00:00,2.108,2290
3019,2024-05-25 01:00:00+00:00,2.114,3338
3020,2024-05-26 01:00:00+00:00,2.118,2246
3021,2024-05-27 01:00:00+00:00,2.121,2182
3022,2024-05-28 01:00:00+00:00,2.133,3014
3023,2024-05-29 01:00:00+00:00,2.13,2290
3024,2024-05-30 01:00:00+00:00,2.072,4260
3025,2024-05-31 01:00:00+00:00,2.117,2749
3026,2024-06-01 01:00:00+00:00,2.129,5682
3027,2024-06-02 01:00:00+00:00,2.169,3010
3028,2024-06-03 01:00:00+00:00,2.162,4018
3029,2024-06-04 01:00:00+00:00,2.23,2123
3030,2024-06-05 01:00:00+00:00,2.214,2162
3031,2024-06-06 01:00:00+00:00,2.259,2476
3032,2024-06-07 01:00:00+00:00,2.256,2513
3033,2024-06-08 01:00:00+00:00,2.174,3131
3034,2024-06-09 01:00:00+00:00,2.162,2183
3035,2024-06-10 01:00:00+00:00,2.181,1768
3036,2024-06-11 01:00:00+00:00,2.237,2798
3037,2024-06-12 01:00:00+00:00,2.214,2505
3038,2024-06-13 01:00:00+00:00,2.236,2519
3039,2024-06-14 01:00:00+00:00,2.246,2218
3040,2024-06-15 01:00:00+00:00,2.233,3278
3041,2024-06-16 01:00:00+00:00,2.237,2406
3042,2024-06-17 01:00:00+00:00,2.188,2017
3043,2024-06-18 01:00:00+00:00,2.211,2591
3044,2024-06-19 01:00:00+00:00,2.22,2305
3045,2024-06-20 01:00:00+00:00,2.172,2048
3046,2024-06-21 01:00:00+00:00,2.162,2207
3047,2024-06-22 01:00:00+00:00,2.213,2541
3048,2024-06-23 01:00:00+00:00,2.14,1757
3049,2024-06-24 01:00:00+00:00,2.172,1807
3050,2024-06-25 01:00:00+00:00,2.194,1833
3051,2024-06-26 01:00:00+00:00,2.156,1633
3052,2024-06-27 01:00:00+00:00,2.181,2264
3053,2024-06-28 01:00:00+00:00,2.122,2743
3054,2024-06-29 01:00:00+00:00,2.111,5309
3055,2024-06-30 01:00:00+00:00,2.12,3677
3056,2024-07-01 01:00:00+00:00,2.167,2448
3057,2024-07-02 01:00:00+00:00,2.155,1522
3058,2024-07-03 01:00:00+00:00,2.129,2341
3059,2024-07-04 01:00:00+00:00,2.177,2721
3060,2024-07-05 01:00:00+00:00,2.182,2425
3061,2024-07-06 01:00:00+00:00,2.185,2658
3062,2024-07-07 01:00:00+00:00,2.156,1987
3063,2024-07-08 01:00:00+00:00,2.148,1678
3064,2024-07-09 01:00:00+00:00,2.151,1431
3065,2024-07-10 01:00:00+00:00,2.069,2104
3066,2024-07-11 01:00:00+00:00,2.075,2266
3067,2024-07-12 01:00:00+00:00,2.145,2731
3068,2024-07-13 01:00:00+00:00,2.168,2267
3069,2024-07-14 01:00:00+00:00,2.179,2123
3070,2024-07-15 01:00:00+00:00,2.18,1805
3071,2024-07-16 01:00:00+00:00,2.202,2012
3072,2024-07-17 01:00:00+00:00,2.189,1688
3073,2024-07-18 01:00:00+00:00,2.189,1803
3074,2024-07-19 01:00:00+00:00,2.239,2432
3075,2024-07-20 01:00:00+00:00,2.241,2365
3076,2024-07-21 01:00:00+00:00,2.237,2406
3077,2024-07-22 01:00:00+00:00,2.23,2100
3078,2024-07-23 01:00:00+00:00,2.232,1868
3079,2024-07-24 01:00:00+00:00,2.227,2340
3080,2024-07-25 01:00:00+00:00,2.225,2022
3081,2024-07-26 01:00:00+00:00,2.258,1948
3082,2024-07-27 01:00:00+00:00,2.265,1908
3083,2024-07-28 01:00:00+00:00,2.256,2041
3084,2024-07-29 01:00:00+00:00,2.266,1897
3085,2024-07-30 01:00:00+00:00,2.278,2056
3086,2024-07-31 01:00:00+00:00,2.258,1889
3087,2024-08-01 01:00:00+00:00,2.285,2002
3088,2024-08-02 01:00:00+00:00,2.313,2262
3089,2024-08-03 01:00:00+00:00,2.353,2857
3090,2024-08-04 01:00:00+00:00,2.353,4429
3091,2024-08-05 01:00:00+00:00,2.359,1147
3092,2024-08-06 01:00:00+00:00,2.393,1627
3093,2024-08-07 01:00:00+00:00,2.368,1967
3094,2024-08-08 01:00:00+00:00,2.332,2020
3095,2024-08-09 01:00:00+00:00,2.371,2404
3096,2024-08-10 01:00:00+00:00,2.346,2037
3097,2024-08-11 01:00:00+00:00,2.377,2692
3098,2024-08-12 01:00:00+00:00,2.393,1762
3099,2024-08-13 01:00:00+00:00,2.339,1878
3100,2024-08-14 01:00:00+00:00,2.345,2157
3101,2024-08-15 01:00:00+00:00,2.367,1824
3102,2024-08-16 01:00:00+00:00,2.359,2541
3103,2024-08-17 01:00:00+00:00,2.361,3019
3104,2024-08-18 01:00:00+00:00,2.283,2714
3105,2024-08-19 01:00:00+00:00,2.262,1906
3106,2024-08-20 01:00:00+00:00,2.22,1905
3107,2024-08-21 01:00:00+00:00,2.246,2155
3108,2024-08-22 01:00:00+00:00,2.276,2386
3109,2024-08-23 01:00:00+00:00,2.289,2360
3110,2024-08-24 01:00:00+00:00,2.284,2427
3111,2024-08-25 01:00:00+00:00,2.321,2260
3112,2024-08-26 01:00:00+00:00,2.324,1679
3113,2024-08-27 01:00:00+00:00,2.364,1688
3114,2024-08-28 01:00:00+00:00,2.346,1813
3115,2024-08-29 01:00:00+00:00,2.341,2530
3116,2024-08-30 01:00:00+00:00,2.36,2893
3117,2024-08-31 01:00:00+00:00,2.378,2758
3118,2024-09-01 01:00:00+00:00,2.374,2504
3119,2024-09-02 01:00:00+00:00,2.38,2172
3120,2024-09-03 01:00:00+00:00,2.351,1867
3121,2024-09-04 01:00:00+00:00,2.347,2114
3122,2024-09-05 01:00:00+00:00,2.375,2142
3123,2024-09-06 01:00:00+00:00,2.389,2206
3124,2024-09-07 01:00:00+00:00,2.378,2767
3125,2024-09-08 01:00:00+00:00,2.382,2221
3126,2024-09-09 01:00:00+00:00,2.375,2375
3127,2024-09-10 01:00:00+00:00,2.365,2305
3128,2024-09-11 01:00:00+00:00,2.394,2037
3129,2024-09-12 01:00:00+00:00,2.406,2288
3130,2024-09-13 01:00:00+00:00,2.399,2646
3131,2024-09-14 01:00:00+00:00,2.404,2552
3132,2024-09-15 01:00:00+00:00,2.412,3247
3133,2024-09-16 01:00:00+00:00,2.452,2554
3134,2024-09-17 01:00:00+00:00,2.454,1882
3135,2024-09-18 01:00:00+00:00,2.439,1720
3136,2024-09-19 01:00:00+00:00,2.469,2074
3137,2024-09-20 01:00:00+00:00,2.435,2124
3138,2024-09-21 01:00:00+00:00,2.457,2110
3139,2024-09-22 01:00:00+00:00,2.464,2091
3140,2024-09-23 01:00:00+00:00,2.473,1737
3141,2024-09-24 01:00:00+00:00,2.45,1584
3142,2024-09-25 01:00:00+00:00,2.473,2546
3143,2024-09-26 01:00:00+00:00,2.461,1933
3144,2024-09-27 01:00:00+00:00,2.468,1893
3145,2024-09-28 01:00:00+00:00,2.483,3117
3146,2024-09-29 01:00:00+00:00,2.458,2302
3147,2024-09-30 01:00:00+00:00,2.47,2064
3148,2024-10-01 01:00:00+00:00,2.476,1942
3149,2024-10-02 01:00:00+00:00,2.475,1937
3150,2024-10-03 01:00:00+00:00,2.163,2280
3151,2024-10-04 01:00:00+00:00,2.266,1856
3152,2024-10-05 01:00:00+00:00,2.277,1712
3153,2024-10-06 01:00:00+00:00,2.345,1816
3154,2024-10-07 01:00:00+00:00,2.361,1640
3155,2024-10-08 01:00:00+00:00,2.4,1417
3156,2024-10-09 01:00:00+00:00,2.378,1452
3157,2024-10-10 01:00:00+00:00,2.356,1611
3158,2024-10-11 01:00:00+00:00,2.354,1786
3159,2024-10-12 01:00:00+00:00,2.358,1998
3160,2024-10-13 01:00:00+00:00,2.398,2392
3161,2024-10-14 01:00:00+00:00,2.373,1455
3162,2024-10-15 01:00:00+00:00,2.387,1610
3163,2024-10-16 01:00:00+00:00,2.368,1768
3164,2024-10-17 01:00:00+00:00,2.361,1268
3165,2024-10-18 01:00:00+00:00,2.373,2123
3166,2024-10-19 01:00:00+00:00,2.381,2600
3167,2024-10-20 01:00:00+00:00,2.368,1815
3168,2024-10-21 01:00:00+00:00,2.379,1714
3169,2024-10-22 01:00:00+00:00,2.375,1803
3170,2024-10-23 01:00:00+00:00,2.362,1551
3171,2024-10-24 01:00:00+00:00,2.344,1791
3172,2024-10-25 01:00:00+00:00,2.356,1914
3173,2024-10-26 01:00:00+00:00,2.366,2273
3174,2024-10-27 01:00:00+00:00,2.385,1697
3175,2024-10-28 01:00:00+00:00,2.361,1321
3176,2024-10-29 01:00:00+00:00,2.349,1591
3177,2024-10-30 01:00:00+00:00,2.36,1810
3178,2024-10-31 01:00:00+00:00,2.366,2025
3179,2024-11-01 01:00:00+00:00,2.393,2636
3180,2024-11-02 01:00:00+00:00,2.385,2352
3181,2024-11-03 01:00:00+00:00,2.392,2316
3182,2024-11-04 01:00:00+00:00,2.403,1872
3183,2024-11-05 01:00:00+00:00,2.421,1449
3184,2024-11-06 01:00:00+00:00,2.436,1920
3185,2024-11-07 01:00:00+00:00,2.418,1861
3186,2024-11-08 01:00:00+00:00,2.422,1831
3187,2024-11-09 01:00:00+00:00,2.445,2306
3188,2024-11-10 01:00:00+00:00,2.448,2156
3189,2024-11-11 01:00:00+00:00,2.427,2266
3190,2024-11-12 01:00:00+00:00,2.384,2576
3191,2024-11-13 01:00:00+00:00,2.401,1541
3192,2024-11-14 01:00:00+00:00,2.427,2134
3193,2024-11-15 01:00:00+00:00,2.442,2239
3194,2024-11-16 01:00:00+00:00,2.494,2084
3195,2024-11-17 01:00:00+00:00,2.509,1566
3196,2024-11-18 01:00:00+00:00,2.537,1727
3197,2024-11-19 01:00:00+00:00,2.54,1447
3198,2024-11-20 01:00:00+00:00,2.474,1613
3199,2024-11-21 01:00:00+00:00,2.46,1486
3200,2024-11-22 01:00:00+00:00,2.479,1579
3201,2024-11-23 01:00:00+00:00,2.456,1619
3202,2024-11-24 01:00:00+00:00,2.477,1851
3203,2024-11-25 01:00:00+00:00,2.484,1415
3204,2024-11-26 01:00:00+00:00,2.486,1257
3205,2024-11-27 01:00:00+00:00,2.438,1945
3206,2024-11-28 01:00:00+00:00,2.437,2023
3207,2024-11-29 01:00:00+00:00,2.458,1527
3208,2024-11-30 01:00:00+00:00,2.448,1702
3209,2024-12-01 01:00:00+00:00,2.472,1809
3210,2024-12-02 01:00:00+00:00,2.462,1349
3211,2024-12-03 01:00:00+00:00,2.436,1315
3212,2024-12-04 01:00:00+00:00,2.443,1342
3213,2024-12-05 01:00:00+00:00,2.509,1247
3214,2024-12-06 01:00:00+00:00,2.527,1726
3215,2024-12-07 01:00:00+00:00,2.558,2269
3216,2024-12-08 01:00:00+00:00,2.519,1317
3217,2024-12-09 01:00:00+00:00,2.548,1661
3218,2024-12-10 01:00:00+00:00,2.583,1610
3219,2024-12-11 01:00:00+00:00,2.576,1428
3220,2024-12-12 01:00:00+00:00,2.578,1448
3221,2024-12-13 01:00:00+00:00,2.599,1614
3222,2024-12-14 01:00:00+00:00,2.609,1529
3223,2024-12-15 01:00:00+00:00,2.563,1538
3224,2024-12-16 01:00:00+00:00,2.592,1350
3225,2024-12-17 01:00:00+00:00,2.594,1404
3226,2024-12-18 01:00:00+00:00,2.6,1587
3227,2024-12-19 01:00:00+00:00,2.621,1562
3228,2024-12-20 01:00:00+00:00,2.559,1636
3229,2024-12-21 01:00:00+00:00,2.557,1832
3230,2024-12-22 01:00:00+00:00,2.57,2123
3231,2024-12-23 01:00:00+00:00,2.584,1947
3232,2024-12-24 01:00:00+00:00,2.602,1539
3233,2024-12-25 01:00:00+00:00,2.623,2295
3234,2024-12-26 01:00:00+00:00,2.641,1962
3235,2024-12-27 01:00:00+00:00,2.588,2346
3236,2024-12-28 01:00:00+00:00,2.559,1728
3237,2024-12-29 01:00:00+00:00,2.559,1700
3238,2024-12-30 01:00:00+00:00,2.593,1940
3239,2024-12-31 01:00:00+00:00,2.59,2179
3240,2025-01-01 01:00:00+00:00,2.607,2402
3241,2025-01-02 01:00:00+00:00,2.624,1862
3242,2025-01-03 01:00:00+00:00,2.635,1992
3243,2025-01-04 01:00:00+00:00,2.71,2332
3244,2025-01-05 01:00:00+00:00,2.711,1839
3245,2025-01-06 01:00:00+00:00,2.778,1589
3246,2025-01-07 01:00:00+00:00,2.984,1204
3247,2025-01-08 01:00:00+00:00,3.048,1282
3248,2025-01-09 01:00:00+00:00,3.049,1471
3249,2025-01-10 01:00:00+00:00,3.067,1403
3250,2025-01-11 01:00:00+00:00,3.142,1546
3251,2025-01-12 01:00:00+00:00,3.063,1613
3252,2025-01-13 01:00:00+00:00,3.131,1009
3253,2025-01-14 01:00:00+00:00,3.073,1286
3254,2025-01-15 01:00:00+00:00,3.071,1492
3255,2025-01-16 01:00:00+00:00,2.965,1391
3256,2025-01-17 01:00:00+00:00,2.842,1553
3257,2025-01-18 01:00:00+00:00,2.84,1756
3258,2025-01-19 01:00:00+00:00,2.783,1656
3259,2025-01-20 01:00:00+00:00,2.653,1234
3260,2025-01-21 01:00:00+00:00,2.655,1999
3261,2025-01-22 01:00:00+00:00,2.753,1224
3262,2025-01-23 01:00:00+00:00,2.753,1270
3263,2025-01-24 01:00:00+00:00,2.826,1800
3264,2025-01-25 01:00:00+00:00,2.878,1840
3265,2025-01-26 01:00:00+00:00,2.858,1546
3266,2025-01-27 01:00:00+00:00,2.862,1470
3267,2025-01-28 01:00:00+00:00,2.957,1658
3268,2025-01-29 01:00:00+00:00,2.914,1543
3269,2025-01-30 01:00:00+00:00,2.905,1556
3270,2025-01-31 01:00:00+00:00,3.005,1755
3271,2025-02-01 01:00:00+00:00,3.042,1533
3272,2025-02-02 01:00:00+00:00,3.059,1610
3273,2025-02-03 01:00:00+00:00,3.084,1219
3274,2025-02-04 01:00:00+00:00,3.042,1152
3275,2025-02-05 01:00:00+00:00,2.996,1392
3276,2025-02-06 01:00:00+00:00,3.037,1189
3277,2025-02-07 01:00:00+00:00,3.077,1480
3278,2025-02-08 01:00:00+00:00,3.079,1496
3279,2025-02-09 01:00:00+00:00,3.017,1446
3280,2025-02-10 01:00:00+00:00,3.042,1238
3281,2025-02-11 01:00:00+00:00,3.076,1142
3282,2025-02-12 01:00:00+00:00,3.096,1355
3283,2025-02-13 01:00:00+00:00,3.081,1544
3284,2025-02-14 01:00:00+00:00,3.119,1726
3285,2025-02-15 01:00:00+00:00,3.137,1734
3286,2025-02-16 01:00:00+00:00,3.124,1591
3287,2025-02-17 01:00:00+00:00,3.154,1503
3288,2025-02-18 01:00:00+00:00,3.081,1318
3289,2025-02-19 01:00:00+00:00,3.11,1477
3290,2025-02-20 01:00:00+00:00,3.129,1604
3291,2025-02-21 01:00:00+00:00,3.179,1533
3292,2025-02-22 01:00:00+00:00,3.256,1987
3293,2025-02-23 01:00:00+00:00,3.26,1614
3294,2025-02-24 01:00:00+00:00,3.226,1236
3295,2025-02-25 01:00:00+00:00,3.327,1458
3296,2025-02-26 01:00:00+00:00,3.271,1876
3297,2025-02-27 01:00:00+00:00,3.249,1508
3298,2025-02-28 01:00:00+00:00,3.354,1841
3299,2025-03-01 01:00:00+00:00,3.457,1914
3300,2025-03-02 01:00:00+00:00,3.474,1505
3301,2025-03-03 01:00:00+00:00,3.39,1140
3302,2025-03-04 01:00:00+00:00,3.415,1277
3303,2025-03-05 01:00:00+00:00,3.372,1312
3304,2025-03-06 01:00:00+00:00,3.413,1219
3305,2025-03-07 01:00:00+00:00,3.393,1355
3306,2025-03-08 01:00:00+00:00,3.42,1600
3307,2025-03-09 01:00:00+00:00,3.391,1658
