,date,price,volume
1218,2019-12-20 01:00:00+00:00,0.03,22510
1219,2019-12-21 01:00:00+00:00,0.03,21815
1220,2019-12-22 01:00:00+00:00,0.03,21297
1221,2019-12-23 01:00:00+00:00,0.03,20101
1222,2019-12-24 01:00:00+00:00,0.03,22086
1223,2019-12-25 01:00:00+00:00,0.03,24758
1224,2019-12-26 01:00:00+00:00,0.03,22245
1225,2019-12-27 01:00:00+00:00,0.03,32324
1226,2019-12-28 01:00:00+00:00,0.03,30325
1227,2019-12-29 01:00:00+00:00,0.03,23971
1228,2019-12-30 01:00:00+00:00,0.03,23236
1229,2019-12-31 01:00:00+00:00,0.03,25418
1230,2020-01-01 01:00:00+00:00,0.03,27060
1231,2020-01-02 01:00:00+00:00,0.03,27499
1232,2020-01-03 01:00:00+00:00,0.03,28674
1233,2020-01-04 01:00:00+00:00,0.03,29098
1234,2020-01-05 01:00:00+00:00,0.03,30672
1235,2020-01-06 01:00:00+00:00,0.03,33752
1236,2020-01-07 01:00:00+00:00,0.03,27364
1237,2020-01-08 01:00:00+00:00,0.03,25038
1238,2020-01-09 01:00:00+00:00,0.03,37350
1239,2020-01-10 01:00:00+00:00,0.03,30677
1240,2020-01-11 01:00:00+00:00,0.03,33191
1241,2020-01-12 01:00:00+00:00,0.03,31363
1242,2020-01-13 01:00:00+00:00,0.03,42712
1243,2020-01-14 01:00:00+00:00,0.03,30770
1244,2020-01-15 01:00:00+00:00,0.03,27888
1245,2020-01-16 01:00:00+00:00,0.03,33796
1246,2020-01-17 01:00:00+00:00,0.03,29401
1247,2020-01-18 01:00:00+00:00,0.03,39304
1248,2020-01-19 01:00:00+00:00,0.03,79931
1249,2020-01-20 01:00:00+00:00,0.03,53528
1250,2020-01-21 01:00:00+00:00,0.03,39883
1251,2020-01-22 01:00:00+00:00,0.03,47390
1252,2020-01-23 01:00:00+00:00,0.03,38924
1253,2020-01-24 01:00:00+00:00,0.03,43732
1254,2020-01-25 01:00:00+00:00,0.03,49293
1255,2020-01-26 01:00:00+00:00,0.03,45258
1256,2020-01-27 01:00:00+00:00,0.03,36351
1257,2020-01-28 01:00:00+00:00,0.03,34960
1258,2020-01-29 01:00:00+00:00,0.03,33366
1259,2020-01-30 01:00:00+00:00,0.03,29903
1260,2020-01-31 01:00:00+00:00,0.03,38171
1261,2020-02-01 01:00:00+00:00,0.03,43702
1262,2020-02-02 01:00:00+00:00,0.03,53140
1263,2020-02-03 01:00:00+00:00,0.03,36743
1264,2020-02-04 01:00:00+00:00,0.03,39735
1265,2020-02-05 01:00:00+00:00,0.03,43714
1266,2020-02-06 01:00:00+00:00,0.03,55190
1267,2020-02-07 01:00:00+00:00,0.031,65282
1268,2020-02-08 01:00:00+00:00,0.033,75233
1269,2020-02-09 01:00:00+00:00,0.033,62565
1270,2020-02-10 01:00:00+00:00,0.037,48085
1271,2020-02-11 01:00:00+00:00,0.035,55349
1272,2020-02-12 01:00:00+00:00,0.034,44090
1273,2020-02-13 01:00:00+00:00,0.033,36521
1274,2020-02-14 01:00:00+00:00,0.035,47129
1275,2020-02-15 01:00:00+00:00,0.038,53197
1276,2020-02-16 01:00:00+00:00,0.037,48330
1277,2020-02-17 01:00:00+00:00,0.036,40604
1278,2020-02-18 01:00:00+00:00,0.034,36376
1279,2020-02-19 01:00:00+00:00,0.035,41792
1280,2020-02-20 01:00:00+00:00,0.033,37323
1281,2020-02-21 01:00:00+00:00,0.034,45508
1282,2020-02-22 01:00:00+00:00,0.035,45802
1283,2020-02-23 01:00:00+00:00,0.038,59612
1284,2020-02-24 01:00:00+00:00,0.04,67094
1285,2020-02-25 01:00:00+00:00,0.037,67820
1286,2020-02-26 01:00:00+00:00,0.036,53072
1287,2020-02-27 01:00:00+00:00,0.035,53131
1288,2020-02-28 01:00:00+00:00,0.038,56485
1289,2020-02-29 01:00:00+00:00,0.036,63021
1290,2020-03-01 01:00:00+00:00,0.035,58229
1291,2020-03-02 01:00:00+00:00,0.033,47537
1292,2020-03-03 01:00:00+00:00,0.034,48939
1293,2020-03-04 01:00:00+00:00,0.033,51387
1294,2020-03-05 01:00:00+00:00,0.032,39526
1295,2020-03-06 01:00:00+00:00,0.033,43949
1296,2020-03-07 01:00:00+00:00,0.031,49457
1297,2020-03-08 01:00:00+00:00,0.031,46181
1298,2020-03-09 01:00:00+00:00,0.033,43740
1299,2020-03-10 01:00:00+00:00,0.032,51378
1300,2020-03-11 01:00:00+00:00,0.035,71324
1301,2020-03-12 01:00:00+00:00,0.034,47434
1302,2020-03-13 01:00:00+00:00,0.036,69789
1303,2020-03-14 01:00:00+00:00,0.038,62714
1304,2020-03-15 01:00:00+00:00,0.038,55799
1305,2020-03-16 01:00:00+00:00,0.038,60372
1306,2020-03-17 01:00:00+00:00,0.038,62926
1307,2020-03-18 01:00:00+00:00,0.035,48553
1308,2020-03-19 01:00:00+00:00,0.032,56980
1309,2020-03-20 01:00:00+00:00,0.03,58046
1310,2020-03-21 01:00:00+00:00,0.03,52003
1311,2020-03-22 01:00:00+00:00,0.03,47951
1312,2020-03-23 01:00:00+00:00,0.03,45773
1313,2020-03-24 01:00:00+00:00,0.03,49637
1314,2020-03-25 01:00:00+00:00,0.03,52783
1315,2020-03-26 01:00:00+00:00,0.03,49332
1316,2020-03-27 01:00:00+00:00,0.03,48385
1317,2020-03-28 01:00:00+00:00,0.03,42372
1318,2020-03-29 01:00:00+00:00,0.03,45144
1319,2020-03-30 01:00:00+00:00,0.03,48418
1320,2020-03-31 01:00:00+00:00,0.03,54001
1321,2020-04-01 01:00:00+00:00,0.03,61266
1322,2020-04-02 01:00:00+00:00,0.03,60506
1323,2020-04-03 01:00:00+00:00,0.03,66465
1324,2020-04-04 01:00:00+00:00,0.03,61272
1325,2020-04-05 01:00:00+00:00,0.03,55561
1326,2020-04-06 01:00:00+00:00,0.03,58226
1327,2020-04-07 01:00:00+00:00,0.03,64846
1328,2020-04-08 01:00:00+00:00,0.03,65374
1329,2020-04-09 01:00:00+00:00,0.03,56415
1330,2020-04-10 01:00:00+00:00,0.03,55840
1331,2020-04-11 01:00:00+00:00,0.03,57153
1332,2020-04-12 01:00:00+00:00,0.03,47672
1333,2020-04-13 01:00:00+00:00,0.03,49778
1334,2020-04-14 01:00:00+00:00,0.03,58679
1335,2020-04-15 01:00:00+00:00,0.03,55526
1336,2020-04-16 01:00:00+00:00,0.03,58515
1337,2020-04-17 01:00:00+00:00,0.03,53777
1338,2020-04-18 01:00:00+00:00,0.03,53004
1339,2020-04-19 01:00:00+00:00,0.03,55990
1340,2020-04-20 01:00:00+00:00,0.03,49250
1341,2020-04-21 01:00:00+00:00,0.03,55621
1342,2020-04-22 01:00:00+00:00,0.03,53744
1343,2020-04-23 01:00:00+00:00,0.03,55223
1344,2020-04-24 01:00:00+00:00,0.03,56041
1345,2020-04-25 01:00:00+00:00,0.03,61442
1346,2020-04-26 01:00:00+00:00,0.03,60092
1347,2020-04-27 01:00:00+00:00,0.03,51644
1348,2020-04-28 01:00:00+00:00,0.03,52463
1349,2020-04-29 01:00:00+00:00,0.03,51733
1350,2020-04-30 01:00:00+00:00,0.03,51736
1351,2020-05-01 01:00:00+00:00,0.03,55840
1352,2020-05-02 01:00:00+00:00,0.03,54393
1353,2020-05-03 01:00:00+00:00,0.03,57039
1354,2020-05-04 01:00:00+00:00,0.03,55057
1355,2020-05-05 01:00:00+00:00,0.03,55839
1356,2020-05-06 01:00:00+00:00,0.03,59826
1357,2020-05-07 01:00:00+00:00,0.03,58457
1358,2020-05-08 01:00:00+00:00,0.03,58978
1359,2020-05-09 01:00:00+00:00,0.03,63168
1360,2020-05-10 01:00:00+00:00,0.03,63910
1361,2020-05-11 01:00:00+00:00,0.033,74873
1362,2020-05-12 01:00:00+00:00,0.034,64582
1363,2020-05-13 01:00:00+00:00,0.034,64499
1364,2020-05-14 01:00:00+00:00,0.034,60814
1365,2020-05-15 01:00:00+00:00,0.034,76227
1366,2020-05-16 01:00:00+00:00,0.034,90130
1367,2020-05-17 01:00:00+00:00,0.037,91256
1368,2020-05-18 01:00:00+00:00,0.039,86477
1369,2020-05-19 01:00:00+00:00,0.043,69528
1370,2020-05-20 01:00:00+00:00,0.043,61921
1371,2020-05-21 01:00:00+00:00,0.044,60610
1372,2020-05-22 01:00:00+00:00,0.045,62806
1373,2020-05-23 01:00:00+00:00,0.045,63070
1374,2020-05-24 01:00:00+00:00,0.047,65665
1375,2020-05-25 01:00:00+00:00,0.042,63315
1376,2020-05-26 01:00:00+00:00,0.036,62802
1377,2020-05-27 01:00:00+00:00,0.041,55226
1378,2020-05-28 01:00:00+00:00,0.039,48833
1379,2020-05-29 01:00:00+00:00,0.042,62985
1380,2020-05-30 01:00:00+00:00,0.047,55920
1381,2020-05-31 01:00:00+00:00,0.048,63912
1382,2020-06-01 01:00:00+00:00,0.048,54308
1383,2020-06-02 01:00:00+00:00,0.048,54549
1384,2020-06-03 01:00:00+00:00,0.048,57044
1385,2020-06-04 01:00:00+00:00,0.048,56888
1386,2020-06-05 01:00:00+00:00,0.05,63333
1387,2020-06-06 01:00:00+00:00,0.053,75018
1388,2020-06-07 01:00:00+00:00,0.058,58704
1389,2020-06-08 01:00:00+00:00,0.058,49656
1390,2020-06-09 01:00:00+00:00,0.058,64180
1391,2020-06-10 01:00:00+00:00,0.06,67345
1392,2020-06-11 01:00:00+00:00,0.063,67000
1393,2020-06-12 01:00:00+00:00,0.067,72000
1394,2020-06-13 01:00:00+00:00,0.076,82604
1395,2020-06-14 01:00:00+00:00,0.087,79703
1396,2020-06-15 01:00:00+00:00,0.078,54478
1397,2020-06-16 01:00:00+00:00,0.079,52240
1398,2020-06-17 01:00:00+00:00,0.081,57499
1399,2020-06-18 01:00:00+00:00,0.081,55477
1400,2020-06-19 01:00:00+00:00,0.082,60145
1401,2020-06-20 01:00:00+00:00,0.085,53711
1402,2020-06-21 01:00:00+00:00,0.083,55301
1403,2020-06-22 01:00:00+00:00,0.085,53449
1404,2020-06-23 01:00:00+00:00,0.087,52983
1405,2020-06-24 01:00:00+00:00,0.088,57211
1406,2020-06-25 01:00:00+00:00,0.082,60725
1407,2020-06-26 01:00:00+00:00,0.08,79233
1408,2020-06-27 01:00:00+00:00,0.079,63900
1409,2020-06-28 01:00:00+00:00,0.077,49640
1410,2020-06-29 01:00:00+00:00,0.077,61415
1411,2020-06-30 01:00:00+00:00,0.081,71567
1412,2020-07-01 01:00:00+00:00,0.087,77407
1413,2020-07-02 01:00:00+00:00,0.093,86004
1414,2020-07-03 01:00:00+00:00,0.107,81653
1415,2020-07-04 01:00:00+00:00,0.122,71168
1416,2020-07-05 01:00:00+00:00,0.115,66783
1417,2020-07-06 01:00:00+00:00,0.096,67008
1418,2020-07-07 01:00:00+00:00,0.094,58472
1419,2020-07-08 01:00:00+00:00,0.098,57107
1420,2020-07-09 01:00:00+00:00,0.097,50505
1421,2020-07-10 01:00:00+00:00,0.107,47150
1422,2020-07-11 01:00:00+00:00,0.113,47047
1423,2020-07-12 01:00:00+00:00,0.114,45194
1424,2020-07-13 01:00:00+00:00,0.109,46719
1425,2020-07-14 01:00:00+00:00,0.099,45512
1426,2020-07-15 01:00:00+00:00,0.1,44669
1427,2020-07-16 01:00:00+00:00,0.098,40993
1428,2020-07-17 01:00:00+00:00,0.104,47845
1429,2020-07-18 01:00:00+00:00,0.101,44040
1430,2020-07-19 01:00:00+00:00,0.099,48817
1431,2020-07-20 01:00:00+00:00,0.099,50067
1432,2020-07-21 01:00:00+00:00,0.101,40427
1433,2020-07-22 01:00:00+00:00,0.104,42210
1434,2020-07-23 01:00:00+00:00,0.106,43783
1435,2020-07-24 01:00:00+00:00,0.105,41975
1436,2020-07-25 01:00:00+00:00,0.11,47009
1437,2020-07-26 01:00:00+00:00,0.107,42271
1438,2020-07-27 01:00:00+00:00,0.103,41625
1439,2020-07-28 01:00:00+00:00,0.104,44929
1440,2020-07-29 01:00:00+00:00,0.105,42382
1441,2020-07-30 01:00:00+00:00,0.106,41233
1442,2020-07-31 01:00:00+00:00,0.104,46954
1443,2020-08-01 01:00:00+00:00,0.104,43809
1444,2020-08-02 01:00:00+00:00,0.105,46207
1445,2020-08-03 01:00:00+00:00,0.104,46146
1446,2020-08-04 01:00:00+00:00,0.106,50251
1447,2020-08-05 01:00:00+00:00,0.1,61551
1448,2020-08-06 01:00:00+00:00,0.102,51862
1449,2020-08-07 01:00:00+00:00,0.102,46142
1450,2020-08-08 01:00:00+00:00,0.107,47616
1451,2020-08-09 01:00:00+00:00,0.106,45483
1452,2020-08-10 01:00:00+00:00,0.105,50036
1453,2020-08-11 01:00:00+00:00,0.104,53814
1454,2020-08-12 01:00:00+00:00,0.104,60991
1455,2020-08-13 01:00:00+00:00,0.105,46465
1456,2020-08-14 01:00:00+00:00,0.106,47020
1457,2020-08-15 01:00:00+00:00,0.102,46863
1458,2020-08-16 01:00:00+00:00,0.1,40906
1459,2020-08-17 01:00:00+00:00,0.096,46979
1460,2020-08-18 01:00:00+00:00,0.093,39567
1461,2020-08-19 01:00:00+00:00,0.086,39154
1462,2020-08-20 01:00:00+00:00,0.086,38863
1463,2020-08-21 01:00:00+00:00,0.089,38348
1464,2020-08-22 01:00:00+00:00,0.092,40013
1465,2020-08-23 01:00:00+00:00,0.091,38981
1466,2020-08-24 01:00:00+00:00,0.094,42627
1467,2020-08-25 01:00:00+00:00,0.098,47358
1468,2020-08-26 01:00:00+00:00,0.098,41736
1469,2020-08-27 01:00:00+00:00,0.1,43719
1470,2020-08-28 01:00:00+00:00,0.102,43356
1471,2020-08-29 01:00:00+00:00,0.1,38019
1472,2020-08-30 01:00:00+00:00,0.097,39579
1473,2020-08-31 01:00:00+00:00,0.097,39646
1474,2020-09-01 01:00:00+00:00,0.1,41164
1475,2020-09-02 01:00:00+00:00,0.103,40396
1476,2020-09-03 01:00:00+00:00,0.103,38427
1477,2020-09-04 01:00:00+00:00,0.106,43916
1478,2020-09-05 01:00:00+00:00,0.105,45212
1479,2020-09-06 01:00:00+00:00,0.108,46352
1480,2020-09-07 01:00:00+00:00,0.109,39935
1481,2020-09-08 01:00:00+00:00,0.109,40855
1482,2020-09-09 01:00:00+00:00,0.108,38657
1483,2020-09-10 01:00:00+00:00,0.109,44158
1484,2020-09-11 01:00:00+00:00,0.108,43113
1485,2020-09-12 01:00:00+00:00,0.109,49364
1486,2020-09-13 01:00:00+00:00,0.108,50133
1487,2020-09-14 01:00:00+00:00,0.11,45284
1488,2020-09-15 01:00:00+00:00,0.114,50008
1489,2020-09-16 01:00:00+00:00,0.119,54314
1490,2020-09-17 01:00:00+00:00,0.126,54083
1491,2020-09-18 01:00:00+00:00,0.131,51426
1492,2020-09-19 01:00:00+00:00,0.134,49641
1493,2020-09-20 01:00:00+00:00,0.132,46449
1494,2020-09-21 01:00:00+00:00,0.132,42165
1495,2020-09-22 01:00:00+00:00,0.131,41671
1496,2020-09-23 01:00:00+00:00,0.131,41130
1497,2020-09-24 01:00:00+00:00,0.128,37166
1498,2020-09-25 01:00:00+00:00,0.127,43233
1499,2020-09-26 01:00:00+00:00,0.125,42540
1500,2020-09-27 01:00:00+00:00,0.128,46358
1501,2020-09-28 01:00:00+00:00,0.131,43155
1502,2020-09-29 01:00:00+00:00,0.129,37081
1503,2020-09-30 01:00:00+00:00,0.13,41942
1504,2020-10-01 01:00:00+00:00,0.132,46506
1505,2020-10-02 01:00:00+00:00,0.13,41385
1506,2020-10-03 01:00:00+00:00,0.133,45531
1507,2020-10-04 01:00:00+00:00,0.138,40792
1508,2020-10-05 01:00:00+00:00,0.147,43871
1509,2020-10-06 01:00:00+00:00,0.149,36772
1510,2020-10-07 01:00:00+00:00,0.141,36860
1511,2020-10-08 01:00:00+00:00,0.141,34728
1512,2020-10-09 01:00:00+00:00,0.142,36881
1513,2020-10-10 01:00:00+00:00,0.143,37379
1514,2020-10-11 01:00:00+00:00,0.143,41648
1515,2020-10-12 01:00:00+00:00,0.144,37030
1516,2020-10-13 01:00:00+00:00,0.143,34595
1517,2020-10-14 01:00:00+00:00,0.148,37707
1518,2020-10-15 01:00:00+00:00,0.15,36410
1519,2020-10-16 01:00:00+00:00,0.152,39809
1520,2020-10-17 01:00:00+00:00,0.153,44787
1521,2020-10-18 01:00:00+00:00,0.149,38344
1522,2020-10-19 01:00:00+00:00,0.148,39814
1523,2020-10-20 01:00:00+00:00,0.157,38061
1524,2020-10-21 01:00:00+00:00,0.159,35630
1525,2020-10-22 01:00:00+00:00,0.161,36347
1526,2020-10-23 01:00:00+00:00,0.168,38908
1527,2020-10-24 01:00:00+00:00,0.167,38247
1528,2020-10-25 01:00:00+00:00,0.163,38844
1529,2020-10-26 01:00:00+00:00,0.158,37800
1530,2020-10-27 01:00:00+00:00,0.155,36585
1531,2020-10-28 01:00:00+00:00,0.151,34902
1532,2020-10-29 01:00:00+00:00,0.151,36179
1533,2020-10-30 01:00:00+00:00,0.148,39892
1534,2020-10-31 01:00:00+00:00,0.147,39548
1535,2020-11-01 01:00:00+00:00,0.143,40074
1536,2020-11-02 01:00:00+00:00,0.143,31053
1537,2020-11-03 01:00:00+00:00,0.148,38428
1538,2020-11-04 01:00:00+00:00,0.146,37050
1539,2020-11-05 01:00:00+00:00,0.147,34721
1540,2020-11-06 01:00:00+00:00,0.152,38399
1541,2020-11-07 01:00:00+00:00,0.15,36238
1542,2020-11-08 01:00:00+00:00,0.145,36155
1543,2020-11-09 01:00:00+00:00,0.137,37202
1544,2020-11-10 01:00:00+00:00,0.136,35376
1545,2020-11-11 01:00:00+00:00,0.13,35804
1546,2020-11-12 01:00:00+00:00,0.13,34072
1547,2020-11-13 01:00:00+00:00,0.13,32028
1548,2020-11-14 01:00:00+00:00,0.131,36215
1549,2020-11-15 01:00:00+00:00,0.132,36892
1550,2020-11-16 01:00:00+00:00,0.133,35050
1551,2020-11-17 01:00:00+00:00,0.131,37276
1552,2020-11-18 01:00:00+00:00,0.128,35170
1553,2020-11-19 01:00:00+00:00,0.129,35430
1554,2020-11-20 01:00:00+00:00,0.128,37441
1555,2020-11-21 01:00:00+00:00,0.129,37823
1556,2020-11-22 01:00:00+00:00,0.126,38638
1557,2020-11-23 01:00:00+00:00,0.122,39029
1558,2020-11-24 01:00:00+00:00,0.119,35200
1559,2020-11-25 01:00:00+00:00,0.117,35799
1560,2020-11-26 01:00:00+00:00,0.106,41091
1561,2020-11-27 01:00:00+00:00,0.1,40657
1562,2020-11-28 01:00:00+00:00,0.094,41854
1563,2020-11-29 01:00:00+00:00,0.091,40591
1564,2020-11-30 01:00:00+00:00,0.092,39104
1565,2020-12-01 01:00:00+00:00,0.097,35406
1566,2020-12-02 01:00:00+00:00,0.102,38347
1567,2020-12-03 01:00:00+00:00,0.106,38485
1568,2020-12-04 01:00:00+00:00,0.084,40730
1569,2020-12-05 01:00:00+00:00,0.082,31438
1570,2020-12-06 01:00:00+00:00,0.079,32145
1571,2020-12-07 01:00:00+00:00,0.076,35732
1572,2020-12-08 01:00:00+00:00,0.078,32671
1573,2020-12-09 01:00:00+00:00,0.077,29597
1574,2020-12-10 01:00:00+00:00,0.079,38093
1575,2020-12-11 01:00:00+00:00,0.077,29897
1576,2020-12-12 01:00:00+00:00,0.076,32110
1577,2020-12-13 01:00:00+00:00,0.073,28120
1578,2020-12-14 01:00:00+00:00,0.073,32906
1579,2020-12-15 01:00:00+00:00,0.082,35483
1580,2020-12-16 01:00:00+00:00,0.086,32230
1581,2020-12-17 01:00:00+00:00,0.088,28804
1582,2020-12-18 01:00:00+00:00,0.092,34774
1583,2020-12-19 01:00:00+00:00,0.095,35045
1584,2020-12-20 01:00:00+00:00,0.099,34116
1585,2020-12-21 01:00:00+00:00,0.099,34123
1586,2020-12-22 01:00:00+00:00,0.1,38235
1587,2020-12-23 01:00:00+00:00,0.104,42284
1588,2020-12-24 01:00:00+00:00,0.115,53164
1589,2020-12-25 01:00:00+00:00,0.124,41797
1590,2020-12-26 01:00:00+00:00,0.128,42900
1591,2020-12-27 01:00:00+00:00,0.129,36670
1592,2020-12-28 01:00:00+00:00,0.134,50441
1593,2020-12-29 01:00:00+00:00,0.133,39223
1594,2020-12-30 01:00:00+00:00,0.133,41149
1595,2020-12-31 01:00:00+00:00,0.139,45024
1596,2021-01-01 01:00:00+00:00,0.144,40727
1597,2021-01-02 01:00:00+00:00,0.138,39304
1598,2021-01-03 01:00:00+00:00,0.132,44849
1599,2021-01-04 01:00:00+00:00,0.125,41491
1600,2021-01-05 01:00:00+00:00,0.115,39850
1601,2021-01-06 01:00:00+00:00,0.121,36378
1602,2021-01-07 01:00:00+00:00,0.128,35076
1603,2021-01-08 01:00:00+00:00,0.133,38769
1604,2021-01-09 01:00:00+00:00,0.137,39353
1605,2021-01-10 01:00:00+00:00,0.136,37184
1606,2021-01-11 01:00:00+00:00,0.137,38659
1607,2021-01-12 01:00:00+00:00,0.136,37999
1608,2021-01-13 01:00:00+00:00,0.135,35554
1609,2021-01-14 01:00:00+00:00,0.136,35363
1610,2021-01-15 01:00:00+00:00,0.138,37839
1611,2021-01-16 01:00:00+00:00,0.142,43657
1612,2021-01-17 01:00:00+00:00,0.139,38378
1613,2021-01-18 01:00:00+00:00,0.138,37243
1614,2021-01-19 01:00:00+00:00,0.138,38861
1615,2021-01-20 01:00:00+00:00,0.14,39773
1616,2021-01-21 01:00:00+00:00,0.141,35596
1617,2021-01-22 01:00:00+00:00,0.141,42729
1618,2021-01-23 01:00:00+00:00,0.148,46670
1619,2021-01-24 01:00:00+00:00,0.148,42559
1620,2021-01-25 01:00:00+00:00,0.146,44583
1621,2021-01-26 01:00:00+00:00,0.145,43936
1622,2021-01-27 01:00:00+00:00,0.143,38209
1623,2021-01-28 01:00:00+00:00,0.137,49158
1624,2021-01-29 01:00:00+00:00,0.136,43134
1625,2021-01-30 01:00:00+00:00,0.137,42186
1626,2021-01-31 01:00:00+00:00,0.138,44198
1627,2021-02-01 01:00:00+00:00,0.137,40042
1628,2021-02-02 01:00:00+00:00,0.135,37467
1629,2021-02-03 01:00:00+00:00,0.133,42476
1630,2021-02-04 01:00:00+00:00,0.131,39063
1631,2021-02-05 01:00:00+00:00,0.129,43118
1632,2021-02-06 01:00:00+00:00,0.132,38070
1633,2021-02-07 01:00:00+00:00,0.129,37094
1634,2021-02-08 01:00:00+00:00,0.124,35822
1635,2021-02-09 01:00:00+00:00,0.125,45263
1636,2021-02-10 01:00:00+00:00,0.124,50748
1637,2021-02-11 01:00:00+00:00,0.129,51379
1638,2021-02-12 01:00:00+00:00,0.128,49246
1639,2021-02-13 01:00:00+00:00,0.128,53267
1640,2021-02-14 01:00:00+00:00,0.129,52524
1641,2021-02-15 01:00:00+00:00,0.126,40633
1642,2021-02-16 01:00:00+00:00,0.129,46786
1643,2021-02-17 01:00:00+00:00,0.13,37149
1644,2021-02-18 01:00:00+00:00,0.13,35912
1645,2021-02-19 01:00:00+00:00,0.133,38584
1646,2021-02-20 01:00:00+00:00,0.136,42643
1647,2021-02-21 01:00:00+00:00,0.137,45446
1648,2021-02-22 01:00:00+00:00,0.14,55504
1649,2021-02-23 01:00:00+00:00,0.145,67876
1650,2021-02-24 01:00:00+00:00,0.157,96912
1651,2021-02-25 01:00:00+00:00,0.173,90316
1652,2021-02-26 01:00:00+00:00,0.196,87342
1653,2021-02-27 01:00:00+00:00,0.21,84926
1654,2021-02-28 01:00:00+00:00,0.211,77726
1655,2021-03-01 01:00:00+00:00,0.235,84280
1656,2021-03-02 01:00:00+00:00,0.251,64836
1657,2021-03-03 01:00:00+00:00,0.248,65815
1658,2021-03-04 01:00:00+00:00,0.25,63268
1659,2021-03-05 01:00:00+00:00,0.257,70651
1660,2021-03-06 01:00:00+00:00,0.273,71070
1661,2021-03-07 01:00:00+00:00,0.28,61570
1662,2021-03-08 01:00:00+00:00,0.278,60564
1663,2021-03-09 01:00:00+00:00,0.276,57813
1664,2021-03-10 01:00:00+00:00,0.278,60476
1665,2021-03-11 01:00:00+00:00,0.283,54565
1666,2021-03-12 01:00:00+00:00,0.3,72598
1667,2021-03-13 01:00:00+00:00,0.328,68049
1668,2021-03-14 01:00:00+00:00,0.339,62318
1669,2021-03-15 01:00:00+00:00,0.326,56316
1670,2021-03-16 01:00:00+00:00,0.302,54414
1671,2021-03-17 01:00:00+00:00,0.296,67088
1672,2021-03-18 01:00:00+00:00,0.29,62509
1673,2021-03-19 01:00:00+00:00,0.294,67080
1674,2021-03-20 01:00:00+00:00,0.3,64741
1675,2021-03-21 01:00:00+00:00,0.296,58739
1676,2021-03-22 01:00:00+00:00,0.301,57728
1677,2021-03-23 01:00:00+00:00,0.299,57703
1678,2021-03-24 01:00:00+00:00,0.299,62014
1679,2021-03-25 01:00:00+00:00,0.304,63438
1680,2021-03-26 01:00:00+00:00,0.306,66389
1681,2021-03-27 01:00:00+00:00,0.306,64205
1682,2021-03-28 01:00:00+00:00,0.305,62171
1683,2021-03-29 01:00:00+00:00,0.308,67290
1684,2021-03-30 01:00:00+00:00,0.309,67392
1685,2021-03-31 01:00:00+00:00,0.309,83411
1686,2021-04-01 01:00:00+00:00,0.318,82556
1687,2021-04-02 01:00:00+00:00,0.321,79470
1688,2021-04-03 01:00:00+00:00,0.33,69140
1689,2021-04-04 01:00:00+00:00,0.338,59031
1690,2021-04-05 01:00:00+00:00,0.329,56670
1691,2021-04-06 01:00:00+00:00,0.322,55622
1692,2021-04-07 01:00:00+00:00,0.315,41167
1693,2021-04-08 01:00:00+00:00,0.279,47951
1694,2021-04-09 01:00:00+00:00,0.258,64262
1695,2021-04-10 01:00:00+00:00,0.27,62788
1696,2021-04-11 01:00:00+00:00,0.267,45977
1697,2021-04-12 01:00:00+00:00,0.255,44578
1698,2021-04-13 01:00:00+00:00,0.243,49693
1699,2021-04-14 01:00:00+00:00,0.256,16431
1700,2021-04-15 01:00:00+00:00,0.269,58744
1701,2021-04-16 01:00:00+00:00,0.249,51329
1702,2021-04-17 01:00:00+00:00,0.245,48021
1703,2021-04-18 01:00:00+00:00,0.245,44523
1704,2021-04-19 01:00:00+00:00,0.236,47356
1705,2021-04-20 01:00:00+00:00,0.232,49693
1706,2021-04-21 01:00:00+00:00,0.224,46536
1707,2021-04-22 01:00:00+00:00,0.221,50431
1708,2021-04-23 01:00:00+00:00,0.228,57477
1709,2021-04-24 01:00:00+00:00,0.244,49522
1710,2021-04-25 01:00:00+00:00,0.246,44728
1711,2021-04-26 01:00:00+00:00,0.248,46032
1712,2021-04-27 01:00:00+00:00,0.252,46550
1713,2021-04-28 01:00:00+00:00,0.258,47691
1714,2021-04-29 01:00:00+00:00,0.253,41724
1715,2021-04-30 01:00:00+00:00,0.258,46303
1716,2021-05-01 01:00:00+00:00,0.266,47201
1717,2021-05-02 01:00:00+00:00,0.273,48994
1718,2021-05-03 01:00:00+00:00,0.266,47001
1719,2021-05-04 01:00:00+00:00,0.251,50021
1720,2021-05-05 01:00:00+00:00,0.249,49411
1721,2021-05-06 01:00:00+00:00,0.253,52525
1722,2021-05-07 01:00:00+00:00,0.26,52306
1723,2021-05-08 01:00:00+00:00,0.255,54184
1724,2021-05-09 01:00:00+00:00,0.253,51903
1725,2021-05-10 01:00:00+00:00,0.256,55543
1726,2021-05-11 01:00:00+00:00,0.253,57365
1727,2021-05-12 01:00:00+00:00,0.253,69773
1728,2021-05-13 01:00:00+00:00,0.254,68171
1729,2021-05-14 01:00:00+00:00,0.257,63355
1730,2021-05-15 01:00:00+00:00,0.251,66256
1731,2021-05-16 01:00:00+00:00,0.249,61019
1732,2021-05-17 01:00:00+00:00,0.25,48641
1733,2021-05-18 01:00:00+00:00,0.249,49847
1734,2021-05-19 01:00:00+00:00,0.259,47337
1735,2021-05-20 01:00:00+00:00,0.257,49112
